#{"t_start": 1665131449.3502386, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.523038
-179.0,180,4.139704
-101.0,102,4.484598
-190.0,191,5.069666
-120.0,121,5.434882
-107.0,108,5.742353
-117.0,118,6.092754
-187.0,188,6.686094
-87.0,88,8.419432
-78.0,79,8.656066
-165.0,166,9.246836
-112.0,113,9.620355
-106.0,107,9.997054
-195.0,196,10.658254
-105.0,106,11.01123
-91.0,92,11.299106
-140.0,141,11.743063
-85.0,86,12.002931
-92.0,93,12.286968
-91.0,92,12.56849
-91.0,92,12.860132
-118.0,119,13.228419
-87.0,88,15.90535
-106.0,107,16.234833
-109.0,110,16.574749
-109.0,110,16.91853
-84.0,85,17.179602
-123.0,124,17.561633
-79.0,80,17.806684
-84.0,85,18.064445
-97.0,98,18.363794
-85.0,86,18.630431
-148.0,149,19.08561
-70.0,71,19.306508
-91.0,92,19.589348
-100.0,101,19.898604
-75.0,76,20.131545
-83.0,84,20.389433
-68.0,69,24.658717
-147.0,148,25.11501
-73.0,74,25.338305
-80.0,81,25.589974
-69.0,70,25.812066
-121.0,122,26.18246
-77.0,78,26.428223
-120.0,121,26.811035
-74.0,75,27.043758
-85.0,86,27.32534
-88.0,89,27.598788
-82.0,83,27.850795
-78.0,79,28.093287
-89.0,90,28.368836
-84.0,85,28.632002
-61.0,62,28.827922
-75.0,76,29.058602
-115.0,116,29.410524
-79.0,80,30.498515
-77.0,78,30.740128
-83.0,84,30.995886
-88.0,89,31.275066
-71.0,72,31.51507
-85.0,86,31.80462
-86.0,87,32.082793
-91.0,92,32.362617
-77.0,78,32.598147
-69.0,70,32.823823
-101.0,102,33.134915
-90.0,91,33.419082
-101.0,102,33.709415
-70.0,71,33.912076
-74.0,75,34.126206
-83.0,84,34.369848
-75.0,76,34.587995
-104.0,105,34.890844
-84.0,85,37.487542
-76.0,77,37.711718
-82.0,83,37.947825
-69.0,70,38.15287
-121.0,122,38.50555
-83.0,84,38.754177
-69.0,70,38.957207
-62.0,63,39.137975
-82.0,83,39.377729
-70.0,71,39.582642
-87.0,88,39.837429
-95.0,96,40.113158
-75.0,76,40.330005
-75.0,76,40.549576
-69.0,70,40.751905
-71.0,72,40.965635
-82.0,83,41.216656
-85.0,86,41.475927
-93.0,94,41.772036
-73.0,74,43.219015
-69.0,70,43.434333
-101.0,102,43.753661
-62.0,63,43.947652
-102.0,103,44.264488
-85.0,86,44.528351
-79.0,80,44.772005
-64.0,65,44.971086
-80.0,81,45.219814
-78.0,79,45.464216
-74.0,75,45.690455
-98.0,99,45.992701
-88.0,89,46.263175
-72.0,73,46.487248
-79.0,80,46.740227
-92.0,93,47.036471
-78.0,79,47.282356
-79.0,80,47.526823
-89.0,90,47.804322
-75.0,76,49.339356
-77.0,78,49.580493
-89.0,90,49.856171
-68.0,69,50.071896
-72.0,73,50.296117
-95.0,96,50.58779
