#{"t_start": 1665131449.3450296, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.527406
-200.0,201,4.217574
-196.0,197,4.846569
-135.0,136,5.261799
-117.0,118,5.604842
-118.0,119,5.94622
-118.0,119,6.317
-115.0,116,6.686113
-129.0,130,8.545298
-96.0,97,8.848874
-98.0,99,9.21506
-99.0,100,9.55337
-106.0,107,9.924201
-94.0,95,10.25208
-97.0,98,10.579711
-86.0,87,10.873591
-88.0,89,11.160342
-118.0,119,11.534194
-64.0,65,11.734783
-88.0,89,12.005217
-109.0,110,12.343563
-97.0,98,12.638806
-76.0,77,12.888827
-97.0,98,13.189874
-94.0,95,15.885198
-155.0,156,16.368451
-84.0,85,16.628627
-75.0,76,16.872269
-88.0,89,17.142651
-184.0,185,17.709921
-94.0,95,18.000468
-106.0,107,18.330912
-71.0,72,18.549514
-80.0,81,18.79911
-90.0,91,19.08148
-92.0,93,19.364861
-80.0,81,19.613217
-96.0,97,19.913727
-81.0,82,20.165148
-63.0,64,20.361375
-92.0,93,24.705694
-98.0,99,25.005764
-81.0,82,25.258978
-86.0,87,25.525732
-88.0,89,25.804862
-61.0,62,25.99205
-67.0,68,26.20302
-79.0,80,26.453429
-89.0,90,26.741861
-92.0,93,27.031221
-84.0,85,27.309761
-83.0,84,27.564119
-192.0,193,28.157711
-96.0,97,28.452731
-92.0,93,28.742964
-62.0,63,28.9391
-83.0,84,29.192323
-71.0,72,29.412822
-100.0,101,30.565289
-74.0,75,30.796095
-93.0,94,31.086129
-72.0,73,31.312472
-91.0,92,31.623841
-75.0,76,31.876909
-82.0,83,32.142109
-72.0,73,32.359226
-150.0,151,32.830857
-84.0,85,33.087847
-71.0,72,33.316488
-85.0,86,33.568536
-79.0,80,33.797527
-76.0,77,34.016704
-90.0,91,34.281859
-99.0,100,34.569211
-79.0,80,34.799701
-82.0,83,35.036525
-59.0,60,37.562648
-87.0,88,37.817093
-86.0,87,38.068331
-111.0,112,38.393176
-70.0,71,38.59589
-134.0,135,38.993387
-84.0,85,39.239133
-162.0,163,39.707683
-78.0,79,39.935261
-70.0,71,40.138687
-75.0,76,40.358872
-104.0,105,40.662457
-85.0,86,40.912916
-71.0,72,41.129733
-77.0,78,41.368707
-76.0,77,41.60311
-86.0,87,41.883775
-88.0,89,43.368194
-91.0,92,43.656865
-77.0,78,43.895232
-71.0,72,44.118961
-229.0,230,44.824521
-92.0,93,45.104504
-112.0,113,45.456015
-116.0,117,45.808342
-112.0,113,46.157339
-79.0,80,46.399711
-86.0,87,46.666495
-84.0,85,46.941795
-89.0,90,47.222821
-90.0,91,47.506598
-72.0,73,47.729515
