#{"t_start": 1665131449.3429842, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.529192
-174.0,175,4.130134
-114.0,115,4.515566
-163.0,164,5.017759
-109.0,110,5.354683
-108.0,109,5.66506
-152.0,153,6.12348
-90.0,91,6.405721
-103.0,104,6.734085
-118.0,119,8.555967
-95.0,96,8.895048
-142.0,143,9.383563
-118.0,119,9.785066
-109.0,110,10.165812
-99.0,100,10.503045
-110.0,111,10.875326
-110.0,111,11.22775
-97.0,98,11.538327
-87.0,88,11.812227
-85.0,86,12.070799
-81.0,82,12.322151
-88.0,89,12.592746
-83.0,84,12.862008
-90.0,91,13.143668
-88.0,89,15.820673
-101.0,102,16.135631
-74.0,75,16.367853
-100.0,101,16.676519
-75.0,76,16.920532
-68.0,69,17.129242
-78.0,79,17.372766
-96.0,97,17.67174
-110.0,111,18.010731
-87.0,88,18.277092
-75.0,76,18.514464
-97.0,98,18.814417
-74.0,75,19.044414
-88.0,89,19.317599
-61.0,62,19.507615
-87.0,88,19.780394
-83.0,84,20.040819
-75.0,76,20.271552
-62.0,63,20.466694
-147.0,148,24.974652
-97.0,98,25.276617
-111.0,112,25.620509
-91.0,92,25.908674
-79.0,80,26.154141
-68.0,69,26.366056
-82.0,83,26.633434
-123.0,124,27.020143
-85.0,86,27.300903
-79.0,80,27.54624
-80.0,81,27.793662
-79.0,80,28.039256
-60.0,61,28.225083
-200.0,201,28.849478
-68.0,69,29.056491
-172.0,173,30.428999
-195.0,196,31.031262
-70.0,71,31.252459
-102.0,103,31.592848
-74.0,75,31.846962
-70.0,71,32.073273
-81.0,82,32.324072
-129.0,130,32.727137
-76.0,77,32.964704
-78.0,79,33.204325
-75.0,76,33.442302
-71.0,72,33.646212
-97.0,98,33.928457
-76.0,77,34.147027
-82.0,83,34.388613
-85.0,86,34.635083
-77.0,78,34.861849
-73.0,74,37.426349
-81.0,82,37.662803
-146.0,147,38.086887
-69.0,70,38.288923
-91.0,92,38.554852
-66.0,67,38.752747
-76.0,77,38.978235
-114.0,115,39.310557
-77.0,78,39.534026
-77.0,78,39.760309
-70.0,71,39.963678
-107.0,108,40.274581
-92.0,93,40.541553
-76.0,77,40.766306
-102.0,103,41.071388
-86.0,87,41.338396
-68.0,69,41.543565
-86.0,87,41.823714
-70.0,71,43.257618
-281.0,282,44.12742
-71.0,72,44.350656
-77.0,78,44.587708
-73.0,74,44.814855
-86.0,87,45.082706
-163.0,164,45.583403
-80.0,81,45.831894
-101.0,102,46.143973
-71.0,72,46.360898
-91.0,92,46.645432
-83.0,84,46.919174
-78.0,79,47.16263
-69.0,70,47.37991
-91.0,92,47.664065
-72.0,73,47.887954
-89.0,90,49.464046
-86.0,87,49.735886
-88.0,89,50.011095
-85.0,86,50.274771
-80.0,81,50.520914
-89.0,90,50.795088
-76.0,77,51.02889
-156.0,157,51.517335
-74.0,75,51.748428
-87.0,88,52.028531
-77.0,78,52.275923
-131.0,132,52.680518
-81.0,82,52.933944
-85.0,86,53.195918
-72.0,73,53.42157
-79.0,80,53.666455
-99.0,100,53.9734
-76.0,77,55.715604
-91.0,92,55.995336
-88.0,89,56.269805
-76.0,77,56.508551
-78.0,79,56.748284
-76.0,77,56.992755
-80.0,81,57.251866
-92.0,93,57.544583
-82.0,83,57.795505
-78.0,79,58.038662
-80.0,81,58.290746
-91.0,92,58.57768
-91.0,92,58.860925
-69.0,70,59.076033
-70.0,71,59.292757
-95.0,96,59.58958
-103.0,104,59.909901
-85.0,86,60.172715
-79.0,80,60.419865
-82.0,83,62.952156
-86.0,87,63.221361
-72.0,73,63.446627
-75.0,76,63.680668
-137.0,138,64.105872
-71.0,72,64.326205
-76.0,77,64.566223
-92.0,93,64.849195
-72.0,73,65.073321
-72.0,73,65.295661
-92.0,93,65.583597
-79.0,80,65.834038
-88.0,89,66.108538
-76.0,77,66.341007
-72.0,73,66.566406
-86.0,87,66.834645
-117.0,118,67.206678
-75.0,76,67.440318
-100.0,101,69.808048
-99.0,100,70.114374
-79.0,80,70.3593
-172.0,173,70.894747
-102.0,103,71.207326
-87.0,88,71.47926
-78.0,79,71.723383
-95.0,96,72.016239
-79.0,80,72.264479
-76.0,77,72.506177
-75.0,76,72.759305
-79.0,80,73.009847
-78.0,79,73.249645
-71.0,72,73.472958
-80.0,81,73.724583
-114.0,115,74.096755
-70.0,71,74.3145
-78.0,79,76.022121
-72.0,73,76.247357
-77.0,78,76.482545
-114.0,115,76.831105
-79.0,80,77.07738
-92.0,93,77.365525
-73.0,74,77.592168
-77.0,78,77.828444
-71.0,72,78.05143
-79.0,80,78.295423
-78.0,79,78.533962
-75.0,76,78.778516
-77.0,78,79.024654
-76.0,77,79.265513
-86.0,87,79.529557
-70.0,71,79.746997
-71.0,72,79.974122
-96.0,97,80.268649
-83.0,84,80.521288
-94.0,95,83.163174
-62.0,63,83.352228
-89.0,90,83.640448
-159.0,160,84.148441
-77.0,78,84.39024
-87.0,88,84.662638
-83.0,84,84.917982
-87.0,88,85.186074
-68.0,69,85.396572
-77.0,78,85.632722
-73.0,74,85.861635
-104.0,105,86.184307
-79.0,80,86.428931
-77.0,78,86.666815
-71.0,72,86.886484
-78.0,79,87.130175
-80.0,81,87.375005
-89.0,90,87.649027
-69.0,70,87.862595
-85.0,86,89.716684
-83.0,84,89.975627
-88.0,89,90.249186
-94.0,95,90.538345
-85.0,86,90.80317
-76.0,77,91.040042
-79.0,80,91.283634
-82.0,83,91.535933
-86.0,87,91.806717
-181.0,182,92.362904
-77.0,78,92.612449
-86.0,87,92.876262
-72.0,73,93.100186
-95.0,96,93.395909
-75.0,76,93.62649
-100.0,101,93.933452
-80.0,81,94.184943
-87.0,88,95.511211
-76.0,77,95.749996
-69.0,70,95.964489
-76.0,77,96.205438
-88.0,89,96.476859
-70.0,71,96.695782
-104.0,105,97.018913
-81.0,82,97.272685
-84.0,85,97.53233
-104.0,105,97.856894
-79.0,80,98.103133
-76.0,77,98.341237
-76.0,77,98.574986
-74.0,75,98.802385
-81.0,82,99.053553
-75.0,76,99.291314
-78.0,79,99.533389
-75.0,76,99.770679
-71.0,72,99.986619
-84.0,85,102.875313
-77.0,78,103.114084
-78.0,79,103.351983
-80.0,81,103.604325
-75.0,76,103.831933
-69.0,70,104.045541
-62.0,63,104.235439
-75.0,76,104.479404
-77.0,78,104.718147
-69.0,70,104.930886
-68.0,69,105.141871
-75.0,76,105.372702
-77.0,78,105.613497
-85.0,86,105.877542
-93.0,94,106.170431
-76.0,77,106.402599
-69.0,70,106.617261
-101.0,102,106.927685
-70.0,71,107.149344
-146.0,147,111.465853
-79.0,80,111.717605
-109.0,110,112.054864
-79.0,80,112.298733
-78.0,79,112.5442
-107.0,108,112.880213
-68.0,69,113.090585
-111.0,112,113.4304
-141.0,142,113.860534
-83.0,84,114.115989
-95.0,96,114.405508
-88.0,89,114.696396
-77.0,78,114.973559
-77.0,78,115.210388
-76.0,77,115.446354
-75.0,76,115.678123
-147.0,148,116.130594
-84.0,85,118.905487
-82.0,83,119.161832
-82.0,83,119.415701
-69.0,70,119.632275
-120.0,121,120.003354
-76.0,77,120.238053
-69.0,70,120.448169
-72.0,73,120.673591
-100.0,101,120.978646
-70.0,71,121.195677
-94.0,95,121.485474
-124.0,125,121.853243
-75.0,76,122.068485
-99.0,100,122.35246
-80.0,81,122.587857
-74.0,75,122.802751
-89.0,90,123.058787
-69.0,70,123.271196
-75.0,76,125.258845
-69.0,70,125.473269
-68.0,69,125.688009
-92.0,93,125.97044
-107.0,108,126.304591
-78.0,79,126.548988
-73.0,74,126.773626
-80.0,81,127.023524
-75.0,76,127.254131
-89.0,90,127.536796
-90.0,91,127.820879
-69.0,70,128.036881
-95.0,96,128.330188
-80.0,81,128.580052
-167.0,168,129.098042
-119.0,120,129.466556
-118.0,119,129.83557
-68.0,69,131.262063
-87.0,88,131.538803
-68.0,69,131.750176
-86.0,87,132.018758
-165.0,166,132.535026
-75.0,76,132.782198
-79.0,80,133.02881
-77.0,78,133.263688
-70.0,71,133.486865
-77.0,78,133.724124
-177.0,178,134.273663
-144.0,145,134.71769
-68.0,69,134.933383
-78.0,79,135.174349
-91.0,92,135.467773
-71.0,72,135.718997
-78.0,79,135.979407
