#{"t_start": 1665220020.689586, "env_id": "BipedalWalker-v3"}
r,l,t
-106.230202,72,2.401165
-119.124095,102,3.046283
-106.245495,55,3.398417
-165.836482,1032,9.479902
-106.610459,48,9.771421
-108.245627,47,10.046692
-107.981018,48,10.336097
-102.075846,57,10.671939
-134.106332,113,14.477519
-102.721605,65,14.877688
-107.961903,133,15.684947
-108.784692,109,16.354494
-82.27804,1600,65.522273
-52.978874,1600,117.534387
-48.820996,1600,169.093305
-40.116372,1600,220.863138
-36.35435,1600,272.517529
-27.265885,1600,324.135113
-17.685653,1600,376.377357
-27.570226,1600,428.662262
-23.583545,1600,479.825934
-18.961201,1600,531.468352
-17.421484,1600,583.424899
-19.145415,1600,635.70561
-19.92072,1600,687.932554
-91.819263,401,690.379834
-94.058211,108,691.034391
-88.117038,236,692.470512
-94.861636,165,736.274563
-93.631523,93,736.842726
-79.974931,316,738.705542
-81.196261,1134,788.470449
-83.827991,132,789.329404
-85.652982,1254,796.895006
71.544249,1600,893.188464
-73.28582,485,896.160612
-91.970906,292,897.89287
-49.997716,904,946.314479
-67.429176,344,948.455771
