#{"t_start": 1665220020.679285, "env_id": "BipedalWalker-v3"}
r,l,t
-110.7768,39,2.216246
-201.123972,1343,10.20339
-103.358416,55,10.537309
-102.184383,88,11.051265
-107.539246,113,14.878176
-98.842293,177,15.959569
-72.390704,1600,65.11145
-54.207525,1600,117.113102
-41.664451,1600,168.668678
-106.916308,69,169.120826
-112.738902,48,169.414916
-36.37937,1600,221.174972
-39.969533,1600,272.824494
-29.660409,1600,324.437825
-20.516631,1600,376.689125
-32.224755,1600,428.975286
-19.521955,1600,480.136466
-20.118779,1600,531.787261
-15.876373,1600,583.733433
-20.381708,1600,636.025196
-15.29971,1600,688.246254
-99.47119,424,690.833705
-91.221884,265,692.444808
-89.271265,135,736.074286
-96.895245,74,736.516154
-87.892016,154,737.441409
-86.74266,120,738.152442
-63.61551,1417,789.696284
-65.214056,931,795.312968
-91.78999,128,796.0715
43.20804,1600,848.875816
73.225215,1600,901.986795
-77.285255,474,947.917724
