#{"t_start": 1665220020.6778655, "env_id": "BipedalWalker-v3"}
r,l,t
-98.115813,1600,14.645764
-105.56105,51,14.959685
-103.572367,53,15.278175
-101.853274,74,15.735019
-109.115917,114,16.43018
-72.362025,1600,65.603317
-53.617865,1600,117.618478
-111.482364,42,117.891617
-45.114992,1600,169.432906
-39.101429,1600,221.193249
-30.106574,1600,272.842423
-30.086752,1600,324.464936
-20.025155,1600,376.707217
-22.378613,1600,428.993705
-22.162199,1600,480.154343
-28.223925,1600,531.805784
-19.901284,1600,583.752892
-21.335798,1600,636.043938
-18.819955,1600,688.264812
-95.932072,254,689.8092
-84.830776,305,691.667724
18.567485,1600,744.055439
-82.684547,185,788.111496
32.472858,1600,840.925994
-27.084454,1244,848.535346
-48.878553,838,897.084803
-85.287373,183,898.172066
-84.69234,186,899.280518
-114.219995,61,899.640013
-30.47805,1317,950.576598
-127.593009,135,951.389778
