#{"t_start": 1665181187.9569652, "env_id": "BipedalWalker-v3"}
r,l,t
-101.423029,107,3.70658
-120.417295,124,4.516012
-114.339707,264,6.265416
-89.746497,182,7.456909
-92.754239,204,8.776576
-97.623434,129,9.608808
-123.60017,1600,66.62535
-130.648074,1600,122.098862
-124.873342,1600,139.450512
-61.40798,1600,192.713613
-48.695082,1600,246.929814
-42.687421,1600,302.408035
-37.730089,1600,356.712756
-30.223446,1600,410.369724
-35.842876,1600,465.84159
-32.306638,1600,520.732392
-123.112668,94,521.338968
-39.32174,1600,534.301852
-30.036004,1600,590.122795
-34.158152,1600,690.797489
-29.633601,1600,745.912276
-33.449066,1600,801.431346
-40.421923,1600,855.42092
-33.865618,1600,910.621757
-32.328951,1600,965.960398
