#{"t_start": 1665181187.9547632, "env_id": "BipedalWalker-v3"}
r,l,t
-98.937727,125,3.824919
-105.468746,84,4.365049
-97.511252,93,5.019471
-115.756974,204,6.348803
-94.451855,98,6.987727
-101.106135,77,7.491332
-89.727766,165,8.548893
-142.343284,442,11.454039
-142.111082,1600,68.666714
-133.835613,1600,124.019464
-99.052541,134,124.946866
-103.014778,103,131.9882
-99.879015,1600,185.205487
-43.6786,1600,239.751755
-42.352664,1600,295.231081
-41.225666,1600,349.400725
-36.729946,1600,403.1404
-35.486225,1600,458.810945
-28.896306,1600,513.786634
-29.626229,1600,526.658567
-37.386985,1600,582.478434
-32.827381,1600,636.951033
-33.715566,1600,693.58238
-33.575072,1600,748.980748
-29.368206,1600,804.223944
-30.867178,1600,858.21034
-30.108607,1600,913.503067
-34.228628,1600,968.720089
