#{"t_start": 1665181187.9554825, "env_id": "BipedalWalker-v3"}
r,l,t
-133.551302,103,3.677612
-110.260041,60,4.077105
-102.623458,129,4.939877
-124.336436,102,5.619253
-94.489297,120,6.402675
-92.597044,118,7.166082
-90.46969,121,7.950062
-104.977463,51,8.28035
-121.760223,154,9.283931
-119.849658,1600,66.242486
-136.116788,1600,121.730265
-121.766226,1600,139.115183
-50.862987,1600,192.350398
-41.540706,1600,246.572187
-39.13466,1600,302.070621
-38.988658,1600,356.352563
-31.845775,1600,410.021373
-123.988869,120,410.822859
-33.837369,1600,466.281332
-32.181044,1600,521.17295
-115.493527,124,524.547225
-109.369594,39,524.807169
-54.793863,1600,580.541026
-28.416877,1600,635.000588
-30.784204,1600,691.705083
-32.195597,1600,746.89708
-30.822131,1600,802.349652
-37.532252,1600,856.327696
-120.424436,77,856.8389
-34.895206,1600,912.039906
-33.608798,1600,967.368081
