#{"t_start": 1665181187.9578085, "env_id": "BipedalWalker-v3"}
r,l,t
-98.020708,69,3.427961
-119.411593,319,5.575377
-122.566267,130,6.429027
-136.001416,415,9.115526
-88.879385,128,9.944548
-97.024052,100,10.612721
-97.920849,83,11.165818
-122.274763,1600,68.36064
-137.728104,1600,123.71085
-117.57729,1600,140.957826
-49.683002,1600,194.34239
-46.524277,1600,248.561882
-44.776748,1600,303.921085
-38.776172,1600,358.269828
-30.15505,1600,411.974564
-32.855221,1600,511.992857
-58.156556,1600,524.825857
-109.914905,54,525.176438
-48.660077,1600,580.928737
-27.405411,1600,635.379019
-44.803217,1600,692.079767
-126.841014,114,692.822079
-34.441165,1600,748.123029
-34.579604,1600,803.480368
-33.332378,1600,857.461946
-34.338397,1600,912.720471
-29.873286,1600,967.979415
