#{"t_start": 1665181187.9614182, "env_id": "BipedalWalker-v3"}
r,l,t
-120.514233,71,3.443758
-117.900629,370,5.923102
-94.296949,103,6.588618
-115.214874,1600,63.22871
-101.207978,46,63.58207
-101.354319,93,64.259932
-137.159467,1600,119.812717
-161.087896,782,125.260571
-118.721395,101,132.267025
-95.269469,1600,185.501494
-50.250774,1600,240.030235
-44.440687,1600,295.546916
-45.588082,1600,349.693453
-43.778066,1600,403.426803
-35.063543,1600,459.098273
-30.161655,1600,514.049745
-34.669433,1600,526.926331
-27.953818,1600,582.738941
-35.923793,1600,637.221307
-35.574599,1600,693.857191
-29.948869,1600,749.260436
-33.005136,1600,804.490652
-30.990356,1600,858.475871
-33.880687,1600,913.78328
-31.421593,1600,968.981345
