#{"t_start": 1665181187.9600854, "env_id": "BipedalWalker-v3"}
r,l,t
-94.680056,70,3.435647
-138.017219,159,4.499397
-100.883327,70,4.987713
-95.347372,155,6.003648
-132.666388,151,6.992656
-100.14764,63,7.396489
-96.573897,66,7.821492
-126.071497,148,8.785505
-129.06177,158,9.797475
-129.060768,1600,66.854865
-134.226155,1600,122.311735
-127.652348,1600,139.635916
-49.720903,1600,192.911168
-46.153981,1600,247.134438
-36.814755,1600,302.606446
-36.250109,1600,356.905624
-28.797879,1600,410.560926
-32.045675,1600,466.029403
-47.969822,1600,520.918777
-34.54055,1600,533.880865
-29.44703,1600,589.68129
-28.383648,1600,644.409263
-34.922069,1600,745.478933
-34.354215,1600,800.979061
-52.846602,1600,854.986916
-34.893526,1600,910.187413
-34.59101,1600,965.533978
