#{"t_start": 1665205903.7781487, "env_id": "BipedalWalker-v3"}
r,l,t
-128.274164,80,2.525486
-122.919286,72,3.01431
-111.696481,137,3.91617
-122.62288,110,4.613612
-133.034644,212,5.919839
-124.976154,128,6.698932
-104.164126,1600,20.235493
-97.526385,110,20.980671
-101.482329,70,21.438929
-96.902533,79,21.962642
-92.632031,1600,73.923728
-70.054403,1600,125.769676
-119.905511,114,126.480224
-47.354615,1600,180.92602
-41.66548,1600,234.945636
-29.884779,1600,290.376008
-25.901357,1600,346.545233
-19.904274,1600,403.257059
-108.439939,45,403.562983
-31.051769,1600,458.918727
-18.128634,1600,512.903999
-13.373515,1600,612.804205
-99.298467,112,613.511727
-102.497374,59,613.878386
-35.141631,1600,627.032559
-26.318685,1600,683.010034
-19.951214,1600,696.0979
-13.214523,1600,754.504055
-20.322497,1600,812.961385
-10.663288,1600,869.952262
-14.926549,1600,926.807546
