#{"t_start": 1665205903.7760997, "env_id": "BipedalWalker-v3"}
r,l,t
-98.106795,84,2.56209
-133.450809,91,3.164426
-109.456877,54,3.51966
-132.824704,184,4.716057
-122.29931,111,5.390991
-121.728968,104,6.026395
-102.908865,158,6.995583
-102.179225,1600,20.561185
-98.582681,90,21.16032
-101.976961,62,21.578751
-98.781554,108,22.268958
-98.166928,132,23.106554
-90.753148,1600,75.063948
-68.430202,1600,126.901908
-39.70409,1600,181.338977
-42.248079,1600,235.373073
-27.639987,1600,290.810185
-24.230341,1600,346.96325
-17.868341,1600,403.702265
-17.386177,1600,459.053554
-29.431382,1600,513.036957
-21.019026,1600,612.94193
-106.571945,52,613.263783
-98.4084,76,613.747178
-98.527085,92,614.321583
-22.583947,1600,627.470539
-39.789294,1600,683.466896
-23.05582,1600,696.545445
-17.317921,1600,754.99593
-18.574726,1600,813.464832
-20.489236,1600,870.408155
-19.429871,1600,927.258355
-120.597574,116,928.013841
