#{"t_start": 1665205903.780248, "env_id": "BipedalWalker-v3"}
r,l,t
-99.866453,56,2.343532
-143.912034,215,3.792146
-98.391258,75,4.279166
-97.472912,72,4.752394
-137.82714,174,5.796804
-109.424402,85,6.327954
-104.125279,68,6.736445
-112.767104,1600,20.275205
-123.567241,99,20.944664
-100.667958,79,21.467466
-94.831961,1600,73.424012
-77.666939,1600,125.281644
-111.06402,303,127.200254
-45.668161,1600,181.626343
-38.970308,1600,235.677839
-120.92608,90,236.254786
-32.135713,1600,291.7042
-23.348549,1600,394.148719
-23.719608,1600,449.999385
-100.168755,61,450.398468
-18.493817,1600,504.17466
-98.083243,89,504.739001
-21.249074,1600,560.109966
-13.867384,1600,614.75575
-98.857671,69,615.1946
-15.581059,1600,628.343202
-19.264988,1600,684.332551
-24.222931,1600,697.413515
-17.099074,1600,755.994128
-13.800414,1600,814.403556
-120.145071,100,815.072922
-16.621764,1600,871.951833
-109.86343,68,872.394797
-22.054545,1600,929.216238
