#{"t_start": 1665205903.773832, "env_id": "BipedalWalker-v3"}
r,l,t
-98.614358,94,2.639384
-108.709883,99,3.288417
-113.804511,37,3.534025
-111.422307,188,4.753764
-125.372029,117,5.460985
-119.918044,80,5.94677
-107.768604,44,6.219114
-138.518493,160,7.1961
-105.673429,1600,20.780051
-104.714338,64,21.21173
-101.14503,99,21.860187
-100.252315,1600,73.822382
-62.601508,1600,125.667334
-39.968166,1600,180.123687
-37.712609,1600,234.108209
-41.872752,1600,289.537173
-37.070186,1600,345.743317
-29.641873,1600,402.413546
-18.986403,1600,457.83785
-21.612476,1600,511.807581
-17.150889,1600,567.158657
-19.174692,1600,621.810226
-104.946724,46,622.112124
-101.444663,54,622.448776
-106.731009,39,625.742382
-40.920247,1600,681.690822
-105.8026,47,681.994696
-22.207458,1600,695.088539
-28.234568,1600,753.371796
-11.809358,1600,811.793919
-117.704143,74,812.328016
-15.982417,1600,869.344872
-25.157801,1600,926.256777
