#{"t_start": 1665205903.778784, "env_id": "BipedalWalker-v3"}
r,l,t
-135.746787,125,2.842167
-112.189663,131,3.696391
-121.665175,74,4.17734
-114.516153,70,4.622227
-124.34161,115,5.328896
-122.95652,118,6.058419
-127.639234,118,6.772054
-115.018513,1600,20.317715
-99.339171,82,20.874812
-104.322656,82,21.412931
-98.570332,113,22.147966
-100.139762,116,22.885996
-89.037973,1600,74.831672
-63.959042,1600,126.680012
-42.604315,1600,181.12272
-104.498004,113,181.822124
-101.769001,85,182.344244
-36.53996,1600,236.436694
-28.44397,1600,337.736652
-29.919678,1600,394.316557
-17.665289,1600,450.165084
-20.327328,1600,503.947254
-103.010726,68,504.382109
-22.162906,1600,559.738768
-48.051708,1600,614.400279
-24.900111,1600,627.550298
-103.144569,94,628.143202
-27.759328,1600,684.138713
-16.579088,1600,697.215584
-18.266675,1600,755.771749
-14.230958,1600,814.193345
-14.22311,1600,871.085364
-16.968851,1600,927.941709
-121.627544,125,928.740467
