#{"t_start": 1665205903.7815926, "env_id": "BipedalWalker-v3"}
r,l,t
-99.790744,66,2.420131
-107.817687,64,2.874402
-130.314181,100,3.531843
-108.919437,240,5.057251
-109.228262,131,5.858274
-98.225783,79,6.345639
-104.347269,58,6.688758
-105.141641,70,7.123129
-103.938672,1600,20.699883
-99.940953,62,21.117263
-97.937783,104,21.800287
-95.927023,1600,73.751894
-80.790609,1600,125.604298
-54.038191,1600,180.060252
-46.564616,1600,234.044978
-36.580344,1600,289.473607
-37.760843,1600,345.681183
-30.466514,1600,402.355093
-22.422913,1600,457.781828
-20.187227,1600,511.750901
-22.608527,1600,567.097597
-103.9724,43,567.375143
-34.469022,1600,622.033894
-19.95395,1600,635.18505
-100.824891,131,681.865469
-19.643881,1600,694.960857
-109.284913,43,695.234595
-21.668267,1600,753.537514
-21.971123,1600,811.964726
-27.946632,1600,868.973053
-119.704875,88,869.603407
-120.006691,92,870.235827
-118.10675,91,870.810973
-14.276456,1600,927.664851
-120.171288,125,928.470734
