#{"t_start": 1665205903.7768443, "env_id": "BipedalWalker-v3"}
r,l,t
-99.832066,55,2.336794
-116.500943,43,2.667851
-107.43619,64,3.083328
-136.750632,105,3.76953
-99.881318,85,4.319089
-108.681978,1600,17.73072
-96.242764,118,18.512136
-109.521539,101,19.161704
-123.957068,114,19.889759
-101.583211,65,20.310394
-103.399297,70,20.786539
-103.708003,56,21.162732
-99.036989,86,21.733234
-100.684741,87,22.293995
-97.744078,1600,74.24526
-69.848842,1600,126.089885
-44.540502,1600,180.537483
-50.438858,1600,234.538822
-31.196388,1600,289.966673
-36.138029,1600,346.156757
-22.532062,1600,402.848965
-24.639309,1600,458.246243
-19.19529,1600,512.220708
-104.587101,37,512.452323
-102.992216,51,512.776906
-18.390467,1600,568.123762
-22.400559,1600,625.84374
-107.460864,40,626.0958
-105.022472,155,627.067471
-22.952996,1600,683.042499
-16.213378,1600,696.129595
-29.752221,1600,754.537875
-16.929518,1600,812.997132
-19.935132,1600,869.98786
-13.771948,1600,926.839241
