#{"t_start": 1665205903.7828782, "env_id": "BipedalWalker-v3"}
r,l,t
-97.965879,72,2.463821
-114.533734,161,3.555639
-109.656225,46,3.846799
-118.945977,88,4.410145
-114.861998,101,5.041477
-129.531474,130,5.833846
-127.499436,174,6.903941
-117.507056,1600,20.463948
-98.255251,82,21.00826
-99.258804,79,21.538848
-101.70511,62,21.941067
-101.585973,63,22.351486
-119.750367,1600,74.303454
-73.238038,1600,126.148447
-49.154614,1600,180.595131
-38.244711,1600,234.59648
-30.328767,1600,290.028205
-21.653804,1600,346.213771
-22.042016,1600,402.909779
-19.791494,1600,458.310529
-19.510894,1600,512.277874
-106.179153,56,512.629818
-100.010453,117,558.575186
-31.628567,1600,613.269011
-103.874543,99,613.894966
-23.365146,1600,627.049091
-98.026305,87,627.593648
-102.981285,60,627.968348
-26.139173,1600,683.965591
-16.570322,1600,697.039329
-24.644107,1600,755.560817
-15.977065,1600,814.000018
-22.866688,1600,870.908777
-18.123983,1600,927.763026
