#{"t_start": 1665158961.783068, "env_id": "BipedalWalker-v3"}
r,l,t
-108.103538,43,2.640993
-104.392307,78,3.258419
-102.699534,89,3.90973
-155.600197,529,7.364763
-131.99623,172,8.49963
-111.525234,221,9.926226
-105.802931,59,10.302127
-151.453081,569,55.899978
-216.872306,1436,107.652156
-147.569439,973,113.4078
-112.649146,204,114.618266
-101.262089,1600,166.206207
-90.502893,1600,217.682477
-116.528286,415,224.514619
-113.716521,187,225.729106
-88.391719,1600,279.68937
-115.52067,289,281.579997
-103.110326,205,282.874618
-75.970017,1600,337.237141
-59.265525,1600,393.244236
-54.925332,1600,446.230039
-37.194371,1600,500.81469
-45.827471,1600,556.229811
-12.487365,1600,611.583977
-10.230458,1600,667.781075
17.046804,1600,725.321108
25.760324,1600,782.291805
39.711445,1600,837.489697
55.272467,1600,893.360367
63.869086,1600,949.118999
49.003195,1600,1005.800661
