#{"t_start": 1665158961.7838414, "env_id": "BipedalWalker-v3"}
r,l,t
-106.086338,85,2.979144
-103.78565,82,3.604868
-103.368064,61,4.031214
-159.901477,537,7.542163
-127.550676,316,9.589489
-106.153615,48,9.905667
-122.329668,453,54.763476
-114.16262,283,56.600131
-116.848763,196,57.850819
-150.530187,547,61.313084
-118.525349,241,62.878794
-116.656463,44,63.159897
-169.930523,847,110.866116
-119.763013,398,113.208501
-185.598005,1480,164.140767
-92.969938,1600,215.510624
-132.587532,721,224.133831
-111.040712,223,225.640817
-120.590127,90,226.257361
-67.254585,1600,280.200806
-118.77729,287,282.049323
-78.76289,1600,336.406796
-117.716036,70,336.858827
-136.162202,215,338.208046
-72.803719,1600,394.217979
-125.774965,475,440.27667
-44.355228,1600,494.520392
-42.219053,1600,550.117556
-26.917997,1600,605.506829
-26.337455,1600,661.781889
0.756123,1600,718.915338
22.777184,1600,776.077645
26.637621,1600,831.535753
43.907971,1600,887.295969
-65.931519,1311,941.096799
-106.725778,92,941.701895
-92.723491,369,944.100299
-91.105903,376,946.463486
60.456828,1600,1003.0916
