#{"t_start": 1665158961.7814922, "env_id": "BipedalWalker-v3"}
r,l,t
-177.356622,788,7.697483
-115.510452,354,9.992448
-166.055317,558,55.511836
-216.326196,1423,64.659669
-113.13267,40,107.460999
-140.666795,271,109.057791
-118.05616,199,110.235383
-136.3748,735,114.584828
-163.631007,622,160.440747
-93.640494,1600,211.699371
-113.106788,57,212.06359
-114.351179,143,212.93937
-108.1159,227,214.294738
-143.502986,880,223.839435
-84.822456,1600,277.850991
-70.707519,1600,332.125792
-76.234561,1600,387.930603
-134.325452,613,392.25936
-59.687149,1600,445.232268
-161.76853,438,447.966553
-27.81084,1600,502.550375
-120.370152,46,502.83151
-43.254598,1600,558.248084
-12.091331,1600,613.579631
-2.196767,1600,669.775768
-92.409712,1022,723.600268
38.424339,1600,780.722625
28.716052,1600,835.939051
38.212919,1600,891.760423
57.906223,1600,947.521844
-55.419754,1111,1001.024219
