#{"t_start": 1665158961.7787666, "env_id": "BipedalWalker-v3"}
r,l,t
-107.17601,99,3.088662
-106.85999,130,4.043732
-103.93761,90,4.652275
-131.066538,260,6.333199
-134.570262,160,7.364623
-100.368977,71,7.855733
-129.469395,487,10.997796
-152.760923,801,58.098206
-149.316341,453,60.93773
-116.351156,45,61.23856
-120.961371,49,61.5614
-121.982712,47,61.870677
-127.00355,204,63.184488
-179.069025,1295,113.544871
-194.23921,1414,164.060724
-87.337938,1600,215.427493
-129.260749,136,216.267364
-105.504991,254,217.82962
-107.881953,277,223.663504
-114.227323,290,225.639617
-85.836795,1600,279.606407
-111.200874,84,280.162217
-79.839892,1600,334.531828
-120.308474,167,335.587559
-103.124346,111,336.300617
-65.112125,1600,392.350355
-51.171787,1600,445.327713
-30.555014,1600,499.940176
-36.778765,1600,555.342476
-10.39617,1600,610.707751
-8.418693,1600,666.893735
10.54389,1600,724.334964
26.048703,1600,781.401883
44.357134,1600,836.608261
34.627665,1600,892.4588
57.98206,1600,948.220863
57.773959,1600,1004.871127
