#{"t_start": 1665158961.7795928, "env_id": "BipedalWalker-v3"}
r,l,t
-106.325273,47,2.672711
-102.230364,64,3.181033
-100.376746,87,3.827068
-164.055514,570,7.565502
-120.804291,301,9.50942
-125.079964,148,10.488038
-119.089465,326,12.561218
-142.816375,438,57.341373
-121.794668,351,59.534142
-105.524282,96,60.141391
-170.113419,691,64.626685
-160.370807,1157,114.047686
-177.900922,879,161.401682
-111.839907,41,161.662452
-93.813629,1600,212.983504
-114.133027,56,213.314452
-116.211636,204,214.527808
-151.449537,997,224.94356
-92.567928,1600,278.887797
-126.917603,127,279.728653
-70.920124,1600,334.078134
-55.213755,1600,390.091722
-67.539636,1600,443.198586
-43.871244,1600,497.789253
-53.85966,1600,553.218867
-17.16,1600,608.586101
-15.109301,1600,664.781001
-4.632471,1600,722.012964
19.082806,1600,779.233209
31.266111,1600,834.511086
40.848664,1600,890.306228
52.482879,1600,946.043035
-107.658513,57,946.403155
72.336203,1600,1003.028719
