#{"t_start": 1665158961.776409, "env_id": "BipedalWalker-v3"}
r,l,t
-104.492232,52,2.723805
-119.598005,165,3.962179
-105.943499,91,4.583045
-125.444163,297,6.502803
-131.165866,151,7.484307
-102.645041,74,7.988336
-107.329201,106,8.666304
-118.565009,188,9.87355
-122.832734,377,12.295075
-101.548988,95,54.859394
-109.158349,194,56.129879
-133.8309,247,57.701399
-139.578398,431,60.404931
-189.378703,1091,109.802738
-112.17917,116,110.49289
-110.797912,1600,162.127185
-104.860368,172,163.125702
-173.282743,1258,212.441186
-120.764711,86,212.951085
-157.516965,1153,224.173994
-121.364941,90,224.823827
-79.184634,1600,278.76367
-112.867141,52,279.102831
-119.793609,81,279.640186
-83.287306,1600,333.991194
-59.589986,1600,390.006586
-101.33428,217,391.462103
-56.25442,1600,444.444451
-133.037246,1120,495.956681
-38.384455,1600,551.455714
-29.934667,1600,606.863539
-14.516389,1600,663.075679
-0.211378,1600,720.301081
22.690106,1600,777.490585
34.964248,1600,832.829392
38.43284,1600,888.588273
43.79337,1600,944.316338
62.058968,1600,1000.885841
