#{"t_start": 1666042396.761128, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.072555
-264.0,265,6.44073
-119.0,120,7.035379
-148.0,149,7.752911
-125.0,126,8.446395
-137.0,138,9.116817
-102.0,103,9.629534
-100.0,101,10.163792
-154.0,155,13.293996
-95.0,96,13.727054
-113.0,114,14.307427
-84.0,85,14.730696
-77.0,78,15.13025
-103.0,104,15.690709
-94.0,95,16.171129
-96.0,97,16.69092
-137.0,138,17.459654
-79.0,80,17.868397
-98.0,99,18.399114
-175.0,176,19.368536
-119.0,120,19.963382
-91.0,92,20.417683
-94.0,95,23.12555
-84.0,85,23.644874
-81.0,82,24.14719
-78.0,79,24.637427
-96.0,97,25.053449
-105.0,106,25.468666
-228.0,229,26.373037
-71.0,72,26.661347
-76.0,77,27.004773
-97.0,98,27.488592
-128.0,129,28.102921
-80.0,81,28.5099
-73.0,74,28.95381
-88.0,89,29.39883
-105.0,106,29.911126
-86.0,87,30.328359
-75.0,76,31.860177
-95.0,96,32.349915
-97.0,98,32.851571
-185.0,186,33.770075
-89.0,90,34.176873
-63.0,64,34.494333
-93.0,94,35.054688
-91.0,92,35.543767
-77.0,78,35.897475
-94.0,95,36.337562
-71.0,72,36.684179
-64.0,65,37.003191
-77.0,78,37.381387
-83.0,84,37.793849
-87.0,88,38.262174
-85.0,86,38.7116
-83.0,84,39.127477
-86.0,87,39.602776
-83.0,84,41.931136
-73.0,74,42.302057
-161.0,162,43.065311
-90.0,91,43.474133
-91.0,92,43.860531
-85.0,86,44.22387
-72.0,73,44.55613
-69.0,70,44.899577
-93.0,94,45.429296
-76.0,77,45.824354
-91.0,92,46.342572
-95.0,96,46.800227
-89.0,90,47.225197
-71.0,72,47.524495
-79.0,80,47.920955
-108.0,109,48.451584
-72.0,73,48.757808
-98.0,99,50.682614
-88.0,89,51.150552
-76.0,77,51.526104
-74.0,75,51.861819
-112.0,113,52.43874
-113.0,114,52.967379
-63.0,64,53.271099
-89.0,90,53.68705
-90.0,91,54.110398
-131.0,132,54.725389
-90.0,91,55.175823
-83.0,84,55.602973
-77.0,78,56.001521
-106.0,107,56.571384
-77.0,78,56.958531
-78.0,79,57.360971
-89.0,90,57.852072
-123.0,124,60.552258
-76.0,77,60.919647
-88.0,89,61.322664
-75.0,76,61.634316
-86.0,87,61.966816
-61.0,62,62.227474
-89.0,90,62.606582
-78.0,79,63.087572
-70.0,71,63.491843
-96.0,97,63.960067
-81.0,82,64.401932
-116.0,117,65.08063
-68.0,69,65.473366
-76.0,77,65.847404
-81.0,82,66.282207
-83.0,84,66.722043
-78.0,79,67.13202
-85.0,86,67.516045
-86.0,87,67.901039
-70.0,71,70.175692
-73.0,74,70.536835
-70.0,71,70.884088
-77.0,78,71.234938
-83.0,84,71.585112
-68.0,69,71.853934
-90.0,91,72.290057
-75.0,76,72.672622
-98.0,99,73.116157
-71.0,72,73.418428
-93.0,94,73.853985
-94.0,95,74.338154
-68.0,69,74.659606
-70.0,71,75.015149
-71.0,72,75.332659
-82.0,83,75.713619
-76.0,77,76.058954
-80.0,81,76.476924
-83.0,84,76.9017
-76.0,77,78.959439
-69.0,70,79.253784
-69.0,70,79.552118
-92.0,93,79.918676
-130.0,131,80.476833
-71.0,72,80.770612
-70.0,71,81.071483
-77.0,78,81.418576
-75.0,76,81.770434
-77.0,78,82.122875
-76.0,77,82.470529
-73.0,74,82.790653
-85.0,86,83.228263
-67.0,68,83.57011
-84.0,85,83.972788
-83.0,84,84.368864
-85.0,86,84.764651
-77.0,78,85.100899
-93.0,94,85.477506
-69.0,70,85.798223
-70.0,71,87.646092
-71.0,72,87.985559
-66.0,67,88.356914
-79.0,80,88.808137
-75.0,76,89.197908
-82.0,83,89.557634
-73.0,74,89.876382
-78.0,79,90.201398
-78.0,79,90.519216
-83.0,84,90.833926
-76.0,77,91.118166
-77.0,78,91.429769
-84.0,85,91.780141
-78.0,79,92.085502
-73.0,74,92.394193
-75.0,76,92.722259
-68.0,69,93.011248
-70.0,71,93.293752
-80.0,81,93.622877
-79.0,80,93.971434
-75.0,76,96.577121
-73.0,74,96.924998
-93.0,94,97.316141
-62.0,63,97.589214
-95.0,96,98.005156
-75.0,76,98.317619
-75.0,76,98.630997
-164.0,165,99.364584
-73.0,74,99.647413
-69.0,70,99.925274
-95.0,96,100.339946
-80.0,81,100.681051
-80.0,81,100.998696
-96.0,97,101.415154
-88.0,89,101.796619
-76.0,77,102.105358
-69.0,70,102.419369
-70.0,71,102.720829
-76.0,77,103.046322
-69.0,70,105.511148
-78.0,79,105.840268
-72.0,73,106.082619
-76.0,77,106.341252
-80.0,81,106.614425
-86.0,87,106.898507
-98.0,99,107.271765
-84.0,85,107.571113
-70.0,71,107.823881
-77.0,78,108.084765
-70.0,71,108.335037
-78.0,79,108.629778
-62.0,63,108.880343
-70.0,71,109.1332
-84.0,85,109.451121
-70.0,71,109.713775
-78.0,79,110.010772
-78.0,79,110.281725
-72.0,73,110.519814
-82.0,83,110.8017
-62.0,63,112.858285
-68.0,69,113.137068
-89.0,90,113.499226
-80.0,81,113.774122
-92.0,93,114.083135
-89.0,90,114.378842
-62.0,63,114.594748
-70.0,71,114.849283
-71.0,72,115.110359
-70.0,71,115.371278
-201.0,202,116.122462
-70.0,71,116.389789
-82.0,83,116.677128
-78.0,79,116.953951
-91.0,92,117.298562
-78.0,79,117.587793
-78.0,79,117.856848
-69.0,70,118.098805
-90.0,91,119.641641
-69.0,70,119.963603
-76.0,77,120.292578
-80.0,81,120.615122
-69.0,70,120.896046
-141.0,142,121.439532
-78.0,79,121.731764
-78.0,79,122.048152
-126.0,127,122.558792
-96.0,97,122.954766
-75.0,76,123.268846
-126.0,127,123.784652
-97.0,98,124.177838
-77.0,78,124.512205
-76.0,77,124.823272
-73.0,74,125.105136
-73.0,74,125.36684
-63.0,64,125.583112
-109.0,110,127.620229
-71.0,72,127.922918
-71.0,72,128.203133
-69.0,70,128.495695
-113.0,114,128.897231
-71.0,72,129.152847
-69.0,70,129.396803
-83.0,84,129.71215
-87.0,88,130.040534
-76.0,77,130.31937
-86.0,87,130.621429
-88.0,89,130.928323
-63.0,64,131.15725
-96.0,97,131.479625
-78.0,79,131.742985
-92.0,93,132.091707
-92.0,93,132.441627
-69.0,70,132.691798
-70.0,71,132.985837
-76.0,77,134.760183
-71.0,72,135.080102
-71.0,72,135.346202
-79.0,80,135.641075
-69.0,70,135.898156
-108.0,109,136.267366
-83.0,84,136.556088
-77.0,78,136.843912
-81.0,82,137.13108
-77.0,78,137.418841
-87.0,88,137.726051
-74.0,75,138.01409
-77.0,78,138.282865
-69.0,70,138.539438
-95.0,96,138.917994
-77.0,78,139.21164
-96.0,97,139.561528
-76.0,77,139.831766
-80.0,81,140.110688
-76.0,77,142.078054
-70.0,71,142.350196
-69.0,70,142.617998
-148.0,149,143.131429
-70.0,71,143.354101
-96.0,97,143.659711
-80.0,81,143.927333
-83.0,84,144.220429
-80.0,81,144.530643
-71.0,72,144.796959
-76.0,77,145.108758
-88.0,89,145.4298
-89.0,90,145.758291
-83.0,84,146.086044
-74.0,75,146.420233
-71.0,72,146.72114
-87.0,88,147.098657
-78.0,79,147.405149
-91.0,92,147.758173
-77.0,78,149.818698
-88.0,89,150.184643
-80.0,81,150.500242
-92.0,93,150.829071
-128.0,129,151.282378
-72.0,73,151.516418
-74.0,75,151.775371
-72.0,73,152.044159
-70.0,71,152.309163
-71.0,72,152.545264
-71.0,72,152.782422
-77.0,78,153.047622
-85.0,86,153.339964
-115.0,116,153.73334
-112.0,113,154.16361
-75.0,76,154.458707
-89.0,90,154.750973
-94.0,95,155.076387
-70.0,71,156.850988
-86.0,87,157.181706
-156.0,157,157.73621
-88.0,89,158.015352
-75.0,76,158.26031
-70.0,71,158.487416
-71.0,72,158.74202
-70.0,71,159.006702
-84.0,85,159.307335
-70.0,71,159.577496
-117.0,118,160.06049
