#{"t_start": 1666042396.7714639, "env_id": "Acrobot-v1"}
r,l,t
-425.0,426,4.679117
-225.0,226,5.870311
-164.0,165,6.714915
-130.0,131,7.336616
-174.0,175,8.242642
-122.0,123,8.823601
-86.0,87,9.297547
-99.0,100,9.775886
-108.0,109,10.364728
-97.0,98,13.192181
-94.0,95,13.629389
-111.0,112,14.20406
-97.0,98,14.682723
-107.0,108,15.237027
-96.0,97,15.756413
-106.0,107,16.30513
-101.0,102,16.862248
-103.0,104,17.444776
-89.0,90,17.903934
-97.0,98,18.429284
-101.0,102,18.976609
-75.0,76,19.41152
-98.0,99,19.899174
-136.0,137,20.572595
-106.0,107,23.405599
-76.0,77,23.870638
-90.0,91,24.444465
-71.0,72,24.817276
-99.0,100,25.217478
-76.0,77,25.513247
-78.0,79,25.818319
-98.0,99,26.216462
-95.0,96,26.597746
-101.0,102,27.045363
-75.0,76,27.432099
-71.0,72,27.772271
-76.0,77,28.141766
-66.0,67,28.480042
-71.0,72,28.912601
-79.0,80,29.321236
-76.0,77,29.681373
-86.0,87,30.117923
-70.0,71,30.442626
-74.0,75,31.989921
-98.0,99,32.47831
-75.0,76,32.876409
-85.0,86,33.311538
-100.0,101,33.797868
-83.0,84,34.174436
-75.0,76,34.551078
-76.0,77,35.023564
-70.0,71,35.42068
-86.0,87,35.822451
-76.0,77,36.176385
-78.0,79,36.554507
-321.0,322,38.15917
-95.0,96,38.659839
-76.0,77,39.037752
-81.0,82,39.482177
-102.0,103,41.914827
-80.0,81,42.319049
-94.0,95,42.774724
-72.0,73,43.1087
-80.0,81,43.468666
-88.0,89,43.844576
-256.0,257,45.023554
-78.0,79,45.474174
-74.0,75,45.860935
-93.0,94,46.397196
-77.0,78,46.756153
-78.0,79,47.133
-90.0,91,47.518687
-74.0,75,47.89121
-158.0,159,48.6403
-139.0,140,50.749612
-95.0,96,51.249254
-69.0,70,51.579912
-82.0,83,51.966043
-76.0,77,52.361641
-73.0,74,52.710811
-89.0,90,53.124178
-62.0,63,53.426735
-96.0,97,53.86353
-77.0,78,54.227097
-97.0,98,54.693423
-70.0,71,55.042691
-99.0,100,55.543851
-69.0,70,55.898654
-78.0,79,56.326904
-122.0,123,56.949602
-79.0,80,57.355371
-67.0,68,57.735768
-77.0,78,58.118064
-89.0,90,60.656873
-91.0,92,61.074619
-85.0,86,61.470167
-84.0,85,61.799976
-69.0,70,62.069346
-69.0,70,62.367547
-75.0,76,62.73014
-79.0,80,63.216037
-76.0,77,63.627652
-135.0,136,64.307338
-73.0,74,64.739354
-68.0,69,65.135792
-81.0,82,65.579178
-89.0,90,66.037903
-69.0,70,66.397483
-78.0,79,66.816815
-130.0,131,67.441155
-78.0,79,67.794994
-72.0,73,70.071581
-63.0,64,70.382738
-92.0,93,70.835652
-76.0,77,71.191826
-78.0,79,71.519892
-82.0,83,71.844846
-85.0,86,72.25314
-62.0,63,72.582129
-76.0,77,72.939118
-104.0,105,73.377811
-77.0,78,73.731105
-77.0,78,74.125329
-68.0,69,74.474502
-82.0,83,74.874617
-72.0,73,75.196295
-70.0,71,75.549456
-92.0,93,75.942326
-77.0,78,76.340297
-69.0,70,76.694989
-72.0,73,77.045802
-93.0,94,79.163562
-75.0,76,79.482927
-72.0,73,79.768743
-76.0,77,80.082752
-90.0,91,80.481715
-85.0,86,80.833007
-72.0,73,81.147027
-75.0,76,81.487101
-81.0,82,81.862998
-74.0,75,82.202921
-87.0,88,82.599818
-147.0,148,83.310699
-77.0,78,83.693292
-91.0,92,84.12444
-73.0,74,84.484184
-76.0,77,84.832328
-83.0,84,85.181348
-79.0,80,85.503732
-71.0,72,85.845263
-83.0,84,87.74968
-95.0,96,88.233168
-68.0,69,88.617747
-227.0,228,89.72418
-80.0,81,90.05243
-78.0,79,90.372891
-70.0,71,90.657484
-87.0,88,90.978632
-73.0,74,91.266252
-73.0,74,91.566854
-69.0,70,91.850604
-86.0,87,92.188333
-78.0,79,92.530618
-118.0,119,93.028755
-77.0,78,93.340091
-69.0,70,93.627549
-85.0,86,94.002101
-77.0,78,96.61361
-70.0,71,96.951501
-70.0,71,97.246901
-77.0,78,97.580034
-71.0,72,97.895122
-79.0,80,98.230614
-62.0,63,98.487251
-85.0,86,98.867975
-84.0,85,99.246323
-145.0,146,99.81569
-72.0,73,100.126128
-89.0,90,100.517893
-76.0,77,100.816259
-81.0,82,101.148611
-68.0,69,101.449939
-70.0,71,101.762423
-86.0,87,102.110366
-59.0,60,102.384738
-76.0,77,102.70296
-89.0,90,105.237081
-77.0,78,105.59167
-69.0,70,105.871825
-92.0,93,106.177797
-77.0,78,106.441431
-87.0,88,106.731513
-69.0,70,106.965677
-78.0,79,107.272786
-77.0,78,107.545011
-77.0,78,107.824547
-78.0,79,108.087315
-77.0,78,108.359573
-78.0,79,108.66172
-70.0,71,108.935093
-77.0,78,109.227292
-59.0,60,109.441934
-75.0,76,109.722879
-72.0,73,109.998434
-91.0,92,110.310402
-76.0,77,110.564181
-100.0,101,112.743455
-85.0,86,113.08213
-87.0,88,113.443745
-77.0,78,113.709492
-96.0,97,114.030195
-60.0,61,114.233278
-70.0,71,114.468338
-88.0,89,114.779534
-86.0,87,115.098431
-69.0,70,115.35592
-77.0,78,115.66971
-72.0,73,115.922455
-79.0,80,116.208812
-77.0,78,116.49937
-77.0,78,116.764306
-115.0,116,117.18937
-77.0,78,117.471016
-202.0,203,118.191723
-87.0,88,119.747978
-86.0,87,120.121525
-88.0,89,120.499095
-76.0,77,120.807143
-70.0,71,121.089696
-78.0,79,121.382406
-70.0,71,121.64432
-88.0,89,121.996175
-70.0,71,122.280774
-90.0,91,122.637775
-91.0,92,123.025608
-76.0,77,123.347048
-73.0,74,123.643758
-73.0,74,123.948561
-64.0,65,124.202137
-78.0,79,124.538844
-78.0,79,124.855611
-76.0,77,125.146686
-82.0,83,125.433091
-98.0,99,127.411776
-156.0,157,128.047959
-78.0,79,128.373607
-131.0,132,128.847553
-184.0,185,129.501825
-80.0,81,129.818124
-84.0,85,130.120816
-63.0,64,130.35443
-70.0,71,130.597577
-79.0,80,130.872748
-72.0,73,131.137474
-81.0,82,131.410156
-76.0,77,131.660403
-75.0,76,131.941129
-71.0,72,132.213978
-77.0,78,132.496612
-75.0,76,132.790009
-83.0,84,134.600433
-80.0,81,134.93815
-90.0,91,135.295439
-86.0,87,135.616604
-71.0,72,135.883256
-81.0,82,136.160991
-83.0,84,136.442579
-98.0,99,136.807417
-84.0,85,137.105232
-148.0,149,137.640044
-70.0,71,137.911211
-73.0,74,138.168339
-79.0,80,138.451685
-71.0,72,138.735757
-78.0,79,139.042075
-106.0,107,139.435988
-71.0,72,139.693515
-69.0,70,139.936807
-74.0,75,140.20051
-83.0,84,142.190713
-78.0,79,142.498193
-84.0,85,142.812437
-80.0,81,143.08183
-62.0,63,143.28229
-62.0,63,143.482286
-79.0,80,143.739774
-72.0,73,143.975383
-76.0,77,144.256758
-78.0,79,144.550218
-78.0,79,144.845809
-76.0,77,145.158536
-95.0,96,145.503396
-78.0,79,145.800754
-133.0,134,146.350934
-80.0,81,146.697401
-81.0,82,147.052205
-153.0,154,147.647853
-90.0,91,149.755096
-78.0,79,150.072397
-84.0,85,150.413753
-101.0,102,150.781857
-70.0,71,151.031569
-77.0,78,151.301521
-71.0,72,151.53087
-70.0,71,151.781245
-89.0,90,152.118335
-76.0,77,152.390162
-85.0,86,152.670473
-72.0,73,152.91436
-75.0,76,153.18153
-78.0,79,153.445411
-80.0,81,153.718813
-92.0,93,154.063254
-71.0,72,154.357136
-77.0,78,154.616277
-89.0,90,154.916207
-91.0,92,156.759298
-88.0,89,157.096388
-72.0,73,157.359934
-77.0,78,157.647721
-70.0,71,157.862192
-79.0,80,158.127085
-76.0,77,158.371344
-83.0,84,158.653789
-84.0,85,158.964561
-177.0,178,159.619857
-90.0,91,159.99382
-71.0,72,160.304317
-85.0,86,160.661033
-71.0,72,160.939134
-78.0,79,161.27061
-73.0,74,161.57779
-68.0,69,161.890505
-75.0,76,162.181438
-88.0,89,162.564853
-75.0,76,164.867929
-71.0,72,165.181892
-85.0,86,165.497306
-63.0,64,165.726442
-78.0,79,165.981451
-61.0,62,166.167425
-78.0,79,166.414262
-104.0,105,166.776691
-70.0,71,167.049706
-70.0,71,167.307093
-94.0,95,167.672064
-76.0,77,167.982361
-105.0,106,168.356032
-86.0,87,168.6643
-88.0,89,169.013385
-109.0,110,169.475456
-84.0,85,169.759445
-75.0,76,170.028659
-76.0,77,171.770525
