#{"t_start": 1666042396.7656627, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.069253
-234.0,235,6.272241
-106.0,107,6.840832
-127.0,128,7.435415
-107.0,108,7.991597
-144.0,145,8.719322
-116.0,117,9.332265
-117.0,118,9.925398
-114.0,115,12.852598
-128.0,129,13.489403
-174.0,175,14.360073
-120.0,121,14.956007
-86.0,87,15.415561
-73.0,74,15.81474
-97.0,98,16.310113
-126.0,127,17.01658
-98.0,99,17.56458
-92.0,93,18.02458
-78.0,79,18.44971
-163.0,164,19.364718
-110.0,111,19.911163
-102.0,103,20.420684
-82.0,83,20.828681
-80.0,81,23.556534
-81.0,82,24.055676
-87.0,88,24.609414
-76.0,77,24.954024
-87.0,88,25.297784
-82.0,83,25.616639
-91.0,92,25.980155
-93.0,94,26.358582
-96.0,97,26.750659
-82.0,83,27.129444
-73.0,74,27.499469
-85.0,86,27.910856
-75.0,76,28.287181
-75.0,76,28.676664
-130.0,131,29.395003
-88.0,89,29.826986
-83.0,84,30.233942
-70.0,71,30.555011
-107.0,108,32.28827
-70.0,71,32.648694
-119.0,120,33.260837
-87.0,88,33.680702
-70.0,71,34.00545
-86.0,87,34.426079
-85.0,86,34.890847
-66.0,67,35.317333
-89.0,90,35.738949
-71.0,72,36.068341
-79.0,80,36.43951
-70.0,71,36.784109
-83.0,84,37.180196
-76.0,77,37.566278
-88.0,89,38.028978
-72.0,73,38.405285
-86.0,87,38.860862
-94.0,95,39.346477
-92.0,93,41.734149
-92.0,93,42.20151
-94.0,95,42.67918
-75.0,76,43.029994
-87.0,88,43.408662
-82.0,83,43.766421
-73.0,74,44.086434
-74.0,75,44.412444
-86.0,87,44.825155
-81.0,82,45.26875
-99.0,100,45.803983
-87.0,88,46.301805
-77.0,78,46.682792
-138.0,139,47.320072
-88.0,89,47.715539
-85.0,86,48.141136
-94.0,95,48.584449
-77.0,78,48.91824
-183.0,184,51.315164
-78.0,79,51.680591
-103.0,104,52.189471
-94.0,95,52.656285
-82.0,83,53.035055
-83.0,84,53.435436
-77.0,78,53.780733
-96.0,97,54.235591
-85.0,86,54.647419
-63.0,64,54.96225
-93.0,94,55.433293
-79.0,80,55.845168
-71.0,72,56.221344
-151.0,152,56.991893
-79.0,80,57.40123
-77.0,78,57.82947
-79.0,80,60.339006
-90.0,91,60.759387
-59.0,60,61.035075
-61.0,62,61.318779
-83.0,84,61.658348
-84.0,85,61.985567
-80.0,81,62.333026
-73.0,74,62.648487
-73.0,74,63.11012
-72.0,73,63.51835
-85.0,86,63.930149
-93.0,94,64.439831
-105.0,106,65.053085
-88.0,89,65.547278
-83.0,84,65.979242
-101.0,102,66.508122
-79.0,80,66.922205
-68.0,69,67.256774
-85.0,86,67.647328
-73.0,74,67.971837
-75.0,76,70.272974
-71.0,72,70.61626
-76.0,77,71.002832
-76.0,77,71.333673
-87.0,88,71.688845
-79.0,80,72.017118
-86.0,87,72.460436
-75.0,76,72.830046
-83.0,84,73.192318
-75.0,76,73.505297
-73.0,74,73.873286
-74.0,75,74.257979
-83.0,84,74.65249
-77.0,78,75.040182
-90.0,91,75.463617
-78.0,79,75.798356
-72.0,73,76.134743
-84.0,85,76.579491
-77.0,78,76.971586
-88.0,89,79.080851
-75.0,76,79.391039
-84.0,85,79.733517
-72.0,73,80.023244
-173.0,174,80.763241
-196.0,197,81.626445
-83.0,84,82.013544
-73.0,74,82.351343
-228.0,229,83.444279
-83.0,84,83.83372
-80.0,81,84.225363
-70.0,71,84.561454
-85.0,86,84.949151
-72.0,73,85.240948
-76.0,77,85.551781
-86.0,87,87.477107
-101.0,102,87.962304
-76.0,77,88.390225
-90.0,91,88.908747
-89.0,90,89.318358
-70.0,71,89.645642
-71.0,72,89.940519
-70.0,71,90.23314
-77.0,78,90.542258
-86.0,87,90.871368
-97.0,98,91.240203
-62.0,63,91.501004
-78.0,79,91.826215
-69.0,70,92.092666
-97.0,98,92.505222
-87.0,88,92.880235
-74.0,75,93.182307
-87.0,88,93.534694
-77.0,78,93.872348
-85.0,86,96.516373
-80.0,81,96.900003
-94.0,95,97.296252
-151.0,152,97.956053
-83.0,84,98.304521
-76.0,77,98.619959
-77.0,78,98.988725
-73.0,74,99.301225
-61.0,62,99.544006
-115.0,116,100.00247
-77.0,78,100.343519
-83.0,84,100.689187
-69.0,70,100.960803
-77.0,78,101.291076
-84.0,85,101.669044
-70.0,71,101.956836
-69.0,70,102.238952
-80.0,81,102.601618
-73.0,74,102.915326
-77.0,78,105.419259
-79.0,80,105.755751
-94.0,95,106.088137
-89.0,90,106.387648
-62.0,63,106.595773
-72.0,73,106.839936
-73.0,74,107.115909
-86.0,87,107.433882
-103.0,104,107.799308
-83.0,84,108.077939
-75.0,76,108.34524
-69.0,70,108.606119
-85.0,86,108.940191
-63.0,64,109.172969
-77.0,78,109.462328
-69.0,70,109.721636
-87.0,88,110.0525
-67.0,68,110.280482
-83.0,84,110.559596
-72.0,73,110.802909
-62.0,63,112.866732
-70.0,71,113.151206
-171.0,172,113.786043
-104.0,105,114.134638
-80.0,81,114.40203
-114.0,115,114.802324
-77.0,78,115.089624
-146.0,147,115.657312
-72.0,73,115.911231
-79.0,80,116.19284
-81.0,82,116.502075
-79.0,80,116.776804
-78.0,79,117.061161
-137.0,138,117.569449
-196.0,197,118.26428
-140.0,141,120.060105
-79.0,80,120.404716
-106.0,107,120.831237
-216.0,217,121.652584
-77.0,78,121.961838
-88.0,89,122.324946
-105.0,106,122.73787
-76.0,77,123.061282
-104.0,105,123.49947
-75.0,76,123.800727
-84.0,85,124.146437
-61.0,62,124.402169
-70.0,71,124.695752
-76.0,77,124.998235
-92.0,93,125.334615
-78.0,79,125.600437
-95.0,96,127.5883
-81.0,82,127.934794
-95.0,96,128.321642
-73.0,74,128.60415
-70.0,71,128.852755
-76.0,77,129.122938
-70.0,71,129.364998
-71.0,72,129.643402
-86.0,87,129.971363
-86.0,87,130.288652
-81.0,82,130.569931
-71.0,72,130.816037
-69.0,70,131.059614
-93.0,94,131.385383
-77.0,78,131.641919
-77.0,78,131.921328
-82.0,83,132.238015
-79.0,80,132.524468
-112.0,113,132.975624
-80.0,81,134.767574
-70.0,71,135.079013
-77.0,78,135.372948
-69.0,70,135.628484
-70.0,71,135.888518
-94.0,95,136.211369
-78.0,79,136.47674
-79.0,80,136.776367
-102.0,103,137.132045
-91.0,92,137.475697
-76.0,77,137.740558
-86.0,87,138.064769
-78.0,79,138.337733
-86.0,87,138.672235
-89.0,90,139.023824
-72.0,73,139.292622
-91.0,92,139.630866
-78.0,79,139.900873
-85.0,86,140.205616
-72.0,73,142.155673
-103.0,104,142.557369
-83.0,84,142.871206
-89.0,90,143.159029
-69.0,70,143.379672
-70.0,71,143.600745
-89.0,90,143.89469
-76.0,77,144.161947
-86.0,87,144.493302
-73.0,74,144.768281
-100.0,101,145.166656
-79.0,80,145.454727
-70.0,71,145.715913
-76.0,77,146.015587
-72.0,73,146.324955
-87.0,88,146.702408
-85.0,86,147.072723
-76.0,77,147.369942
-85.0,86,147.701412
-88.0,89,149.801329
-79.0,80,150.127489
-102.0,103,150.532519
-109.0,110,150.922436
-76.0,77,151.193687
-78.0,79,151.450408
-151.0,152,151.983274
-83.0,84,152.296051
-71.0,72,152.535684
-86.0,87,152.82701
-85.0,86,153.118822
-70.0,71,153.356077
-84.0,85,153.639925
-70.0,71,153.898727
-77.0,78,154.204024
-77.0,78,154.496232
-72.0,73,154.732975
-73.0,74,154.980999
-70.0,71,156.751695
-76.0,77,157.045784
-78.0,79,157.338979
-83.0,84,157.638967
-79.0,80,157.884617
-90.0,91,158.187052
-78.0,79,158.434042
-78.0,79,158.708291
-81.0,82,159.015789
-83.0,84,159.308656
-102.0,103,159.698325
-92.0,93,160.098444
-86.0,87,160.466965
-92.0,93,160.835676
-97.0,98,161.235859
-91.0,92,161.622893
-77.0,78,161.964772
-77.0,78,162.271801
-70.0,71,162.576507
-75.0,76,164.879727
-81.0,82,165.24384
-78.0,79,165.520828
-69.0,70,165.76882
-71.0,72,165.999824
-118.0,119,166.361234
-70.0,71,166.599959
-177.0,178,167.252491
-90.0,91,167.600188
-76.0,77,167.90108
-70.0,71,168.173851
-78.0,79,168.445015
-84.0,85,168.757034
-83.0,84,169.091303
-73.0,74,169.399799
-77.0,78,169.681701
-75.0,76,169.936842
-78.0,79,170.234001
