#{"t_start": 1666042396.7664642, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.068634
-168.0,169,5.961986
-178.0,179,6.865625
-137.0,138,7.515487
-139.0,140,8.269622
-121.0,122,8.837228
-109.0,110,9.412695
-186.0,187,10.38011
-108.0,109,13.271567
-118.0,119,13.821464
-94.0,95,14.306095
-94.0,95,14.778698
-122.0,123,15.42453
-87.0,88,15.900343
-106.0,107,16.440017
-104.0,105,17.031065
-106.0,107,17.610546
-102.0,103,18.126142
-301.0,302,19.75807
-100.0,101,20.244713
-134.0,135,23.161128
-96.0,97,23.765609
-142.0,143,24.638799
-82.0,83,25.004588
-102.0,103,25.405074
-108.0,109,25.826005
-108.0,109,26.26685
-88.0,89,26.617725
-84.0,85,26.995766
-98.0,99,27.484042
-97.0,98,27.947438
-101.0,102,28.455736
-99.0,100,29.038905
-98.0,99,29.513852
-99.0,100,30.009702
-90.0,91,30.436378
-103.0,104,32.130449
-87.0,88,32.578499
-73.0,74,32.949097
-70.0,71,33.30931
-92.0,93,33.758509
-76.0,77,34.104452
-101.0,102,34.593378
-97.0,98,35.220509
-230.0,231,36.295597
-94.0,95,36.756293
-70.0,71,37.092458
-93.0,94,37.56203
-76.0,77,37.954244
-100.0,101,38.481709
-91.0,92,38.952835
-141.0,142,41.609574
-91.0,92,42.071731
-82.0,83,42.509271
-70.0,71,42.817838
-84.0,85,43.200029
-73.0,74,43.533489
-83.0,84,43.883606
-79.0,80,44.222082
-80.0,81,44.594936
-61.0,62,44.899519
-85.0,86,45.381047
-77.0,78,45.791612
-77.0,78,46.218737
-102.0,103,46.734357
-107.0,108,47.243756
-76.0,77,47.568986
-72.0,73,47.932187
-79.0,80,48.31904
-71.0,72,48.64469
-89.0,90,49.030073
-71.0,72,50.86734
-142.0,143,51.581258
-70.0,71,51.902177
-73.0,74,52.284373
-95.0,96,52.739799
-84.0,85,53.132673
-78.0,79,53.512296
-75.0,76,53.847251
-69.0,70,54.175284
-86.0,87,54.589999
-75.0,76,54.961645
-76.0,77,55.342693
-76.0,77,55.744131
-94.0,95,56.237889
-90.0,91,56.708553
-76.0,77,57.09367
-91.0,92,57.605548
-93.0,94,58.056141
-91.0,92,60.609459
-78.0,79,60.982107
-69.0,70,61.29481
-86.0,87,61.65183
-82.0,83,61.972793
-78.0,79,62.303363
-82.0,83,62.671131
-88.0,89,63.219985
-74.0,75,63.624529
-78.0,79,63.997758
-89.0,90,64.505164
-80.0,81,64.952461
-81.0,82,65.422618
-70.0,71,65.775725
-78.0,79,66.197823
-78.0,79,66.610598
-77.0,78,67.016128
-68.0,69,67.330879
-88.0,89,67.734228
-77.0,78,70.030044
-136.0,137,70.683225
-75.0,76,71.059651
-70.0,71,71.367323
-82.0,83,71.694126
-75.0,76,72.005555
-74.0,75,72.386189
-69.0,70,72.732453
-70.0,71,73.059125
-75.0,76,73.375574
-91.0,92,73.791819
-72.0,73,74.167892
-70.0,71,74.529371
-77.0,78,74.905639
-83.0,84,75.268506
-80.0,81,75.656682
-69.0,70,75.958911
-69.0,70,76.316921
-74.0,75,76.696559
-146.0,147,79.086203
-76.0,77,79.399757
-76.0,77,79.714313
-68.0,69,79.989135
-92.0,93,80.393802
-87.0,88,80.756361
-80.0,81,81.100068
-79.0,80,81.453007
-103.0,104,81.929581
-99.0,100,82.390196
-85.0,86,82.760513
-77.0,78,83.142305
-74.0,75,83.533319
-72.0,73,83.868859
-69.0,70,84.204618
-90.0,91,84.635112
-90.0,91,85.036518
-88.0,89,85.388032
-86.0,87,85.78313
-81.0,82,87.673622
-71.0,72,88.020122
-90.0,91,88.523207
-86.0,87,89.012895
-75.0,76,89.345755
-81.0,82,89.725236
-73.0,74,90.026833
-103.0,104,90.443361
-76.0,77,90.747228
-74.0,75,91.019506
-89.0,90,91.3738
-91.0,92,91.751679
-74.0,75,92.041117
-86.0,87,92.40393
-70.0,71,92.710254
-75.0,76,93.027311
-80.0,81,93.347557
-84.0,85,93.705509
-96.0,97,94.123883
-76.0,77,96.730346
-76.0,77,97.091712
-140.0,141,97.701973
-77.0,78,98.023158
-83.0,84,98.370175
-71.0,72,98.674819
-72.0,73,99.016664
-76.0,77,99.339208
-71.0,72,99.617297
-91.0,92,99.982838
-91.0,92,100.385945
-76.0,77,100.70235
-83.0,84,101.036723
-91.0,92,101.430343
-69.0,70,101.736306
-77.0,78,102.051952
-70.0,71,102.369904
-98.0,99,102.783906
-89.0,90,105.326875
-79.0,80,105.673276
-77.0,78,105.964681
-83.0,84,106.240529
-93.0,94,106.558457
-500.0,500,108.31081
-88.0,89,108.642717
-86.0,87,108.97537
-91.0,92,109.316761
-76.0,77,109.593598
-132.0,133,110.093714
-120.0,121,110.49472
-83.0,84,110.777369
-81.0,82,112.909034
-75.0,76,113.218128
-213.0,214,113.980431
-101.0,102,114.314077
-70.0,71,114.553274
-69.0,70,114.801698
-71.0,72,115.066272
-85.0,86,115.38412
-71.0,72,115.674169
-79.0,80,115.953495
-68.0,69,116.195681
-82.0,83,116.506402
-77.0,78,116.776169
-80.0,81,117.070492
-70.0,71,117.332049
-81.0,82,117.632334
-75.0,76,117.892302
-107.0,108,118.279919
-80.0,81,119.819141
-70.0,71,120.12276
-83.0,84,120.476494
-85.0,86,120.824796
-95.0,96,121.203973
-77.0,78,121.483446
-72.0,73,121.75939
-78.0,79,122.077617
-79.0,80,122.40475
-100.0,101,122.798511
-70.0,71,123.098999
-78.0,79,123.43411
-63.0,64,123.683547
-87.0,88,124.04214
-79.0,80,124.366601
-70.0,71,124.665258
-78.0,79,124.971912
-92.0,93,125.314634
-78.0,79,125.580963
-91.0,92,127.551482
-90.0,91,127.925025
-91.0,92,128.296392
-73.0,74,128.585935
-78.0,79,128.860057
-78.0,79,129.138759
-73.0,74,129.397411
-71.0,72,129.66927
-69.0,70,129.93719
-77.0,78,130.222381
-107.0,108,130.597142
-76.0,77,130.861171
-94.0,95,131.200295
-88.0,89,131.494594
-138.0,139,131.982992
-71.0,72,132.256397
-82.0,83,132.553487
-91.0,92,132.91389
-86.0,87,134.734545
-77.0,78,135.078372
-92.0,93,135.428123
-63.0,64,135.65796
-73.0,74,135.926418
