#{"t_start": 1666042396.7697594, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.066038
-234.0,235,6.268872
-135.0,136,6.967937
-138.0,139,7.628718
-101.0,102,8.189931
-121.0,122,8.764143
-86.0,87,9.231096
-101.0,102,9.728258
-109.0,110,10.317885
-133.0,134,13.336517
-86.0,87,13.72301
-89.0,90,14.186619
-91.0,92,14.648146
-98.0,99,15.147826
-78.0,79,15.587238
-124.0,125,16.214124
-96.0,97,16.746148
-96.0,97,17.28449
-81.0,82,17.719296
-84.0,85,18.139207
-81.0,82,18.60633
-94.0,95,19.119253
-90.0,91,19.607263
-101.0,102,20.108884
-93.0,94,20.569608
-86.0,87,23.277441
-82.0,83,23.778022
-80.0,81,24.279159
-103.0,104,24.846044
-116.0,117,25.310899
-94.0,95,25.676868
-106.0,107,26.094832
-93.0,94,26.478234
-93.0,94,26.874975
-93.0,94,27.330294
-122.0,123,27.914693
-141.0,142,28.624807
-99.0,100,29.191491
-96.0,97,29.663378
-78.0,79,30.063134
-116.0,117,30.59241
-83.0,84,32.216267
-187.0,188,33.176421
-93.0,94,33.627748
-78.0,79,33.986467
-79.0,80,34.375052
-84.0,85,34.814211
-108.0,109,35.45991
-77.0,78,35.815114
-75.0,76,36.170127
-79.0,80,36.551925
-84.0,85,36.968785
-79.0,80,37.346842
-106.0,107,37.884941
-241.0,242,39.129364
-78.0,79,39.563559
-74.0,75,41.853071
-76.0,77,42.23123
-87.0,88,42.672093
-69.0,70,42.994499
-79.0,80,43.345303
-80.0,81,43.689045
-92.0,93,44.089484
-86.0,87,44.473246
-144.0,145,45.196331
-84.0,85,45.65153
-79.0,80,46.077504
-177.0,178,46.993392
-80.0,81,47.354616
-75.0,76,47.69065
-62.0,63,48.011832
-76.0,77,48.379736
-80.0,81,48.737594
-96.0,97,50.643944
-71.0,72,51.021285
-84.0,85,51.444919
-88.0,89,51.850157
-86.0,87,52.298131
-85.0,86,52.709115
-70.0,71,53.031506
-75.0,76,53.388622
-74.0,75,53.730918
-76.0,77,54.098945
-76.0,77,54.448282
-70.0,71,54.792055
-90.0,91,55.24418
-92.0,93,55.723406
-88.0,89,56.187124
-93.0,94,56.672654
-70.0,71,57.029391
-75.0,76,57.416697
-92.0,93,57.923878
-97.0,98,60.49339
-84.0,85,60.895435
-79.0,80,61.254849
-79.0,80,61.593894
-85.0,86,61.924546
-67.0,68,62.205532
-85.0,86,62.568376
-77.0,78,63.035273
-69.0,70,63.439073
-121.0,122,64.032441
-79.0,80,64.481425
-80.0,81,64.935165
-94.0,95,65.480528
-72.0,73,65.839942
-72.0,73,66.235497
-75.0,76,66.630948
-85.0,86,67.074277
-76.0,77,67.419067
-104.0,105,67.885764
-96.0,97,70.288843
-80.0,81,70.67676
-88.0,89,71.110281
-89.0,90,71.492613
-63.0,64,71.739151
-125.0,126,72.322576
-76.0,77,72.703496
-95.0,96,73.1316
-86.0,87,73.492269
-68.0,69,73.830258
-92.0,93,74.30227
-89.0,90,74.728075
-148.0,149,75.440344
-87.0,88,75.818799
-75.0,76,76.178965
-78.0,79,76.589318
-88.0,89,77.025491
-71.0,72,79.057825
-81.0,82,79.393506
-93.0,94,79.770223
-76.0,77,80.084212
-78.0,79,80.431888
-89.0,90,80.800097
-76.0,77,81.134957
-73.0,74,81.457921
