#{"t_start": 1666042396.7688608, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.066747
-245.0,246,6.341449
-249.0,250,7.561487
-111.0,112,8.141262
-125.0,126,8.764857
-117.0,118,9.384326
-123.0,124,10.018043
-94.0,95,12.841725
-123.0,124,13.456642
-106.0,107,13.976431
-130.0,131,14.632773
-95.0,96,15.119784
-97.0,98,15.651256
-105.0,106,16.185742
-81.0,82,16.612857
-88.0,89,17.124146
-221.0,222,18.297984
-111.0,112,18.886998
-83.0,84,19.379991
-176.0,177,20.242663
-87.0,88,20.686148
-86.0,87,23.416453
-140.0,141,24.279807
-108.0,109,24.866366
-93.0,94,25.241462
-99.0,100,25.626656
-82.0,83,25.950134
-64.0,65,26.215765
-82.0,83,26.542952
-67.0,68,26.832985
-85.0,86,27.234344
-94.0,95,27.706759
-98.0,99,28.182725
-98.0,99,28.696166
-82.0,83,29.167253
-71.0,72,29.521372
-75.0,76,29.893792
-80.0,81,30.280391
-79.0,80,31.826128
-89.0,90,32.294477
-63.0,64,32.621316
-81.0,82,33.036449
-70.0,71,33.390201
-76.0,77,33.759984
-81.0,82,34.129671
-118.0,119,34.716686
-77.0,78,35.235061
-63.0,64,35.544724
-74.0,75,35.881883
-71.0,72,36.220714
-84.0,85,36.627715
-91.0,92,37.064271
-72.0,73,37.429067
-69.0,70,37.774104
-77.0,78,38.190278
-75.0,76,38.583434
-178.0,179,39.514902
-70.0,71,41.785278
-80.0,81,42.186617
-72.0,73,42.567245
-92.0,93,42.992251
-72.0,73,43.313687
-108.0,109,43.772637
-78.0,79,44.113461
-85.0,86,44.494374
-70.0,71,44.839861
-97.0,98,45.379209
-70.0,71,45.751256
-72.0,73,46.126108
-91.0,92,46.624031
-79.0,80,47.001256
-78.0,79,47.355342
-244.0,245,48.516085
-97.0,98,48.933133
-75.0,76,50.777514
-87.0,88,51.241684
-72.0,73,51.582198
-91.0,92,52.017683
-71.0,72,52.384341
-75.0,76,52.737777
-83.0,84,53.126404
-80.0,81,53.513298
-69.0,70,53.816655
-69.0,70,54.150854
-70.0,71,54.480302
-75.0,76,54.854002
-69.0,70,55.204895
-109.0,110,55.765843
-92.0,93,56.248137
-70.0,71,56.615221
-89.0,90,57.068522
-64.0,65,57.398571
-78.0,79,57.83068
-93.0,94,60.405851
-90.0,91,60.824853
-84.0,85,61.207783
-147.0,148,61.823836
-102.0,103,62.233806
-68.0,69,62.526492
-76.0,77,62.973861
-103.0,104,63.551717
-77.0,78,63.927403
-71.0,72,64.309148
-187.0,188,65.386263
-70.0,71,65.743245
-89.0,90,66.223359
-74.0,75,66.612633
-70.0,71,66.978485
-76.0,77,67.341126
-70.0,71,67.666646
-89.0,90,70.007217
-76.0,77,70.374422
