#{"t_start": 1666042396.764826, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.069867
-149.0,150,5.86265
-143.0,144,6.587293
-150.0,151,7.326674
-115.0,116,7.896265
-131.0,132,8.585395
-99.0,100,9.086645
-92.0,93,9.549566
-99.0,100,10.076421
-127.0,128,13.073509
-100.0,101,13.544182
-161.0,162,14.36069
-99.0,100,14.857043
-98.0,99,15.370652
-83.0,84,15.820848
-226.0,227,17.036592
-81.0,82,17.498333
-97.0,98,17.980536
-118.0,119,18.632086
-92.0,93,19.132953
-92.0,93,19.634634
-94.0,95,20.103795
-83.0,84,20.506643
-96.0,97,23.256886
-87.0,88,23.798888
-91.0,92,24.376461
-104.0,105,24.909687
-128.0,129,25.417094
-83.0,84,25.737355
-79.0,80,26.054798
-63.0,64,26.314001
-78.0,79,26.626255
-85.0,86,27.007816
-90.0,91,27.462829
-98.0,99,27.926214
-100.0,101,28.430782
-100.0,101,29.020844
-128.0,129,29.640878
-84.0,85,30.067443
-73.0,74,30.406836
-79.0,80,31.970067
-83.0,84,32.391477
-88.0,89,32.852468
-92.0,93,33.325859
-81.0,82,33.719478
-78.0,79,34.07561
-155.0,156,34.886211
-87.0,88,35.416449
-111.0,112,35.924595
-93.0,94,36.36057
-71.0,72,36.707438
-86.0,87,37.12578
-78.0,79,37.520004
-72.0,73,37.889185
-159.0,160,38.728453
-95.0,96,39.209672
-69.0,70,39.594505
-83.0,84,41.924325
-81.0,82,42.333165
-81.0,82,42.734169
-88.0,89,43.136492
-68.0,69,43.434778
-77.0,78,43.770414
-71.0,72,44.078293
-66.0,67,44.374289
-78.0,79,44.745847
-75.0,76,45.131491
-85.0,86,45.598624
-93.0,94,46.095086
-104.0,105,46.662938
-75.0,76,47.021432
-76.0,77,47.362296
-78.0,79,47.716192
-75.0,76,48.09334
-268.0,269,50.810694
-75.0,76,51.208877
-89.0,90,51.628941
-94.0,95,52.087644
-97.0,98,52.579305
-85.0,86,52.972184
-85.0,86,53.372957
-112.0,113,53.895047
-70.0,71,54.22131
-75.0,76,54.581584
-70.0,71,54.929531
-97.0,98,55.421202
-70.0,71,55.78468
-95.0,96,56.293622
-75.0,76,56.680548
-158.0,159,57.506317
-94.0,95,57.997169
-72.0,73,60.455827
-71.0,72,60.79615
-131.0,132,61.39527
-91.0,92,61.75843
-71.0,72,62.039134
-92.0,93,62.427835
-77.0,78,62.835597
-84.0,85,63.348593
-80.0,81,63.74803
-77.0,78,64.135026
-99.0,100,64.704592
-85.0,86,65.195458
-76.0,77,65.610659
-69.0,70,65.969966
-92.0,93,66.451461
-93.0,94,66.944914
-75.0,76,67.303125
