#{"t_start": 1666042396.770676, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,5.065306
-172.0,173,5.976883
-159.0,160,6.793959
-118.0,119,7.355258
-132.0,133,8.021351
-113.0,114,8.606274
-85.0,86,9.037606
-131.0,132,9.69912
-129.0,130,10.393962
-94.0,95,13.206542
-127.0,128,13.801692
-137.0,138,14.506729
-146.0,147,15.247873
-120.0,121,15.910137
-130.0,131,16.570276
-148.0,149,17.401473
-94.0,95,17.896843
-177.0,178,18.837991
-79.0,80,19.304147
-104.0,105,19.83135
-101.0,102,20.330988
-94.0,95,20.800085
-95.0,96,23.613986
-89.0,90,24.166558
-80.0,81,24.658712
-91.0,92,25.047897
-98.0,99,25.438447
-101.0,102,25.832071
-101.0,102,26.240524
-82.0,83,26.572106
-74.0,75,26.895752
-87.0,88,27.324507
-63.0,64,27.634933
-70.0,71,27.968982
-112.0,113,28.532628
-90.0,91,29.064206
-83.0,84,29.474355
-88.0,89,29.911502
-73.0,74,30.262835
-101.0,102,31.928373
-96.0,97,32.408281
-76.0,77,32.814543
-81.0,82,33.237274
-77.0,78,33.616184
-71.0,72,33.94194
-80.0,81,34.327865
-78.0,79,34.715267
-90.0,91,35.298737
-99.0,100,35.76726
-72.0,73,36.108812
-73.0,74,36.451923
-77.0,78,36.830902
-63.0,64,37.127571
-87.0,88,37.570385
-103.0,104,38.106414
-72.0,73,38.481648
-129.0,130,39.147564
-82.0,83,39.605532
-82.0,83,41.922714
-88.0,89,42.376553
-78.0,79,42.750113
-84.0,85,43.134338
-85.0,86,43.512814
-79.0,80,43.852045
-83.0,84,44.207538
-110.0,111,44.723294
-90.0,91,45.190567
-83.0,84,45.641512
-81.0,82,46.076807
-67.0,68,46.475376
-87.0,88,46.885892
-85.0,86,47.287165
-70.0,71,47.586774
-131.0,132,48.232507
-73.0,74,48.576745
-115.0,116,50.545656
-119.0,120,51.176496
-70.0,71,51.527683
-78.0,79,51.877573
-190.0,191,52.817264
-86.0,87,53.221903
-94.0,95,53.663009
-97.0,98,54.119871
-95.0,96,54.564647
-76.0,77,54.934668
-100.0,101,55.444673
-67.0,68,55.798044
-176.0,177,56.716033
-84.0,85,57.144289
-102.0,103,57.70641
-73.0,74,58.066823
-84.0,85,60.581707
-82.0,83,60.971209
-89.0,90,61.3743
-83.0,84,61.713901
-87.0,88,62.053715
-87.0,88,62.422673
-86.0,87,62.890727
-97.0,98,63.44924
-62.0,63,63.76123
-90.0,91,64.217511
-73.0,74,64.643826
-72.0,73,65.067671
-156.0,157,65.90307
-74.0,75,66.290337
-89.0,90,66.759383
-78.0,79,67.16474
-90.0,91,67.576644
-91.0,92,67.977741
-108.0,109,70.442479
-70.0,71,70.792292
-72.0,73,71.132797
-92.0,93,71.5275
-73.0,74,71.808886
-77.0,78,72.16715
-78.0,79,72.58259
-77.0,78,72.943984
-77.0,78,73.270079
-72.0,73,73.58023
-97.0,98,74.070351
-76.0,77,74.465578
-66.0,67,74.769231
-79.0,80,75.147917
-127.0,128,75.732582
-85.0,86,76.122648
-76.0,77,76.525723
-92.0,93,76.991282
-77.0,78,79.045743
-94.0,95,79.439213
-78.0,79,79.753062
-76.0,77,80.06923
-69.0,70,80.380546
-79.0,80,80.708901
-76.0,77,81.022123
-88.0,89,81.424107
-75.0,76,81.777696
-80.0,81,82.13912
-68.0,69,82.455439
-90.0,91,82.849396
-78.0,79,83.262371
-88.0,89,83.693912
-86.0,87,84.10314
-89.0,90,84.534488
-82.0,83,84.912856
-82.0,83,85.242322
-84.0,85,85.587615
-83.0,84,87.506142
-87.0,88,87.927531
-70.0,71,88.314608
-83.0,84,88.786547
-68.0,69,89.141636
-85.0,86,89.515559
-92.0,93,89.915509
-75.0,76,90.228683
-101.0,102,90.636651
-72.0,73,90.903308
-81.0,82,91.21334
-63.0,64,91.471728
-108.0,109,91.912028
-71.0,72,92.19195
-78.0,79,92.534888
-99.0,100,92.959264
-71.0,72,93.242107
-81.0,82,93.579689
-77.0,78,93.914088
-76.0,77,96.524042
-81.0,82,96.909755
-77.0,78,97.237971
-72.0,73,97.547689
-85.0,86,97.91993
-88.0,89,98.290125
-79.0,80,98.619146
-78.0,79,98.991324
-74.0,75,99.310871
-83.0,84,99.632553
-81.0,82,99.957645
-88.0,89,100.348565
-69.0,70,100.635681
-79.0,80,100.950313
-76.0,77,101.270485
-83.0,84,101.646673
-84.0,85,101.990574
-88.0,89,102.385366
-75.0,76,102.700304
-81.0,82,103.053053
-71.0,72,105.524544
-78.0,79,105.852154
-92.0,93,106.154663
-202.0,203,106.835458
-72.0,73,107.108017
-81.0,82,107.405223
-83.0,84,107.706253
-72.0,73,107.947752
-75.0,76,108.213977
-75.0,76,108.47836
-76.0,77,108.784878
-107.0,108,109.190395
-71.0,72,109.44781
-86.0,87,109.772147
-88.0,89,110.100002
-79.0,80,110.366776
-70.0,71,110.603691
-71.0,72,112.669414
-75.0,76,112.968906
-86.0,87,113.331026
-78.0,79,113.609243
-85.0,86,113.90485
-77.0,78,114.160247
-77.0,78,114.418886
-114.0,115,114.822851
-110.0,111,115.219982
-89.0,90,115.587518
-77.0,78,115.865707
-104.0,105,116.238382
-71.0,72,116.502697
-80.0,81,116.780042
-79.0,80,117.072498
-85.0,86,117.387313
-72.0,73,117.659487
-69.0,70,117.893504
-72.0,73,118.151759
-78.0,79,119.645602
-98.0,99,120.087459
-73.0,74,120.406586
-77.0,78,120.72258
-86.0,87,121.065452
-78.0,79,121.362149
-61.0,62,121.588514
-89.0,90,121.940673
-84.0,85,122.281388
-69.0,70,122.559291
-96.0,97,122.962641
-85.0,86,123.317286
-93.0,94,123.696656
-69.0,70,123.986971
-87.0,88,124.337422
-77.0,78,124.664923
-87.0,88,125.006105
-78.0,79,125.295992
-61.0,62,125.509972
-79.0,80,127.423381
-71.0,72,127.691764
-76.0,77,128.021106
-70.0,71,128.313357
-76.0,77,128.605147
-83.0,84,128.900603
-77.0,78,129.170238
-83.0,84,129.470432
-61.0,62,129.711736
-73.0,74,129.985653
-80.0,81,130.28422
-88.0,89,130.586668
-86.0,87,130.888045
-71.0,72,131.146017
-72.0,73,131.392403
-69.0,70,131.620405
-75.0,76,131.892103
-87.0,88,132.227951
-92.0,93,132.557295
-92.0,93,132.927329
-80.0,81,134.724123
-78.0,79,135.071562
-93.0,94,135.42442
-103.0,104,135.808554
-87.0,88,136.110741
-72.0,73,136.353848
-83.0,84,136.647306
-90.0,91,136.980579
-79.0,80,137.26964
-79.0,80,137.557272
-103.0,104,137.938722
-69.0,70,138.17952
-83.0,84,138.484346
-85.0,86,138.824399
-77.0,78,139.126649
-126.0,127,139.579889
-90.0,91,139.903541
-84.0,85,140.201169
-72.0,73,142.151229
-84.0,85,142.479686
-75.0,76,142.756252
-122.0,123,143.17261
-72.0,73,143.403946
-80.0,81,143.659733
-74.0,75,143.904257
-161.0,162,144.494205
-81.0,82,144.801527
-71.0,72,145.09481
-137.0,138,145.593924
-91.0,92,145.952209
-71.0,72,146.223912
-79.0,80,146.580875
-81.0,82,146.945498
-83.0,84,147.280409
-78.0,79,147.57386
-70.0,71,149.609582
-129.0,130,150.135726
-72.0,73,150.420488
-82.0,83,150.724364
-69.0,70,150.971905
-79.0,80,151.252491
-75.0,76,151.493911
-77.0,78,151.764035
-84.0,85,152.081443
-249.0,250,152.928401
-71.0,72,153.182155
-94.0,95,153.496914
-85.0,86,153.792371
-88.0,89,154.133459
-77.0,78,154.442962
-97.0,98,154.758478
-79.0,80,155.032007
-114.0,115,156.970728
-93.0,94,157.322685
-71.0,72,157.588948
-71.0,72,157.814589
-70.0,71,158.044991
-94.0,95,158.344646
-79.0,80,158.609049
-77.0,78,158.897075
-76.0,77,159.178133
-77.0,78,159.467683
-75.0,76,159.752963
-63.0,64,160.026547
-106.0,107,160.484016
-71.0,72,160.765896
-88.0,89,161.126183
-78.0,79,161.460068
-80.0,81,161.797773
-77.0,78,162.12432
-72.0,73,162.425535
-71.0,72,164.701456
-79.0,80,165.072701
-95.0,96,165.4365
-89.0,90,165.758832
-77.0,78,166.008327
-77.0,78,166.241628
-70.0,71,166.469161
-70.0,71,166.71673
-70.0,71,166.981212
-98.0,99,167.341898
-70.0,71,167.617397
-71.0,72,167.899172
-86.0,87,168.233523
-77.0,78,168.493549
-61.0,62,168.727583
-93.0,94,169.096069
-74.0,75,169.410176
-74.0,75,169.679572
-86.0,87,169.978725
-71.0,72,170.254735
