#{"t_start": 1665176870.3478732, "env_id": "BipedalWalker-v3"}
r,l,t
-119.44737,76,2.639425
-119.64254,70,3.133593
-117.565173,58,3.536335
-117.789736,72,4.03738
-100.21402,75,4.548014
-100.875229,76,5.075637
-128.814822,84,5.61985
-99.979703,50,5.964107
-146.217573,256,7.636946
-123.399607,64,8.052201
-123.991809,93,8.66052
-103.109046,144,9.566035
-116.203143,55,9.911852
-114.252782,185,11.104878
-145.815864,306,21.902591
-138.086385,147,22.902096
-125.811158,318,24.915963
-99.834928,137,25.767036
-116.786286,1600,77.746355
-56.967423,1600,130.597326
-47.356002,1600,183.221076
-40.074626,1600,237.199885
-34.309018,1600,292.910595
-37.731142,1600,349.721941
-106.867604,42,349.988888
-46.100366,1600,407.089607
-28.531434,1600,463.638582
-30.872707,1600,520.751815
-34.382314,1600,574.753733
-32.444043,1600,628.020232
-28.932457,1600,682.21752
-36.337928,1600,738.893312
-46.77565,1600,792.934315
-34.189692,1600,848.852081
-43.556683,1600,905.324269
-40.275646,1600,961.228375
-42.633744,1600,1016.871047
