#{"t_start": 1665176870.345692, "env_id": "BipedalWalker-v3"}
r,l,t
-100.019623,69,2.587468
-98.41612,60,3.02194
-123.495571,97,3.69524
-96.022016,82,4.26438
-100.386219,59,4.664666
-104.11879,43,4.961071
-126.912471,68,5.405379
-129.238013,113,6.162472
-117.736829,515,9.490327
-111.150607,173,10.585672
-98.091496,174,11.747167
-125.849855,72,12.23703
-125.243545,82,21.547656
-136.748269,179,22.739573
-100.09936,160,23.786583
-125.637888,84,24.309247
-126.633962,85,24.830679
-98.753342,205,26.089203
-136.42511,124,26.835364
-98.80421,123,27.571423
-98.537127,113,28.238425
-131.532534,398,30.572738
-97.687608,1600,82.594892
-50.496084,1600,177.95516
-44.995592,1600,232.203601
-40.517713,1600,287.978165
-33.900955,1600,344.46727
-39.881156,1600,401.3602
-32.642701,1600,458.197793
-25.244897,1600,515.390681
-31.709936,1600,569.692863
-36.231883,1600,622.962071
-27.541181,1600,677.130403
-31.184477,1600,733.886083
-45.134918,1600,787.759208
-38.597157,1600,843.783351
-34.921291,1600,900.152652
-44.44844,1600,956.229192
-43.074428,1600,1011.826339
