#{"t_start": 1665176870.34882, "env_id": "BipedalWalker-v3"}
r,l,t
-100.624306,39,2.377922
-98.711223,51,2.731255
-99.908155,85,3.325209
-123.230046,93,3.979259
-132.947175,89,4.589043
-124.79385,109,5.324004
-127.83152,71,5.802783
-98.932902,132,6.688221
-126.814998,82,7.226187
-123.977391,71,7.665964
-98.000468,86,8.221912
-106.24965,181,9.380286
-138.391626,146,10.300941
-132.376641,173,11.439892
-148.092886,254,21.887983
-100.332453,141,22.845649
-101.89473,111,23.576409
-116.132252,264,25.229104
-97.407298,89,25.774728
-121.639105,72,26.200533
-180.211455,1243,76.062008
-70.082086,1600,128.868842
-45.732749,1600,181.342709
-46.617854,1600,235.45197
-37.426549,1600,291.162345
-37.1308,1600,347.941132
-104.957375,186,349.104334
-36.463744,1600,406.143837
-28.658969,1600,462.727798
-45.738433,1600,519.844134
-32.259744,1600,573.909022
-31.812792,1600,627.174341
-27.111871,1600,681.327503
-49.912642,1600,738.053009
-105.436023,54,738.375862
-41.559573,1600,792.381442
-47.501291,1600,848.317094
-44.796146,1600,904.787395
-34.016533,1600,960.710596
-42.260384,1600,1016.347055
