#{"t_start": 1665176870.3556066, "env_id": "BipedalWalker-v3"}
r,l,t
-116.871768,99,2.801505
-130.762442,126,3.680234
-128.186864,138,4.624762
-98.59589,148,5.618384
-127.852762,88,6.208688
-119.250062,87,6.793913
-150.59438,220,8.203667
-108.463115,93,8.815409
-126.317739,276,10.553572
-138.701678,189,11.815043
-108.821757,247,22.192844
-125.624356,81,22.772129
-106.973346,269,24.491757
-124.865347,81,24.984248
-116.257477,224,26.358094
-149.809532,367,28.54489
-164.5194,664,74.962012
-76.843208,1600,127.725631
-51.762814,1600,180.045306
-39.173982,1600,234.286336
-37.700134,1600,289.998559
-33.227027,1600,346.693618
-42.136657,1600,403.553465
-100.158215,180,404.836646
-26.943003,1600,461.496094
-30.638989,1600,518.57591
-31.649304,1600,572.726957
-33.312151,1600,625.997617
-28.935678,1600,680.161859
-36.418016,1600,736.895021
-47.824382,1600,790.846991
-45.997859,1600,846.818192
-42.293291,1600,903.255766
-42.500112,1600,959.234159
-38.675371,1600,1014.853615
