#{"t_start": 1665176870.3463862, "env_id": "BipedalWalker-v3"}
r,l,t
-116.671778,60,2.523601
-100.936381,39,2.804863
-98.366148,92,3.441931
-97.847923,80,4.002099
-123.566845,110,4.771074
-127.711186,110,5.492562
-120.045774,76,6.000455
-131.547521,241,7.576463
-124.20369,66,8.003976
-106.924656,139,8.915551
-137.571492,115,9.630134
-99.270016,87,10.171868
-124.820577,81,10.699672
-139.467455,193,11.992795
-131.422783,85,21.332815
-105.489682,152,22.297909
-140.606012,141,23.261076
-138.437172,142,24.179755
-95.651953,146,25.079134
-126.349905,78,25.563239
-102.874371,133,26.361641
-124.913757,312,28.224766
-190.953725,1018,76.734597
-62.126014,1600,129.584924
-47.491782,1600,182.059074
-43.985453,1600,236.165059
-35.380094,1600,291.864483
-35.118073,1600,348.651495
-36.936952,1600,405.662202
-32.152908,1600,462.26228
-26.189241,1600,519.35091
-36.713023,1600,573.464978
-28.008762,1600,626.727648
-28.320143,1600,680.886754
-34.684719,1600,737.616673
-36.319667,1600,791.579502
-42.090433,1600,847.543238
-42.771135,1600,903.990256
-43.231324,1600,959.954284
-39.085984,1600,1015.583502
