#{"t_start": 1665176870.349703, "env_id": "BipedalWalker-v3"}
r,l,t
-121.513367,93,2.753843
-95.515262,143,3.761502
-119.674003,82,4.326371
-98.803602,97,4.989096
-128.155384,72,5.459672
-128.321783,88,6.050279
-128.80348,76,6.566557
-118.70064,63,6.994761
-108.6342,184,8.156101
-131.161401,106,8.856994
-99.927012,155,9.819014
-103.8831,100,10.456207
-141.703588,255,12.158418
-138.548014,181,22.096026
-124.950977,91,22.739905
-106.071063,166,23.819375
-103.525774,112,24.514483
-120.286817,197,25.731872
-110.752418,252,27.242692
-132.627991,107,27.876403
-120.111951,364,30.015838
-93.653813,1600,82.033963
-62.165866,1600,134.918518
-52.540673,1600,187.647992
-41.029019,1600,287.374532
-34.361195,1600,343.830563
-38.745261,1600,400.690002
-41.70601,1600,457.481587
-25.382639,1600,514.780762
-29.315964,1600,569.11732
-30.849488,1600,622.387203
-31.198164,1600,676.540938
-32.878661,1600,733.314873
-35.405745,1600,787.176147
-47.044819,1600,843.217935
-43.942122,1600,899.561719
-42.243959,1600,955.65044
-40.666106,1600,1011.24212
