#{"t_start": 1665176870.35416, "env_id": "BipedalWalker-v3"}
r,l,t
-113.847708,72,2.601407
-117.248389,65,3.070443
-123.907391,97,3.744777
-124.828573,73,4.249875
-98.537164,94,4.898164
-139.697171,196,6.195761
-134.340468,108,6.931066
-120.056846,93,7.511222
-103.721248,119,8.272711
-107.406304,197,9.537354
-116.914024,260,11.206359
-107.045815,145,12.186622
-122.317001,70,21.426071
-107.329031,180,22.610782
-97.582484,119,23.406558
-139.293382,127,24.210932
-132.2029,89,24.755069
-103.12254,146,25.662094
-166.133995,1097,74.664489
-82.295664,1600,127.397771
-48.650378,1600,179.701733
-46.46825,1600,233.9489
-36.568269,1600,289.686109
-33.878379,1600,346.357739
-41.995404,1600,403.221142
-37.761752,1600,460.017614
-27.376652,1600,517.088695
-28.920082,1600,571.328983
-30.419493,1600,624.601216
-29.478655,1600,678.761745
-33.464461,1600,735.50529
-38.196313,1600,789.413866
-45.018284,1600,845.401188
-45.294458,1600,901.831798
-42.7679,1600,957.849312
-35.156608,1600,1013.451443
