#{"t_start": 1665133343.5421944, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.62196
-165.0,166,4.121864
-171.0,172,4.639106
-136.0,137,5.052432
-153.0,154,5.519082
-107.0,108,5.847632
-500.0,500,11.378182
-125.0,126,11.769113
-122.0,123,12.195848
-124.0,125,12.606744
-112.0,113,12.96921
-89.0,90,13.265929
-84.0,85,13.536429
-104.0,105,13.863448
-140.0,141,14.288252
-105.0,106,14.618317
-90.0,91,14.891618
-96.0,97,15.183946
-85.0,86,15.442509
-78.0,79,15.682342
-75.0,76,19.937675
-90.0,91,20.215928
-88.0,89,20.492296
-90.0,91,20.796342
-95.0,96,21.114516
-100.0,101,21.436667
-78.0,79,21.716862
-199.0,200,22.410063
-86.0,87,22.706942
-71.0,72,22.928453
-74.0,75,23.158089
-76.0,77,23.391854
-62.0,63,23.584538
-92.0,93,23.863044
-91.0,92,24.143874
-95.0,96,24.43405
-99.0,100,24.742134
-75.0,76,26.345508
-93.0,94,26.646315
-83.0,84,26.929735
-80.0,81,27.20761
-73.0,74,27.459129
-77.0,78,27.705821
-86.0,87,28.005551
-83.0,84,28.277191
-86.0,87,28.560728
-76.0,77,28.810088
-95.0,96,29.087703
-69.0,70,29.28528
-89.0,90,29.540777
-94.0,95,29.813663
-62.0,63,29.997653
-93.0,94,30.266918
-112.0,113,30.584655
-197.0,198,32.82892
-126.0,127,33.213583
-74.0,75,33.445742
-80.0,81,33.69707
-75.0,76,33.929079
-71.0,72,34.145586
-99.0,100,34.450533
-73.0,74,34.677747
-86.0,87,34.95076
-61.0,62,35.144484
-94.0,95,35.43855
-123.0,124,35.818464
-87.0,88,36.082476
-98.0,99,36.386436
-87.0,88,36.662178
-71.0,72,36.879816
-255.0,256,39.493163
-75.0,76,39.710224
-71.0,72,39.922933
-70.0,71,40.13575
-86.0,87,40.395962
-92.0,93,40.682519
-85.0,86,40.942974
-84.0,85,41.202531
-106.0,107,41.532341
-70.0,71,41.747285
-97.0,98,42.043327
-105.0,106,42.36708
-91.0,92,42.648086
-70.0,71,42.864984
-79.0,80,43.121368
-76.0,77,43.358003
-70.0,71,43.574777
-91.0,92,43.868819
-79.0,80,45.800269
-76.0,77,46.036239
-92.0,93,46.317459
-68.0,69,46.529871
-73.0,74,46.754095
-90.0,91,47.029331
-70.0,71,47.245505
-87.0,88,47.515332
-74.0,75,47.745659
-78.0,79,47.984812
-70.0,71,48.200732
-63.0,64,48.400639
-90.0,91,48.675482
-79.0,80,48.917899
-83.0,84,49.173233
-70.0,71,49.388738
-70.0,71,49.60455
-235.0,236,50.336424
-80.0,81,52.166534
-86.0,87,52.435546
-233.0,234,53.151067
-75.0,76,53.383455
-70.0,71,53.602245
-82.0,83,53.857283
-114.0,115,54.20793
-84.0,85,54.465544
-82.0,83,54.719586
-71.0,72,54.938359
-60.0,61,55.128607
-83.0,84,55.400367
-75.0,76,55.633114
-92.0,93,55.91481
-94.0,95,56.20555
-95.0,96,56.507356
-81.0,82,56.757246
-79.0,80,58.657658
-69.0,70,58.872465
-97.0,98,59.172887
-83.0,84,59.426339
-76.0,77,59.665127
-69.0,70,59.877271
-95.0,96,60.172657
-81.0,82,60.425996
-68.0,69,60.642971
-82.0,83,60.897427
-76.0,77,61.130191
-88.0,89,61.402618
-70.0,71,61.619802
-81.0,82,61.872657
-70.0,71,62.089734
-84.0,85,62.348188
-77.0,78,62.582066
-72.0,73,62.805713
-70.0,71,63.02092
-69.0,70,63.237134
-75.0,76,65.325172
-72.0,73,65.550346
-76.0,77,65.783921
-78.0,79,66.026705
-116.0,117,66.383554
-91.0,92,66.665519
-86.0,87,66.929166
-91.0,92,67.210837
-76.0,77,67.44523
-72.0,73,67.671041
-76.0,77,67.903216
-92.0,93,68.191838
-76.0,77,68.428016
-72.0,73,68.654141
-75.0,76,68.887778
-77.0,78,69.127401
-74.0,75,69.358387
-79.0,80,69.604471
-86.0,87,69.869424
-71.0,72,72.383119
-79.0,80,72.625314
-77.0,78,72.864536
-80.0,81,73.115162
-99.0,100,73.425984
-76.0,77,73.66421
-76.0,77,73.897792
-79.0,80,74.142181
-101.0,102,74.452377
-80.0,81,74.705573
-77.0,78,74.941357
-84.0,85,75.203116
-70.0,71,75.422143
-85.0,86,75.703646
-72.0,73,75.926716
-82.0,83,76.182073
-79.0,80,76.424566
-76.0,77,76.662366
-108.0,109,76.996607
-101.0,102,79.044784
-71.0,72,79.264046
-80.0,81,79.511377
-76.0,77,79.749124
-83.0,84,80.005559
-101.0,102,80.317482
-78.0,79,80.561626
-77.0,78,80.807875
-69.0,70,81.023696
-76.0,77,81.256743
-76.0,77,81.493553
-77.0,78,81.730978
-70.0,71,81.950851
-69.0,70,82.160962
-86.0,87,82.424496
-85.0,86,82.683538
-78.0,79,82.926621
-96.0,97,83.217913
-76.0,77,83.455863
-76.0,77,84.862623
-75.0,76,85.092765
-147.0,148,85.545382
-162.0,163,86.094805
-74.0,75,86.353707
-72.0,73,86.598464
-88.0,89,86.901696
-72.0,73,87.157149
-86.0,87,87.457065
-68.0,69,87.686191
-77.0,78,87.950717
-113.0,114,88.30425
-86.0,87,88.574494
-97.0,98,88.907155
-89.0,90,89.184706
-83.0,84,89.441784
-98.0,99,89.745014
-203.0,204,91.357744
-78.0,79,91.602374
-80.0,81,91.872505
-71.0,72,92.128764
-68.0,69,92.415619
-127.0,128,92.848003
-101.0,102,93.222652
-76.0,77,93.486338
-95.0,96,93.810652
-101.0,102,94.155955
-69.0,70,94.425669
-79.0,80,94.716412
-69.0,70,94.99184
-103.0,104,95.38149
-78.0,79,95.654311
-70.0,71,95.916305
-79.0,80,96.23389
-131.0,132,98.497374
