#{"t_start": 1665133343.5434904, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.620899
-229.0,230,4.309562
-221.0,222,4.984674
-139.0,140,5.406849
-134.0,135,5.816539
-138.0,139,6.23637
-102.0,103,6.546006
-108.0,109,10.896502
-92.0,93,11.176792
-123.0,124,11.55119
-92.0,93,11.848058
-91.0,92,12.172253
-93.0,94,12.483975
-105.0,106,12.82807
-137.0,138,13.278408
-248.0,249,14.05425
-105.0,106,14.373192
-91.0,92,14.656169
-91.0,92,14.935169
-64.0,65,15.132348
-101.0,102,15.439039
-101.0,102,19.776267
-109.0,110,20.108788
-88.0,89,20.377523
-114.0,115,20.755545
-94.0,95,21.07224
-113.0,114,21.438052
-76.0,77,21.713098
-79.0,80,21.995599
-103.0,104,22.347851
-101.0,102,22.701041
-79.0,80,22.944675
-106.0,107,23.268426
-98.0,99,23.572279
-72.0,73,23.794115
-75.0,76,24.023625
-76.0,77,24.25565
-78.0,79,24.496376
-74.0,75,24.727271
-73.0,74,26.327156
-140.0,141,26.782832
-175.0,176,27.384384
-156.0,157,27.901432
-89.0,90,28.200878
-64.0,65,28.414149
-72.0,73,28.645571
-101.0,102,28.965485
-90.0,91,29.221277
-105.0,106,29.521108
-80.0,81,29.754065
-87.0,88,30.00846
-66.0,67,30.197301
-77.0,78,30.421797
-84.0,85,30.661617
-76.0,77,30.87756
-83.0,84,32.796129
-92.0,93,33.081147
-84.0,85,33.341597
-82.0,83,33.595706
-97.0,98,33.897029
-85.0,86,34.157652
-93.0,94,34.44468
-75.0,76,34.676674
-95.0,96,34.978369
-96.0,97,35.280328
-88.0,89,35.550511
-86.0,87,35.819757
-79.0,80,36.061696
-85.0,86,36.323333
-82.0,83,36.58491
-102.0,103,36.895751
-82.0,83,37.150606
-167.0,168,39.494482
-97.0,98,39.775779
-93.0,94,40.057155
-80.0,81,40.299668
-77.0,78,40.540562
-108.0,109,40.86887
-79.0,80,41.111198
-70.0,71,41.334114
-62.0,63,41.522637
-74.0,75,41.75075
-79.0,80,41.994672
-83.0,84,42.249859
-81.0,82,42.498009
-72.0,73,42.723852
-89.0,90,43.005316
-69.0,70,43.223037
-69.0,70,43.43926
-93.0,94,43.739561
-84.0,85,45.688163
-95.0,96,45.9792
-87.0,88,46.248565
-74.0,75,46.476747
-73.0,74,46.698642
-68.0,69,46.909013
-96.0,97,47.206331
-78.0,79,47.443387
-95.0,96,47.742136
-79.0,80,47.98376
-80.0,81,48.230731
-86.0,87,48.497513
-81.0,82,48.748067
-72.0,73,48.966295
-71.0,72,49.188184
-86.0,87,49.450154
-78.0,79,49.693173
-90.0,91,49.968935
-101.0,102,50.28904
-70.0,71,52.094782
-69.0,70,52.310815
-81.0,82,52.559049
-74.0,75,52.786613
-81.0,82,53.037244
-70.0,71,53.257026
-79.0,80,53.50358
-81.0,82,53.751284
-77.0,78,53.993456
-77.0,78,54.228698
-78.0,79,54.469034
-69.0,70,54.685601
-81.0,82,54.930914
-78.0,79,55.18085
-79.0,80,55.437122
-71.0,72,55.659563
-74.0,75,55.889157
-77.0,78,56.125311
-71.0,72,56.349957
-107.0,108,56.68213
-75.0,76,58.569341
-72.0,73,58.79504
-69.0,70,59.007986
-90.0,91,59.284538
-63.0,64,59.482605
-70.0,71,59.699256
-97.0,98,59.997414
-101.0,102,60.313379
-89.0,90,60.594629
-69.0,70,60.80987
-77.0,78,61.049269
-95.0,96,61.34083
-76.0,77,61.575768
-135.0,136,61.994214
-71.0,72,62.211308
-224.0,225,62.894874
-78.0,79,63.138247
-78.0,79,65.234957
-93.0,94,65.523477
-68.0,69,65.734516
-92.0,93,66.02107
-68.0,69,66.232273
-71.0,72,66.448876
-82.0,83,66.705046
-72.0,73,66.925657
-91.0,92,67.207309
-78.0,79,67.446431
-77.0,78,67.687341
-71.0,72,67.904409
-94.0,95,68.197374
-86.0,87,68.467577
-76.0,77,68.703198
-80.0,81,68.952022
-101.0,102,69.266394
-71.0,72,69.48713
-94.0,95,69.779057
-80.0,81,72.320745
-76.0,77,72.556361
-71.0,72,72.773149
-63.0,64,72.969321
-83.0,84,73.234035
-142.0,143,73.672121
-75.0,76,73.907172
-95.0,96,74.200593
-71.0,72,74.417972
-84.0,85,74.68001
-91.0,92,74.965124
-82.0,83,75.216968
-76.0,77,75.461066
-77.0,78,75.709313
-82.0,83,75.966197
-99.0,100,76.2716
-70.0,71,76.489279
-76.0,77,76.725478
-76.0,77,76.962241
-91.0,92,78.981225
-85.0,86,79.239099
-69.0,70,79.453588
-77.0,78,79.695577
-76.0,77,79.930297
-84.0,85,80.188765
-97.0,98,80.491311
-90.0,91,80.77792
-76.0,77,81.017873
-80.0,81,81.265371
-144.0,145,81.707799
-94.0,95,81.996792
-182.0,183,82.549548
-80.0,81,82.800298
-72.0,73,83.017793
-77.0,78,83.254745
-86.0,87,83.519353
-78.0,79,84.934715
-76.0,77,85.166772
-71.0,72,85.390817
-70.0,71,85.60745
-78.0,79,85.874518
-118.0,119,86.285122
-70.0,71,86.526055
-69.0,70,86.762873
-69.0,70,87.001919
-71.0,72,87.250809
-102.0,103,87.603028
-91.0,92,87.912181
-147.0,148,88.376645
-71.0,72,88.59548
-69.0,70,88.843224
-78.0,79,89.088805
-70.0,71,89.304349
-71.0,72,89.52804
-113.0,114,90.852756
-80.0,81,91.109455
-71.0,72,91.328887
-74.0,75,91.56572
-70.0,71,91.796921
-88.0,89,92.109498
-69.0,70,92.400011
-111.0,112,92.778869
-78.0,79,93.058307
-77.0,78,93.335293
-109.0,110,93.719513
-69.0,70,93.948273
-75.0,76,94.214093
-70.0,71,94.488601
-76.0,77,94.771443
-85.0,86,95.104225
-79.0,80,95.402127
-80.0,81,95.68148
-97.0,98,96.052221
-89.0,90,98.180331
-80.0,81,98.468477
-97.0,98,98.834407
-76.0,77,99.102056
-67.0,68,99.330038
-70.0,71,99.569632
-82.0,83,99.848076
-76.0,77,100.113141
-87.0,88,100.40329
-95.0,96,100.723665
-86.0,87,101.016766
-83.0,84,101.293189
-70.0,71,101.53513
-76.0,77,101.816343
-79.0,80,102.096291
-91.0,92,102.418954
-69.0,70,102.654169
-78.0,79,102.936613
-76.0,77,103.199357
-76.0,77,104.907317
-84.0,85,105.20369
-116.0,117,105.617049
-89.0,90,105.925091
-199.0,200,106.615385
-81.0,82,106.900278
-80.0,81,107.184858
-71.0,72,107.428878
-84.0,85,107.714674
-82.0,83,108.005826
-92.0,93,108.327257
-80.0,81,108.610366
-76.0,77,108.870458
-82.0,83,109.159991
-83.0,84,109.445551
-72.0,73,109.685237
-80.0,81,109.952794
-112.0,113,112.534543
-89.0,90,112.847757
-82.0,83,113.135959
-70.0,71,113.384084
-82.0,83,113.672491
-71.0,72,113.919653
-80.0,81,114.196974
-89.0,90,114.508973
-94.0,95,114.835343
-76.0,77,115.104765
-87.0,88,115.397095
-85.0,86,115.683851
-153.0,154,116.190747
-107.0,108,116.555418
-71.0,72,116.813242
-68.0,69,117.045107
-93.0,94,117.360414
-89.0,90,117.66071
-70.0,71,119.511416
-71.0,72,119.751382
-137.0,138,120.219343
-107.0,108,120.581221
-71.0,72,120.816209
-84.0,85,121.097699
-82.0,83,121.367025
-109.0,110,121.72989
-77.0,78,121.986215
-83.0,84,122.262597
-76.0,77,122.505265
-77.0,78,122.761267
-78.0,79,123.01878
-75.0,76,123.26276
-68.0,69,123.492465
-77.0,78,123.738947
-77.0,78,123.99262
-79.0,80,124.252625
-77.0,78,126.109703
-73.0,74,126.345874
-76.0,77,126.603625
-92.0,93,126.912025
-70.0,71,127.172187
-87.0,88,127.467491
-78.0,79,127.724635
-75.0,76,127.973871
-75.0,76,128.22095
-85.0,86,128.498925
-74.0,75,128.736481
-96.0,97,129.049608
-97.0,98,129.365267
-79.0,80,129.623786
-85.0,86,129.896533
-80.0,81,130.158997
-76.0,77,130.403029
-84.0,85,130.67476
-71.0,72,130.907561
-80.0,81,131.161839
-103.0,104,132.56206
-76.0,77,132.81723
-76.0,77,133.072789
-99.0,100,133.403725
-78.0,79,133.663929
-68.0,69,133.892907
-78.0,79,134.153444
-70.0,71,134.384274
-76.0,77,134.637406
-84.0,85,134.913222
-78.0,79,135.163017
-77.0,78,135.419057
-76.0,77,135.663049
-76.0,77,135.913548
-78.0,79,136.166065
-68.0,69,136.380117
-72.0,73,136.618249
-75.0,76,136.860373
-90.0,91,137.159796
