#{"t_start": 1665133343.544735, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.620084
-269.0,270,4.428424
-165.0,166,4.932102
-209.0,210,5.571657
-146.0,147,6.01329
-131.0,132,6.411079
-135.0,136,6.825708
-112.0,113,11.182231
-131.0,132,11.588604
-133.0,134,12.028108
-121.0,122,12.443562
-109.0,110,12.803958
-100.0,101,13.132524
-84.0,85,13.40442
-111.0,112,13.755965
-94.0,95,14.043749
-81.0,82,14.294958
-91.0,92,14.576755
-146.0,147,15.022781
-215.0,216,15.67562
-119.0,120,20.065227
-84.0,85,20.322594
-83.0,84,20.592226
-84.0,85,20.877446
-240.0,241,21.681239
-84.0,85,21.98038
-103.0,104,22.337292
-101.0,102,22.684964
-124.0,125,23.068956
-75.0,76,23.297811
-93.0,94,23.586824
-108.0,109,23.917195
-93.0,94,24.202507
-81.0,82,24.449567
-78.0,79,24.693674
-121.0,122,26.437178
-85.0,86,26.720838
-257.0,258,27.589618
-101.0,102,27.927083
-91.0,92,28.234807
-108.0,109,28.589013
-85.0,86,28.866705
-89.0,90,29.121054
-82.0,83,29.35341
-102.0,103,29.647768
-138.0,139,30.04976
-83.0,84,30.291224
-80.0,81,30.519395
-72.0,73,30.723395
-124.0,125,32.754034
-87.0,88,33.024266
-78.0,79,33.265814
-62.0,63,33.459455
-93.0,94,33.746764
-81.0,82,34.000556
-79.0,80,34.243036
-79.0,80,34.487778
-106.0,107,34.820001
-114.0,115,35.17574
-71.0,72,35.396227
-140.0,141,35.832224
-80.0,81,36.075696
-78.0,79,36.317429
-87.0,88,36.590452
-70.0,71,36.806428
-82.0,83,37.061034
-86.0,87,37.327094
-85.0,86,39.426042
-94.0,95,39.699144
-90.0,91,39.964195
-91.0,92,40.238677
-77.0,78,40.478721
-131.0,132,40.880685
-81.0,82,41.13176
-78.0,79,41.373082
-85.0,86,41.636023
-69.0,70,41.849842
-78.0,79,42.085943
-80.0,81,42.334702
-61.0,62,42.523393
-91.0,92,42.802589
-88.0,89,43.088989
-76.0,77,43.324007
-83.0,84,43.579395
-72.0,73,43.81887
-77.0,78,45.746418
-70.0,71,45.960317
-81.0,82,46.20874
-68.0,69,46.419033
-73.0,74,46.645352
-95.0,96,46.936244
-71.0,72,47.153293
-85.0,86,47.418618
-75.0,76,47.651127
-110.0,111,47.987149
-86.0,87,48.251213
-89.0,90,48.529034
-105.0,106,48.853368
-176.0,177,49.388842
-77.0,78,49.629215
-83.0,84,49.881964
-100.0,101,50.195962
-94.0,95,52.078702
-95.0,96,52.373228
-72.0,73,52.593056
