#{"t_start": 1665133343.5362332, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.626852
-414.0,415,4.872361
-115.0,116,5.230412
-131.0,132,5.628937
-116.0,117,5.980414
-111.0,112,6.320884
-91.0,92,6.597568
-105.0,106,10.936866
-132.0,133,11.339642
-165.0,166,11.857248
-132.0,133,12.324947
-100.0,101,12.649026
-80.0,81,12.912722
-82.0,83,13.186172
-113.0,114,13.551
-101.0,102,13.866445
-86.0,87,14.127813
-91.0,92,14.409361
-86.0,87,14.675231
-89.0,90,14.946061
-79.0,80,15.189186
-94.0,95,15.475973
-100.0,101,19.807352
-105.0,106,20.131263
-79.0,80,20.374806
-84.0,85,20.652612
-101.0,102,20.991343
-107.0,108,21.340391
-86.0,87,21.635661
-79.0,80,21.922506
-85.0,86,22.220782
-101.0,102,22.566394
-77.0,78,22.819705
-75.0,76,23.050718
-78.0,79,23.28967
-91.0,92,23.574099
-86.0,87,23.835076
-94.0,95,24.123709
-111.0,112,24.461613
-104.0,105,26.156043
-73.0,74,26.38326
-78.0,79,26.637641
-79.0,80,26.904805
-77.0,78,27.177702
-93.0,94,27.48995
-87.0,88,27.777107
-97.0,98,28.110812
-75.0,76,28.35756
-94.0,95,28.663429
-74.0,75,28.902943
-63.0,64,29.084025
-96.0,97,29.356521
-81.0,82,29.588303
-111.0,112,29.914463
-92.0,93,30.177712
-80.0,81,30.411988
-96.0,97,30.68432
-85.0,86,30.931791
-92.0,93,32.877237
-76.0,77,33.108997
-93.0,94,33.401462
-80.0,81,33.648976
-78.0,79,33.890491
-141.0,142,34.319835
-74.0,75,34.550092
-90.0,91,34.839133
-71.0,72,35.059777
-84.0,85,35.322302
-90.0,91,35.601072
-203.0,204,36.222139
-85.0,86,36.48661
-83.0,84,36.74784
-81.0,82,36.995929
-94.0,95,37.287551
-84.0,85,39.380482
-124.0,125,39.743881
-75.0,76,39.969398
-85.0,86,40.22578
-82.0,83,40.477562
-165.0,166,40.986564
-81.0,82,41.236685
-79.0,80,41.48201
-71.0,72,41.697855
-80.0,81,41.947465
-85.0,86,42.208316
-62.0,63,42.396146
-76.0,77,42.635803
-93.0,94,42.92632
-88.0,89,43.203994
-98.0,99,43.508816
