#{"t_start": 1665133343.545966, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.618969
-287.0,288,4.482678
-127.0,128,4.8704
-141.0,142,5.301076
-145.0,146,5.742937
-84.0,85,5.999544
-80.0,81,6.242872
-107.0,108,6.571807
-117.0,118,10.950151
-113.0,114,11.290362
-142.0,143,11.735783
-139.0,140,12.213824
-110.0,111,12.577182
-80.0,81,12.842166
-103.0,104,13.182479
-92.0,93,13.48057
-80.0,81,13.735702
-124.0,125,14.114573
-83.0,84,14.368623
-110.0,111,14.709211
-113.0,114,15.053764
-92.0,93,15.332459
-98.0,99,15.63355
-102.0,103,19.973755
-86.0,87,20.23451
-114.0,115,20.597877
-92.0,93,20.9126
-64.0,65,21.127447
-77.0,78,21.374291
-95.0,96,21.710933
-84.0,85,22.010842
-126.0,127,22.442399
-159.0,160,22.96028
-73.0,74,23.186304
-82.0,83,23.437364
-89.0,90,23.709746
-91.0,92,23.991214
-101.0,102,24.298054
-114.0,115,24.651448
-82.0,83,26.27882
-79.0,80,26.527824
-115.0,116,26.913777
-72.0,73,27.169095
-97.0,98,27.495045
-96.0,97,27.813974
-73.0,74,28.064044
-84.0,85,28.338776
-78.0,79,28.594878
-97.0,98,28.908329
-71.0,72,29.110073
-75.0,76,29.323852
-97.0,98,29.60347
-77.0,78,29.83061
-73.0,74,30.040833
-83.0,84,30.282272
-89.0,90,30.536831
-75.0,76,30.750852
-98.0,99,32.705567
-78.0,79,32.946731
-92.0,93,33.232172
-77.0,78,33.471034
-251.0,252,34.241961
-101.0,102,34.551993
-78.0,79,34.80035
-72.0,73,35.024121
-77.0,78,35.266457
-75.0,76,35.501175
-97.0,98,35.802302
-79.0,80,36.044504
-92.0,93,36.325604
-84.0,85,36.59162
-71.0,72,36.8145
-90.0,91,37.090448
-90.0,91,37.368707
-81.0,82,39.453733
-72.0,73,39.661352
-94.0,95,39.938263
-74.0,75,40.163841
-71.0,72,40.383717
-98.0,99,40.683565
-95.0,96,40.977983
-76.0,77,41.212689
-70.0,71,41.430356
-90.0,91,41.70442
-82.0,83,41.958803
-82.0,83,42.213268
-93.0,94,42.495831
-500.0,500,45.738749
-72.0,73,45.961478
-85.0,86,46.22245
-78.0,79,46.462972
-75.0,76,46.693973
-77.0,78,46.932756
-71.0,72,47.149785
-77.0,78,47.388877
-70.0,71,47.607032
-76.0,77,47.83977
-95.0,96,48.133969
-91.0,92,48.416966
-88.0,89,48.687165
-95.0,96,48.977043
-90.0,91,49.252637
-76.0,77,49.489469
-92.0,93,49.771331
-80.0,81,50.017786
-99.0,100,50.335424
-79.0,80,52.163214
-71.0,72,52.387057
-71.0,72,52.605329
-73.0,74,52.82942
-97.0,98,53.132313
-77.0,78,53.369188
-83.0,84,53.628698
-89.0,90,53.903814
-70.0,71,54.118786
-81.0,82,54.371259
-86.0,87,54.636785
-105.0,106,54.956502
-79.0,80,55.209229
-76.0,77,55.458072
-87.0,88,55.725869
-91.0,92,56.009938
-76.0,77,56.243861
-70.0,71,56.46392
-114.0,115,56.817297
-69.0,70,58.687396
-98.0,99,58.990506
-72.0,73,59.214307
-89.0,90,59.491396
-96.0,97,59.784646
-69.0,70,59.997514
-64.0,65,60.201446
-93.0,94,60.496364
-71.0,72,60.715017
-75.0,76,60.946086
-75.0,76,61.181272
-78.0,79,61.419264
-78.0,79,61.66352
-78.0,79,61.904343
-73.0,74,62.131957
-79.0,80,62.37557
-77.0,78,62.609615
-70.0,71,62.828463
-107.0,108,63.156766
-82.0,83,65.266758
-70.0,71,65.48603
-92.0,93,65.771661
-70.0,71,65.988521
-69.0,70,66.201775
-70.0,71,66.416212
-74.0,75,66.646831
-74.0,75,66.874568
-76.0,77,67.106836
-120.0,121,67.481485
-109.0,110,67.817944
-87.0,88,68.084281
-72.0,73,68.311109
-82.0,83,68.565429
-61.0,62,68.758324
-86.0,87,69.024205
-117.0,118,69.388303
-96.0,97,69.685428
-78.0,79,72.22144
-77.0,78,72.460538
-70.0,71,72.675248
-76.0,77,72.9086
-95.0,96,73.207461
-78.0,79,73.453214
-72.0,73,73.678307
-76.0,77,73.9119
-97.0,98,74.213386
-77.0,78,74.449052
-69.0,70,74.665001
-75.0,76,74.900495
-67.0,68,75.107531
-176.0,177,75.666978
-72.0,73,75.892665
-71.0,72,76.116082
-83.0,84,76.366497
-77.0,78,76.610494
-69.0,70,76.825604
-85.0,86,78.825795
-79.0,80,79.069092
-82.0,83,79.321301
-82.0,83,79.575375
-72.0,73,79.802694
-85.0,86,80.063148
-73.0,74,80.288401
-79.0,80,80.537301
-77.0,78,80.784277
-83.0,84,81.04007
-94.0,95,81.32986
-89.0,90,81.605618
-78.0,79,81.847854
-102.0,103,82.159958
-89.0,90,82.434523
-75.0,76,82.662915
-71.0,72,82.881837
-79.0,80,83.12349
-94.0,95,83.413
-180.0,181,85.140306
-79.0,80,85.386206
-94.0,95,85.683227
-77.0,78,85.942485
-78.0,79,86.2177
-81.0,82,86.498451
-82.0,83,86.780017
-74.0,75,87.03622
-71.0,72,87.286107
-101.0,102,87.632788
-130.0,131,88.066451
-86.0,87,88.33436
-79.0,80,88.580145
-69.0,70,88.827159
-70.0,71,89.050074
-77.0,78,89.287031
-119.0,120,89.654951
-69.0,70,90.847993
-85.0,86,91.116454
-70.0,71,91.338468
-85.0,86,91.608694
-76.0,77,91.859646
-73.0,74,92.125507
-77.0,78,92.443142
-79.0,80,92.71426
-69.0,70,92.957864
-80.0,81,93.251241
-69.0,70,93.495003
-76.0,77,93.755275
-76.0,77,94.007565
-101.0,102,94.382826
-91.0,92,94.720544
-79.0,80,95.035248
-90.0,91,95.37818
-68.0,69,95.616068
-69.0,70,95.872277
-72.0,73,96.147959
-75.0,76,98.221564
-91.0,92,98.572615
-78.0,79,98.849275
-78.0,79,99.120865
-76.0,77,99.384131
-85.0,86,99.670707
-76.0,77,99.930553
-88.0,89,100.234475
-87.0,88,100.529251
-76.0,77,100.783526
-77.0,78,101.045557
-78.0,79,101.300879
-76.0,77,101.572089
-69.0,70,101.825581
-83.0,84,102.121256
-72.0,73,102.374532
-93.0,94,102.69351
-69.0,70,102.945588
-81.0,82,103.220761
-79.0,80,104.944599
-85.0,86,105.244906
-97.0,98,105.587533
-77.0,78,105.85652
-78.0,79,106.124224
-85.0,86,106.419837
-92.0,93,106.745326
-89.0,90,107.062527
-72.0,73,107.314708
-78.0,79,107.578886
-80.0,81,107.855885
-69.0,70,108.105058
-91.0,92,108.423111
-87.0,88,108.727681
-79.0,80,109.003666
-75.0,76,109.26156
-90.0,91,109.567454
-90.0,91,109.868451
-118.0,119,112.466094
-85.0,86,112.770802
-84.0,85,113.061965
-70.0,71,113.308482
-85.0,86,113.604941
-83.0,84,113.896282
-76.0,77,114.159073
-76.0,77,114.42948
-79.0,80,114.701329
-80.0,81,114.986895
-80.0,81,115.259744
-86.0,87,115.5503
-69.0,70,115.777655
-93.0,94,116.090563
-118.0,119,116.483881
-69.0,70,116.737723
-70.0,71,116.979611
-68.0,69,117.209376
-77.0,78,117.470388
-89.0,90,119.3889
-84.0,85,119.672463
-84.0,85,119.957783
-77.0,78,120.220017
-85.0,86,120.507839
-77.0,78,120.764109
-80.0,81,121.031062
-73.0,74,121.271981
-77.0,78,121.525985
-71.0,72,121.76515
-78.0,79,122.029066
-63.0,64,122.2391
-80.0,81,122.49604
-69.0,70,122.724943
-83.0,84,122.997004
-67.0,68,123.215827
-194.0,195,123.848139
-92.0,93,124.149681
-72.0,73,124.382014
-137.0,138,126.438881
-70.0,71,126.668624
-68.0,69,126.904755
-88.0,89,127.223681
-79.0,80,127.492941
-71.0,72,127.724864
-79.0,80,127.988152
-94.0,95,128.298132
-90.0,91,128.586432
-71.0,72,128.817851
-73.0,74,129.058439
-71.0,72,129.286409
-81.0,82,129.549681
-74.0,75,129.791993
-77.0,78,130.043078
-76.0,77,130.287627
-85.0,86,130.567957
-91.0,92,130.859088
-79.0,80,131.1124
-72.0,73,132.406794
-78.0,79,132.667982
-75.0,76,132.924105
-89.0,90,133.215863
-77.0,78,133.47628
-77.0,78,133.738964
-76.0,77,133.989665
-69.0,70,134.216103
-81.0,82,134.490873
-69.0,70,134.716622
-76.0,77,134.964701
-69.0,70,135.186724
-76.0,77,135.437263
-76.0,77,135.684431
-76.0,77,135.932954
-84.0,85,136.202487
-90.0,91,136.487783
-85.0,86,136.769551
-117.0,118,137.155047
