#{"t_start": 1665133343.5355237, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.627367
-221.0,222,4.294584
-160.0,161,4.77967
-126.0,127,5.164565
-140.0,141,5.594823
-143.0,144,6.025905
-157.0,158,6.506046
-123.0,124,10.901301
-122.0,123,11.269054
-141.0,142,11.712019
-116.0,117,12.106088
-97.0,98,12.434788
-114.0,115,12.812062
-82.0,83,13.076248
-255.0,256,13.892863
-93.0,94,14.173941
-124.0,125,14.555935
-106.0,107,14.882008
-84.0,85,15.139352
-109.0,110,15.472159
-88.0,89,15.742092
-117.0,118,20.122507
-104.0,105,20.446869
-152.0,153,20.955544
-106.0,107,21.300907
-84.0,85,21.587196
-86.0,87,21.900753
-128.0,129,22.338645
-65.0,66,22.566927
-115.0,116,22.936757
-130.0,131,23.334855
-104.0,105,23.654399
-80.0,81,23.899753
-70.0,71,24.113048
-80.0,81,24.360731
-78.0,79,24.601091
-88.0,89,26.245667
-166.0,167,26.78492
-213.0,214,27.506945
-194.0,195,28.152634
-85.0,86,28.43716
-68.0,69,28.655252
-74.0,75,28.895841
-95.0,96,29.169852
-93.0,94,29.433165
-93.0,94,29.702651
-102.0,103,30.001269
-94.0,95,30.272764
-85.0,86,30.515421
-75.0,76,30.729096
-77.0,78,32.618747
-90.0,91,32.895785
-101.0,102,33.204019
-102.0,103,33.52349
-75.0,76,33.754855
-79.0,80,33.999665
-75.0,76,34.229903
-92.0,93,34.515482
-70.0,71,34.733286
-275.0,276,35.588187
-71.0,72,35.811549
-87.0,88,36.075481
-82.0,83,36.33034
-82.0,83,36.591927
-106.0,107,36.915904
-71.0,72,37.13364
-87.0,88,39.240887
-81.0,82,39.486427
-90.0,91,39.750173
-68.0,69,39.949957
-160.0,161,40.438323
-71.0,72,40.657238
-69.0,70,40.871471
-78.0,79,41.111588
-90.0,91,41.39246
-75.0,76,41.620431
-72.0,73,41.844673
-62.0,63,42.034389
-79.0,80,42.276337
-75.0,76,42.511374
-100.0,101,42.82001
-93.0,94,43.120364
-82.0,83,43.371087
-86.0,87,43.639538
-75.0,76,43.885517
-72.0,73,45.79333
-82.0,83,46.0467
-80.0,81,46.292675
-76.0,77,46.531263
-61.0,62,46.716855
-172.0,173,47.244797
-91.0,92,47.523624
-64.0,65,47.723149
-94.0,95,48.010427
-96.0,97,48.305431
-72.0,73,48.532744
-87.0,88,48.801494
-81.0,82,49.04607
-86.0,87,49.310291
-77.0,78,49.548449
-123.0,124,49.929025
-73.0,74,50.158391
-92.0,93,50.448474
-80.0,81,52.280913
-76.0,77,52.518643
-81.0,82,52.765902
-76.0,77,53.004618
-86.0,87,53.268699
-76.0,77,53.504427
-77.0,78,53.743251
-77.0,78,53.985472
-69.0,70,54.198269
-89.0,90,54.471374
-117.0,118,54.830421
-85.0,86,55.092871
-73.0,74,55.333785
-78.0,79,55.579806
-81.0,82,55.829132
-72.0,73,56.054164
-75.0,76,56.286184
-107.0,108,56.624248
-85.0,86,58.541629
-90.0,91,58.81999
-88.0,89,59.091554
-78.0,79,59.33337
-70.0,71,59.55138
-70.0,71,59.766344
-91.0,92,60.049419
-62.0,63,60.24414
-75.0,76,60.479328
-86.0,87,60.750609
-95.0,96,61.04356
-85.0,86,61.305093
-83.0,84,61.562078
-74.0,75,61.791843
-73.0,74,62.019103
-87.0,88,62.283648
-77.0,78,62.523384
-89.0,90,62.796754
-69.0,70,63.00844
-76.0,77,63.245406
-78.0,79,65.344223
-85.0,86,65.606717
-77.0,78,65.846164
-70.0,71,66.062448
-72.0,73,66.286461
-88.0,89,66.561126
-96.0,97,66.853668
-63.0,64,67.050013
-67.0,68,67.253854
-78.0,79,67.497688
-98.0,99,67.800806
-92.0,93,68.086991
-70.0,71,68.305337
-77.0,78,68.543402
-71.0,72,68.767554
-76.0,77,69.003136
-72.0,73,69.228233
-77.0,78,69.465358
-89.0,90,69.742715
-71.0,72,72.259961
-108.0,109,72.591713
-104.0,105,72.911213
-87.0,88,73.18404
-108.0,109,73.521625
-75.0,76,73.752369
-78.0,79,73.994858
-86.0,87,74.259529
-109.0,110,74.597846
-92.0,93,74.883259
-71.0,72,75.103447
-70.0,71,75.325413
-78.0,79,75.569369
-76.0,77,75.820138
-82.0,83,76.073365
-72.0,73,76.296098
-71.0,72,76.516079
-80.0,81,76.769768
-87.0,88,78.774822
-82.0,83,79.029069
-78.0,79,79.267419
-93.0,94,79.552819
-78.0,79,79.798111
-84.0,85,80.057514
-69.0,70,80.268637
-94.0,95,80.565125
-77.0,78,80.811486
-70.0,71,81.029557
-82.0,83,81.285496
-80.0,81,81.530057
-83.0,84,81.788172
-108.0,109,82.115555
-70.0,71,82.335131
-89.0,90,82.607782
-77.0,78,82.843516
-70.0,71,83.05775
-81.0,82,83.307397
-83.0,84,84.739541
-77.0,78,84.974178
-84.0,85,85.233123
-78.0,79,85.47451
-121.0,122,85.872615
-89.0,90,86.179056
-121.0,122,86.599383
-86.0,87,86.892833
-80.0,81,87.173516
-119.0,120,87.584704
-93.0,94,87.901693
-93.0,94,88.198882
-85.0,86,88.463747
-131.0,132,88.906246
-93.0,94,89.193072
-70.0,71,89.412956
-76.0,77,89.647046
-95.0,96,90.922056
-78.0,79,91.167812
-82.0,83,91.428516
-71.0,72,91.654593
-78.0,79,91.916356
-75.0,76,92.196409
-85.0,86,92.527822
-88.0,89,92.831712
-122.0,123,93.2739
-105.0,106,93.64331
-68.0,69,93.872725
-69.0,70,94.107955
-76.0,77,94.392041
-68.0,69,94.649441
-69.0,70,94.925463
-90.0,91,95.261772
-218.0,219,96.06245
-69.0,70,98.12405
-68.0,69,98.358336
-88.0,89,98.699532
-80.0,81,98.98525
-94.0,95,99.310795
-77.0,78,99.567384
-76.0,77,99.829819
-76.0,77,100.092572
-80.0,81,100.359937
-95.0,96,100.679161
-80.0,81,100.953154
-75.0,76,101.208909
-85.0,86,101.491855
-79.0,80,101.784254
-149.0,150,102.312965
-75.0,76,102.569263
-70.0,71,102.813277
-89.0,90,103.129033
-94.0,95,104.900977
-70.0,71,105.153364
-78.0,79,105.414979
-77.0,78,105.698485
-77.0,78,105.963758
-73.0,74,106.212426
-80.0,81,106.49674
-86.0,87,106.801754
-84.0,85,107.102225
-76.0,77,107.363209
-79.0,80,107.630107
-80.0,81,107.916335
-87.0,88,108.216322
-69.0,70,108.464038
-70.0,71,108.707317
-76.0,77,108.976973
-70.0,71,109.218625
-72.0,73,109.467268
-89.0,90,109.765324
-81.0,82,110.035272
-78.0,79,112.502031
-71.0,72,112.751819
-79.0,80,113.02705
-86.0,87,113.332986
-80.0,81,113.611946
-117.0,118,114.018545
-71.0,72,114.268582
-73.0,74,114.526233
-79.0,80,114.799683
-70.0,71,115.046105
-89.0,90,115.349405
-103.0,104,115.697918
-80.0,81,115.963029
-89.0,90,116.257331
-70.0,71,116.493157
-72.0,73,116.760761
-93.0,94,117.075104
-113.0,114,117.455576
-77.0,78,117.717503
-80.0,81,119.600006
-94.0,95,119.921561
-80.0,81,120.19611
-69.0,70,120.43324
-71.0,72,120.66933
-70.0,71,120.904973
-72.0,73,121.140533
-80.0,81,121.404032
-76.0,77,121.660048
-71.0,72,121.895427
-69.0,70,122.126676
-70.0,71,122.360537
-87.0,88,122.642068
-75.0,76,122.887858
-76.0,77,123.137126
-98.0,99,123.464804
-135.0,136,123.899992
-82.0,83,124.165669
-78.0,79,124.422518
-79.0,80,126.285654
-98.0,99,126.613556
-76.0,77,126.864285
-74.0,75,127.136781
-79.0,80,127.408916
-71.0,72,127.650231
-144.0,145,128.124726
-99.0,100,128.447408
-71.0,72,128.672112
-102.0,103,129.004225
