#{"t_start": 1665133343.539541, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.624159
-231.0,232,4.321013
-152.0,153,4.78047
-127.0,128,5.171557
-133.0,134,5.578605
-110.0,111,5.912487
-105.0,106,6.230925
-165.0,166,6.733581
-117.0,118,11.110249
-136.0,137,11.524163
-113.0,114,11.892148
-112.0,113,12.284795
-148.0,149,12.773619
-130.0,131,13.199106
-91.0,92,13.491036
-123.0,124,13.878803
-237.0,238,14.605083
-171.0,172,15.122549
-99.0,100,15.425742
-78.0,79,15.664936
-89.0,90,19.963972
-87.0,88,20.227016
-94.0,95,20.526818
-79.0,80,20.79141
-82.0,83,21.070883
-82.0,83,21.337604
-86.0,87,21.632846
-117.0,118,22.052998
-109.0,110,22.426228
-119.0,120,22.825758
-85.0,86,23.08623
-95.0,96,23.379216
-91.0,92,23.65542
-74.0,75,23.883527
-85.0,86,24.146154
-86.0,87,24.407909
-72.0,73,24.635399
-76.0,77,26.239782
-76.0,77,26.475937
-92.0,93,26.786266
-82.0,83,27.070713
-85.0,86,27.365378
-64.0,65,27.575211
-75.0,76,27.824701
-74.0,75,28.080793
-75.0,76,28.326065
-87.0,88,28.612328
-68.0,69,28.840705
-78.0,79,29.061694
-69.0,70,29.259486
-81.0,82,29.494115
-93.0,94,29.765323
-157.0,158,30.21496
-82.0,83,30.453325
-92.0,93,30.713596
-73.0,74,30.928936
-75.0,76,32.819964
-93.0,94,33.10614
-83.0,84,33.365824
-75.0,76,33.599109
-79.0,80,33.843368
-80.0,81,34.089001
-77.0,78,34.328355
-69.0,70,34.542668
-70.0,71,34.761745
-86.0,87,35.036149
-72.0,73,35.258613
-103.0,104,35.580033
-81.0,82,35.829874
-63.0,64,36.02495
-97.0,98,36.324427
-79.0,80,36.574539
-72.0,73,36.795103
-79.0,80,37.039325
-83.0,84,37.298283
-94.0,95,39.422783
-74.0,75,39.638433
-62.0,63,39.821761
-73.0,74,40.040868
-93.0,94,40.322516
-84.0,85,40.582556
-216.0,217,41.246616
-93.0,94,41.534619
-78.0,79,41.771968
-76.0,77,42.00879
-81.0,82,42.255718
-73.0,74,42.480886
-84.0,85,42.742459
-107.0,108,43.086699
-77.0,78,43.320101
-76.0,77,43.559693
-89.0,90,43.849465
-78.0,79,45.774795
-88.0,89,46.045484
-70.0,71,46.260884
-83.0,84,46.518376
-104.0,105,46.837538
-85.0,86,47.09651
-95.0,96,47.392306
-95.0,96,47.68715
-109.0,110,48.019565
-91.0,92,48.299522
-76.0,77,48.540492
-78.0,79,48.775997
-88.0,89,49.044842
-69.0,70,49.258331
-78.0,79,49.499757
-83.0,84,49.757897
-85.0,86,50.018847
-72.0,73,50.249377
-137.0,138,52.260108
-70.0,71,52.475023
-81.0,82,52.72627
-208.0,209,53.367723
-71.0,72,53.588411
-85.0,86,53.850451
-87.0,88,54.12003
-71.0,72,54.338357
-70.0,71,54.556592
-89.0,90,54.829164
-76.0,77,55.063194
-79.0,80,55.325689
-88.0,89,55.602286
-80.0,81,55.849324
-94.0,95,56.140411
-69.0,70,56.35584
-86.0,87,56.625212
-72.0,73,58.505801
-69.0,70,58.719538
-87.0,88,58.984531
-98.0,99,59.287914
-76.0,77,59.527826
-80.0,81,59.773355
-88.0,89,60.045927
-70.0,71,60.266766
-71.0,72,60.489881
-77.0,78,60.732181
-69.0,70,60.94512
-72.0,73,61.165375
-118.0,119,61.53005
-70.0,71,61.746503
-69.0,70,61.961284
-69.0,70,62.174447
-269.0,270,62.994204
-70.0,71,63.216974
-73.0,74,65.296414
-76.0,77,65.535475
-61.0,62,65.723081
-68.0,69,65.935736
-80.0,81,66.182228
-76.0,77,66.417338
-83.0,84,66.672326
-77.0,78,66.911353
-120.0,121,67.277952
-81.0,82,67.533379
-75.0,76,67.763992
-76.0,77,67.996667
-80.0,81,68.24703
-82.0,83,68.504704
-76.0,77,68.740033
-79.0,80,68.986105
-77.0,78,69.227013
-73.0,74,69.454951
-93.0,94,69.745522
-77.0,78,72.275996
-77.0,78,72.513812
-70.0,71,72.728911
-84.0,85,72.98788
