#{"t_start": 1665133343.538932, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.62465
-226.0,227,4.306683
-118.0,119,4.666356
-184.0,185,5.228085
-141.0,142,5.656306
-93.0,94,5.941478
-154.0,155,6.409702
-109.0,110,6.743196
-130.0,131,11.1557
-98.0,99,11.456589
-101.0,102,11.774325
-121.0,122,12.198639
-84.0,85,12.480341
-115.0,116,12.85735
-111.0,112,13.219735
-102.0,103,13.551202
-99.0,100,13.861681
-87.0,88,14.125484
-104.0,105,14.444139
-87.0,88,14.715443
-172.0,173,15.240627
-80.0,81,15.484251
-72.0,73,15.702913
-111.0,112,20.070297
-82.0,83,20.319188
-102.0,103,20.656534
-207.0,208,21.338087
-80.0,81,21.612586
-95.0,96,21.954582
-119.0,120,22.36318
-103.0,104,22.721514
-82.0,83,22.971065
-86.0,87,23.23826
-82.0,83,23.489295
-91.0,92,23.769958
-92.0,93,24.049524
-81.0,82,24.299828
-93.0,94,24.588723
-100.0,101,26.269132
-84.0,85,26.534003
-90.0,91,26.834872
-76.0,77,27.099587
-74.0,75,27.355396
-98.0,99,27.67687
-76.0,77,27.939287
-81.0,82,28.209784
-101.0,102,28.538386
-97.0,98,28.859909
-103.0,104,29.154802
-95.0,96,29.425595
-80.0,81,29.655313
-63.0,64,29.841496
-73.0,74,30.054835
-197.0,198,30.615619
-86.0,87,30.86272
-95.0,96,32.815943
-69.0,70,33.02934
-115.0,116,33.386169
-77.0,78,33.626361
-95.0,96,33.919109
-82.0,83,34.172268
-81.0,82,34.421203
-83.0,84,34.678307
-76.0,77,34.920406
-85.0,86,35.1857
-78.0,79,35.430588
-91.0,92,35.714576
-79.0,80,35.958773
-90.0,91,36.233436
-74.0,75,36.464064
-76.0,77,36.701409
-126.0,127,37.092294
-84.0,85,37.353377
-76.0,77,39.42083
-69.0,70,39.62259
-61.0,62,39.799744
-182.0,183,40.349017
-85.0,86,40.611441
-69.0,70,40.825577
-77.0,78,41.062473
-69.0,70,41.278183
-139.0,140,41.704086
-119.0,120,42.069658
-140.0,141,42.497548
-74.0,75,42.727852
-111.0,112,43.080945
-68.0,69,43.289858
-92.0,93,43.57758
-93.0,94,43.880071
-75.0,76,45.798672
-95.0,96,46.090664
-70.0,71,46.305325
-68.0,69,46.516569
-96.0,97,46.809995
-170.0,171,47.332642
-114.0,115,47.685353
-71.0,72,47.902295
-113.0,114,48.249741
-77.0,78,48.488764
-80.0,81,48.73714
-111.0,112,49.073591
-81.0,82,49.322078
-89.0,90,49.596832
