#{"t_start": 1665133343.5428329, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.621441
-281.0,282,4.468553
-152.0,153,4.92652
-96.0,97,5.226902
-149.0,150,5.681991
-211.0,212,6.31938
-89.0,90,6.591757
-123.0,124,10.987113
-149.0,150,11.440187
-93.0,94,11.736275
-98.0,99,12.073077
-103.0,104,12.418905
-130.0,131,12.851422
-83.0,84,13.121591
-92.0,93,13.421937
-84.0,85,13.69275
-99.0,100,13.995645
-80.0,81,14.240277
-97.0,98,14.542769
-132.0,133,14.942477
-96.0,97,15.239563
-117.0,118,15.593012
-86.0,87,19.885109
-99.0,100,20.18751
-109.0,110,20.532972
-101.0,102,20.869489
-84.0,85,21.151259
-80.0,81,21.409523
-89.0,90,21.724389
-76.0,77,21.998756
-225.0,226,22.766078
-82.0,83,23.020985
-87.0,88,23.283878
-85.0,86,23.546131
-71.0,72,23.766568
-78.0,79,24.007296
-85.0,86,24.266792
-206.0,207,26.270262
-82.0,83,26.530621
-77.0,78,26.788127
-77.0,78,27.055023
-81.0,82,27.333709
-93.0,94,27.641117
-94.0,95,27.960283
-93.0,94,28.27199
-109.0,110,28.627745
-80.0,81,28.886979
-108.0,109,29.195833
-159.0,160,29.649369
-79.0,80,29.881294
-75.0,76,30.098721
-79.0,80,30.327701
-111.0,112,30.646017
-79.0,80,30.871452
-72.0,73,32.753388
-95.0,96,33.045158
-71.0,72,33.267417
-80.0,81,33.517084
-165.0,166,34.024229
-70.0,71,34.238472
-90.0,91,34.520264
-188.0,189,35.10451
-86.0,87,35.375599
-72.0,73,35.597558
-96.0,97,35.896617
-83.0,84,36.15091
-77.0,78,36.3882
-81.0,82,36.646648
-94.0,95,36.935426
-184.0,185,39.335495
-81.0,82,39.576298
-82.0,83,39.816435
-74.0,75,40.038033
-63.0,64,40.226878
-98.0,99,40.531509
-88.0,89,40.804924
-96.0,97,41.096111
-76.0,77,41.337079
-115.0,116,41.687469
-71.0,72,41.905494
-79.0,80,42.148659
-67.0,68,42.355786
-80.0,81,42.604611
-85.0,86,42.86675
-77.0,78,43.118447
-89.0,90,43.394266
-60.0,61,43.578721
-88.0,89,43.865856
-84.0,85,45.813493
-63.0,64,46.007324
-72.0,73,46.227619
-66.0,67,46.433764
-77.0,78,46.668623
-100.0,101,46.979692
-90.0,91,47.256031
-70.0,71,47.470311
-69.0,70,47.686541
-61.0,62,47.872912
-78.0,79,48.112765
-68.0,69,48.324491
-70.0,71,48.544201
-77.0,78,48.782166
-98.0,99,49.080678
-69.0,70,49.294959
-96.0,97,49.588818
-77.0,78,49.82892
-81.0,82,50.079971
-111.0,112,50.428722
-85.0,86,52.280739
-131.0,132,52.681035
-69.0,70,52.893194
-81.0,82,53.144109
-78.0,79,53.387575
-73.0,74,53.616628
-94.0,95,53.906564
-84.0,85,54.165777
-83.0,84,54.421802
-84.0,85,54.683663
-75.0,76,54.91192
-85.0,86,55.18134
-98.0,99,55.49736
-88.0,89,55.770364
-79.0,80,56.015131
-82.0,83,56.266618
-69.0,70,56.485138
-88.0,89,56.759007
-193.0,194,59.008491
-90.0,91,59.285075
-80.0,81,59.533877
-105.0,106,59.859451
-91.0,92,60.137369
-96.0,97,60.440831
-81.0,82,60.698242
-63.0,64,60.894495
-78.0,79,61.131945
-146.0,147,61.584729
-77.0,78,61.820623
-85.0,86,62.086782
-71.0,72,62.30354
-88.0,89,62.57485
-77.0,78,62.809605
-70.0,71,63.02941
-75.0,76,63.26335
-70.0,71,65.335285
-77.0,78,65.576015
-73.0,74,65.79825
-82.0,83,66.053535
-85.0,86,66.314767
-69.0,70,66.530883
-75.0,76,66.760424
-127.0,128,67.15006
-70.0,71,67.36729
-71.0,72,67.591478
-77.0,78,67.827447
-78.0,79,68.069874
-86.0,87,68.336128
-77.0,78,68.57952
-76.0,77,68.813766
-103.0,104,69.133615
-76.0,77,69.372802
-70.0,71,69.590382
-76.0,77,69.826051
-76.0,77,72.357931
-72.0,73,72.576742
-207.0,208,73.219367
-73.0,74,73.449162
-82.0,83,73.700664
-79.0,80,73.945194
-79.0,80,74.189972
-78.0,79,74.432035
-86.0,87,74.698132
-76.0,77,74.936069
-77.0,78,75.174066
-90.0,91,75.461563
-82.0,83,75.726224
-87.0,88,75.997685
-73.0,74,76.225084
-84.0,85,76.485194
-80.0,81,76.735346
-77.0,78,76.969754
-70.0,71,78.927216
-260.0,261,79.726329
-119.0,120,80.09174
-91.0,92,80.369421
-92.0,93,80.666279
-84.0,85,80.929977
-72.0,73,81.149202
-86.0,87,81.41734
-62.0,63,81.608377
-93.0,94,81.896056
-89.0,90,82.167383
-75.0,76,82.398463
-77.0,78,82.635946
-95.0,96,82.928467
-68.0,69,83.13698
-78.0,79,83.378524
-76.0,77,84.785702
-76.0,77,85.022352
-93.0,94,85.304601
-77.0,78,85.544895
-78.0,79,85.8111
-72.0,73,86.053449
-71.0,72,86.30514
-112.0,113,86.686481
-92.0,93,87.005116
-79.0,80,87.283933
-76.0,77,87.545429
-85.0,86,87.836659
-78.0,79,88.089837
-168.0,169,88.611267
-80.0,81,88.892824
-77.0,78,89.13634
-72.0,73,89.360197
-77.0,78,89.596267
-85.0,86,90.836861
-69.0,70,91.056488
-83.0,84,91.316759
-76.0,77,91.561749
-77.0,78,91.813353
-72.0,73,92.070872
-82.0,83,92.405591
-82.0,83,92.688505
-91.0,92,93.006827
-81.0,82,93.301951
-97.0,98,93.644606
-78.0,79,93.905469
-70.0,71,94.145883
-70.0,71,94.421593
-69.0,70,94.676347
-71.0,72,94.958645
-78.0,79,95.252312
-89.0,90,95.574235
-77.0,78,95.858374
-88.0,89,96.197438
-80.0,81,98.277639
-100.0,101,98.665407
-68.0,69,98.903232
-77.0,78,99.172787
-79.0,80,99.439733
-72.0,73,99.688957
-77.0,78,99.950872
-75.0,76,100.206815
-74.0,75,100.456164
-88.0,89,100.75455
-69.0,70,100.987046
-87.0,88,101.280166
-77.0,78,101.544091
-98.0,99,101.904896
-86.0,87,102.21215
-74.0,75,102.470016
-74.0,75,102.725785
-68.0,69,102.971311
-78.0,79,103.237533
-78.0,79,104.959392
-59.0,60,105.167329
-71.0,72,105.408563
-83.0,84,105.7135
-92.0,93,106.027515
-82.0,83,106.309692
-69.0,70,106.553544
-84.0,85,106.854157
-86.0,87,107.163492
-80.0,81,107.434088
-78.0,79,107.700765
-75.0,76,107.967728
-146.0,147,108.477037
-86.0,87,108.777276
-83.0,84,109.071809
-77.0,78,109.334555
-72.0,73,109.579751
-71.0,72,109.812832
-113.0,114,110.199504
-70.0,71,112.640069
-172.0,173,113.242612
-80.0,81,113.521231
-92.0,93,113.845975
-80.0,81,114.122334
-78.0,79,114.39907
-85.0,86,114.688848
-89.0,90,115.006911
-82.0,83,115.283306
-73.0,74,115.532498
-78.0,79,115.791584
-70.0,71,116.027697
-70.0,71,116.259793
-61.0,62,116.467418
-61.0,62,116.679842
-75.0,76,116.949897
-83.0,84,117.23121
-77.0,78,117.492944
-84.0,85,119.394152
-85.0,86,119.680382
-80.0,81,119.952071
-86.0,87,120.251113
-77.0,78,120.508123
-86.0,87,120.794501
-76.0,77,121.047915
-70.0,71,121.27713
-77.0,78,121.5316
-71.0,72,121.770433
-86.0,87,122.061972
-85.0,86,122.340373
-77.0,78,122.588336
-85.0,86,122.872276
-133.0,134,123.302035
-78.0,79,123.56329
-84.0,85,123.835616
-187.0,188,124.44358
-79.0,80,126.306918
-68.0,69,126.535578
-205.0,206,127.243436
-78.0,79,127.512498
-91.0,92,127.807117
-71.0,72,128.041128
-71.0,72,128.278894
-72.0,73,128.508837
-86.0,87,128.788478
-89.0,90,129.07963
-76.0,77,129.325071
-76.0,77,129.575082
-76.0,77,129.821751
-116.0,117,130.195624
-87.0,88,130.476514
-185.0,186,131.0674
-116.0,117,132.509918
-80.0,81,132.778871
-72.0,73,133.017827
-75.0,76,133.269076
-81.0,82,133.544393
-70.0,71,133.777937
-73.0,74,134.023888
-75.0,76,134.269463
-178.0,179,134.854273
-70.0,71,135.080505
-69.0,70,135.303504
-79.0,80,135.563813
-79.0,80,135.822206
-115.0,116,136.191447
-76.0,77,136.436089
-81.0,82,136.701931
-81.0,82,136.972325
-75.0,76,137.2178
