#{"t_start": 1665133343.5407693, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.623158
-187.0,188,4.187839
-159.0,160,4.669221
-228.0,229,5.364041
-136.0,137,5.778174
-94.0,95,6.064107
-142.0,143,6.499068
-107.0,108,6.823049
-105.0,106,11.164502
-137.0,138,11.582858
-127.0,128,12.006412
-132.0,133,12.454734
-87.0,88,12.743093
-113.0,114,13.115582
-99.0,100,13.436837
-121.0,122,13.818514
-189.0,190,14.393811
-85.0,86,14.658517
-106.0,107,14.983493
-88.0,89,15.25396
-95.0,96,15.54379
-94.0,95,19.85725
-91.0,92,20.134142
-105.0,106,20.460941
-99.0,100,20.79045
-89.0,90,21.090879
-78.0,79,21.343933
-104.0,105,21.706277
-105.0,106,22.079846
-74.0,75,22.334088
-83.0,84,22.621321
-64.0,65,22.831281
-83.0,84,23.087461
-93.0,94,23.375814
-91.0,92,23.65205
-72.0,73,23.875885
-61.0,62,24.061492
-71.0,72,24.281276
-105.0,106,24.605461
-83.0,84,26.234201
-75.0,76,26.468223
-88.0,89,26.764647
-108.0,109,27.131727
-99.0,100,27.469591
-76.0,77,27.718446
-74.0,75,27.974155
-80.0,81,28.240735
-88.0,89,28.529797
-93.0,94,28.839708
-86.0,87,29.084511
-70.0,71,29.284253
-101.0,102,29.575542
-97.0,98,29.856322
-75.0,76,30.073761
-75.0,76,30.294674
-74.0,75,30.506319
-82.0,83,30.739038
-103.0,104,32.707893
-87.0,88,32.977467
-79.0,80,33.221818
-85.0,86,33.48642
-159.0,160,33.975416
-83.0,84,34.231458
-78.0,79,34.46896
-71.0,72,34.692799
-72.0,73,34.921204
-83.0,84,35.181644
-145.0,146,35.630591
-95.0,96,35.926725
-75.0,76,36.155141
-75.0,76,36.387632
-78.0,79,36.6357
-103.0,104,36.952889
-91.0,92,37.232098
-88.0,89,39.33972
-77.0,78,39.568082
-76.0,77,39.791325
-71.0,72,40.000645
-83.0,84,40.256204
-60.0,61,40.44051
-77.0,78,40.681454
-76.0,77,40.913936
-113.0,114,41.263683
-77.0,78,41.503748
-79.0,80,41.746161
-71.0,72,41.963418
-90.0,91,42.239493
-73.0,74,42.46422
-109.0,110,42.80157
-78.0,79,43.055748
-82.0,83,43.306167
-81.0,82,43.561007
-62.0,63,43.764914
-89.0,90,45.728526
-98.0,99,46.029117
-91.0,92,46.312039
-79.0,80,46.556543
-71.0,72,46.77305
-88.0,89,47.043978
-77.0,78,47.279456
-96.0,97,47.577815
-78.0,79,47.820812
-97.0,98,48.114524
-71.0,72,48.337846
-84.0,85,48.599694
-78.0,79,48.835627
-97.0,98,49.133968
-85.0,86,49.394719
-77.0,78,49.635096
-95.0,96,49.926718
-82.0,83,50.184473
-81.0,82,50.441299
-77.0,78,52.26743
-62.0,63,52.456365
-93.0,94,52.74342
-108.0,109,53.078388
-82.0,83,53.328058
-71.0,72,53.553964
-84.0,85,53.814057
-83.0,84,54.072153
-81.0,82,54.319657
-85.0,86,54.583763
-68.0,69,54.793996
-78.0,79,55.031946
-71.0,72,55.261393
-75.0,76,55.504111
-78.0,79,55.745855
-91.0,92,56.029686
-76.0,77,56.263805
-88.0,89,56.541695
-85.0,86,56.804473
-72.0,73,58.685167
-67.0,68,58.890978
-72.0,73,59.115872
-86.0,87,59.379332
-95.0,96,59.67308
-78.0,79,59.914005
-72.0,73,60.136789
-88.0,89,60.418143
-61.0,62,60.610968
-69.0,70,60.825279
-87.0,88,61.094754
-71.0,72,61.313391
-77.0,78,61.552762
-73.0,74,61.775691
-69.0,70,61.989789
-78.0,79,62.231534
-88.0,89,62.503771
-73.0,74,62.728109
-85.0,86,62.988592
-76.0,77,63.225071
-92.0,93,65.367133
-80.0,81,65.61492
-88.0,89,65.887666
-90.0,91,66.165178
-79.0,80,66.407227
-91.0,92,66.692416
-97.0,98,66.989416
-76.0,77,67.225474
-83.0,84,67.478675
-96.0,97,67.77866
-77.0,78,68.014777
-100.0,101,68.329125
-77.0,78,68.56777
-78.0,79,68.810964
-81.0,82,69.061579
-86.0,87,69.331098
-167.0,168,69.845103
-71.0,72,72.362167
-69.0,70,72.574021
-80.0,81,72.819811
-76.0,77,73.05734
-75.0,76,73.29637
-78.0,79,73.536379
-80.0,81,73.787093
-77.0,78,74.023305
-85.0,86,74.284966
-71.0,72,74.509118
-72.0,73,74.731337
-74.0,75,74.96052
-93.0,94,75.249991
-93.0,94,75.54505
-69.0,70,75.772625
-85.0,86,76.034572
-69.0,70,76.24855
-78.0,79,76.491631
-77.0,78,76.734864
-72.0,73,76.95405
-92.0,93,78.979042
-77.0,78,79.211226
-68.0,69,79.423759
-71.0,72,79.646751
-70.0,71,79.866066
-98.0,99,80.167433
-75.0,76,80.397117
-92.0,93,80.690709
-87.0,88,80.964401
-93.0,94,81.251382
-78.0,79,81.492465
-77.0,78,81.729901
-83.0,84,81.986229
-289.0,290,82.866963
-70.0,71,83.080553
-79.0,80,83.32303
-76.0,77,84.734984
-74.0,75,84.962576
-89.0,90,85.237468
-89.0,90,85.511906
-94.0,95,85.826607
-96.0,97,86.151617
-71.0,72,86.398597
-69.0,70,86.636513
-81.0,82,86.91741
-77.0,78,87.187565
-69.0,70,87.42855
-137.0,138,87.894407
-82.0,83,88.159583
-70.0,71,88.378982
-78.0,79,88.622432
-97.0,98,88.954059
-84.0,85,89.216717
-74.0,75,89.445415
-76.0,77,89.683731
-90.0,91,90.94343
-91.0,92,91.226712
-72.0,73,91.456653
-69.0,70,91.681276
-76.0,77,91.934602
-88.0,89,92.294119
-77.0,78,92.565926
-69.0,70,92.805073
-72.0,73,93.060642
-90.0,91,93.380683
-70.0,71,93.635995
-70.0,71,93.870537
-93.0,94,94.191229
-89.0,90,94.537349
-86.0,87,94.8633
-91.0,92,95.207051
