#{"t_start": 1666042729.62018, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.069775
-260.0,261,4.964011
-195.0,196,5.664431
-93.0,94,6.006399
-113.0,114,6.379921
-121.0,122,6.788578
-85.0,86,7.116126
-116.0,117,7.52466
-94.0,95,12.309742
-140.0,141,12.803146
-159.0,160,13.404211
-92.0,93,13.744164
-123.0,124,14.207426
-112.0,113,14.623442
-119.0,120,15.087044
-83.0,84,15.373192
-121.0,122,15.822825
-100.0,101,16.252239
-108.0,109,16.72317
-82.0,83,17.060277
-76.0,77,17.372073
-500.0,500,23.768723
-93.0,94,24.13686
-100.0,101,24.514513
-128.0,129,25.007137
-90.0,91,25.365686
-83.0,84,25.665264
-83.0,84,25.952007
-98.0,99,26.308396
-88.0,89,26.655587
-146.0,147,27.14155
-96.0,97,27.48206
-75.0,76,27.733187
-86.0,87,28.015156
-194.0,195,30.670166
-75.0,76,30.922725
-89.0,90,31.226921
-104.0,105,31.61227
-71.0,72,31.855475
-73.0,74,32.113487
-85.0,86,32.394115
-81.0,82,32.6775
-86.0,87,32.975271
-62.0,63,33.205438
-112.0,113,33.617427
-98.0,99,33.949106
-78.0,79,34.21268
-101.0,102,34.55
-76.0,77,34.803344
-93.0,94,35.127429
-90.0,91,35.437453
-90.0,91,37.459148
-72.0,73,37.696336
-70.0,71,37.935004
-110.0,111,38.300222
-109.0,110,38.64381
-77.0,78,38.878011
-93.0,94,39.166323
-71.0,72,39.401391
-74.0,75,39.657772
-71.0,72,39.911824
-82.0,83,40.197353
-73.0,74,40.464515
-74.0,75,40.718027
-79.0,80,40.980224
-69.0,70,41.221938
-70.0,71,41.461151
-78.0,79,41.725777
-67.0,68,41.968776
-76.0,77,42.241017
-89.0,90,42.544237
-86.0,87,44.195791
-63.0,64,44.406123
-95.0,96,44.752812
-77.0,78,45.012879
-106.0,107,45.366919
-71.0,72,45.620141
-109.0,110,45.981122
-87.0,88,46.295532
-87.0,88,46.599909
-94.0,95,46.90795
-75.0,76,47.168708
-100.0,101,47.516373
-101.0,102,47.835754
-120.0,121,48.223237
-76.0,77,48.489884
-93.0,94,48.817187
-77.0,78,49.070172
-88.0,89,51.147003
-63.0,64,51.353233
-92.0,93,51.656148
-90.0,91,51.933602
-92.0,93,52.225472
-84.0,85,52.487098
-78.0,79,52.729921
-98.0,99,53.041384
-76.0,77,53.27378
-83.0,84,53.545498
-68.0,69,53.765817
-79.0,80,54.030977
-82.0,83,54.295834
-92.0,93,54.610033
-167.0,168,55.153558
-73.0,74,55.394017
-73.0,74,55.632187
-95.0,96,55.942266
-72.0,73,58.473186
-98.0,99,58.80773
-158.0,159,59.295974
-131.0,132,59.708979
-83.0,84,59.968129
-102.0,103,60.290987
-78.0,79,60.543602
-92.0,93,60.859347
-82.0,83,61.123314
-79.0,80,61.38702
-71.0,72,61.62211
-86.0,87,61.909473
