#{"t_start": 1666042729.616601, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.07269
-233.0,234,4.875251
-189.0,190,5.542144
-165.0,166,6.136185
-111.0,112,6.505705
-99.0,100,6.854232
-91.0,92,7.187645
-177.0,178,12.269027
-166.0,167,12.84618
-118.0,119,13.292427
-102.0,103,13.691529
-102.0,103,14.077078
-90.0,91,14.391191
-103.0,104,14.796724
-87.0,88,15.127274
-107.0,108,15.495195
-99.0,100,15.872271
-82.0,83,16.234036
-108.0,109,16.707721
-89.0,90,17.074389
-104.0,105,17.502214
-95.0,96,17.884569
-81.0,82,18.217896
-90.0,91,23.07707
-97.0,98,23.415357
-86.0,87,23.714827
-82.0,83,24.019425
-78.0,79,24.344506
-115.0,116,24.758017
-69.0,70,25.039407
-96.0,97,25.420843
-107.0,108,25.79696
-105.0,106,26.17326
-106.0,107,26.583702
-99.0,100,26.923137
-95.0,96,27.244012
-74.0,75,27.503649
-176.0,177,28.082963
-119.0,120,30.48982
-75.0,76,30.747805
-82.0,83,31.014708
-94.0,95,31.344541
-71.0,72,31.615061
-77.0,78,31.87786
-86.0,87,32.186397
-83.0,84,32.45297
-74.0,75,32.714616
-84.0,85,33.004087
-77.0,78,33.290605
-89.0,90,33.620493
-72.0,73,33.863029
-93.0,94,34.174245
-90.0,91,34.482988
-79.0,80,34.746627
-79.0,80,35.022844
-68.0,69,35.253536
-85.0,86,35.55434
-93.0,94,37.570115
-90.0,91,37.875371
-93.0,94,38.187339
-112.0,113,38.544184
-84.0,85,38.803643
-71.0,72,39.020525
-92.0,93,39.31392
-146.0,147,39.823163
-77.0,78,40.086046
-85.0,86,40.393664
-89.0,90,40.704357
-80.0,81,40.968783
-103.0,104,41.328272
-77.0,78,41.592944
-73.0,74,41.846877
-159.0,160,42.406521
-78.0,79,44.017203
-94.0,95,44.340796
-78.0,79,44.616739
-71.0,72,44.875411
-127.0,128,45.295455
-94.0,95,45.625791
-75.0,76,45.873042
-96.0,97,46.208045
-101.0,102,46.571158
-74.0,75,46.813375
-78.0,79,47.077745
-108.0,109,47.457507
-94.0,95,47.759537
-75.0,76,47.994809
-91.0,92,48.295533
-81.0,82,48.581739
-62.0,63,48.799879
-88.0,89,49.092407
-83.0,84,51.152756
-72.0,73,51.389452
-73.0,74,51.631219
-78.0,79,51.873525
-78.0,79,52.120147
-90.0,91,52.399897
-95.0,96,52.694489
-85.0,86,52.966738
-91.0,92,53.246418
-85.0,86,53.521682
-76.0,77,53.768862
-69.0,70,54.000774
-72.0,73,54.234205
-107.0,108,54.594814
-69.0,70,54.833822
-84.0,85,55.10325
-70.0,71,55.3307
-93.0,94,55.632702
-89.0,90,55.925112
-74.0,75,58.460381
-92.0,93,58.773319
-139.0,140,59.203113
-88.0,89,59.484841
-70.0,71,59.703389
-76.0,77,59.942928
-87.0,88,60.215197
-102.0,103,60.546522
-79.0,80,60.81798
-88.0,89,61.105059
-100.0,101,61.437869
-106.0,107,61.789388
-90.0,91,62.090687
-79.0,80,62.344908
-89.0,90,62.636596
-77.0,78,62.951771
-68.0,69,63.187814
-69.0,70,64.801754
-80.0,81,65.072724
-76.0,77,65.322816
-78.0,79,65.563526
-70.0,71,65.789478
-77.0,78,66.048692
-85.0,86,66.326372
-63.0,64,66.529342
-95.0,96,66.842092
-74.0,75,67.083739
-82.0,83,67.35719
-76.0,77,67.6097
-148.0,149,68.153022
-87.0,88,68.461189
-73.0,74,68.703155
-152.0,153,69.212466
-84.0,85,69.488882
-77.0,78,69.758153
-78.0,79,71.629304
-71.0,72,71.875528
-91.0,92,72.205306
-77.0,78,72.462428
-69.0,70,72.693646
-87.0,88,72.972117
-70.0,71,73.204323
-74.0,75,73.45347
-78.0,79,73.73041
-92.0,93,74.02729
-69.0,70,74.245677
-70.0,71,74.469936
-74.0,75,74.717904
-78.0,79,74.975224
-78.0,79,75.22666
-70.0,71,75.446296
-78.0,79,75.693617
-94.0,95,76.013757
-77.0,78,76.270153
-94.0,95,76.580653
-78.0,79,78.046293
-97.0,98,78.386188
-76.0,77,78.634203
-80.0,81,78.893939
-69.0,70,79.113268
-78.0,79,79.368875
-70.0,71,79.594953
-114.0,115,79.973799
-79.0,80,80.247168
-70.0,71,80.476701
-85.0,86,80.760804
-72.0,73,81.031489
-70.0,71,81.264327
-80.0,81,81.514895
-71.0,72,81.740235
-73.0,74,81.995005
-80.0,81,82.258826
-97.0,98,82.576838
-86.0,87,82.860068
-77.0,78,85.140372
