#{"t_start": 1666042729.6207538, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.069333
-169.0,170,4.643395
-169.0,170,5.231951
-140.0,141,5.746737
-106.0,107,6.127801
-82.0,83,6.402821
-111.0,112,6.773262
-116.0,117,7.207987
-173.0,174,12.270951
-111.0,112,12.666362
-148.0,149,13.201903
-172.0,173,13.854875
-80.0,81,14.157641
-82.0,83,14.454551
-122.0,123,14.921757
-69.0,70,15.181405
-95.0,96,15.516457
-97.0,98,15.885066
-89.0,90,16.277667
-83.0,84,16.645305
-89.0,90,17.012364
-99.0,100,17.420138
-93.0,94,17.803387
-105.0,106,18.233789
-115.0,116,23.170388
-95.0,96,23.496649
-92.0,93,23.822372
-81.0,82,24.154762
-76.0,77,24.444478
-80.0,81,24.730227
-82.0,83,25.072102
-93.0,94,25.428481
-108.0,109,25.810604
-178.0,179,26.466017
-90.0,91,26.791752
-93.0,94,27.102435
-85.0,86,27.405757
-92.0,93,27.711121
-98.0,99,28.037424
-99.0,100,30.3745
-78.0,79,30.636071
-78.0,79,30.898102
-76.0,77,31.158716
-87.0,88,31.473011
-81.0,82,31.766768
-79.0,80,32.037672
-74.0,75,32.295831
-86.0,87,32.585471
-91.0,92,32.895522
-82.0,83,33.199699
-82.0,83,33.506713
-132.0,133,33.953684
-61.0,62,34.16098
-81.0,82,34.436561
-142.0,143,34.912529
-88.0,89,35.217561
-87.0,88,35.521077
-329.0,330,38.320721
-81.0,82,38.576807
-73.0,74,38.80233
-75.0,76,39.032323
-75.0,76,39.27319
-88.0,89,39.568792
-71.0,72,39.828323
-100.0,101,40.174139
-81.0,82,40.46653
-76.0,77,40.728999
-92.0,93,41.033953
-93.0,94,41.359763
-72.0,73,41.605932
-80.0,81,41.882314
-150.0,151,42.410392
-96.0,97,44.090858
-88.0,89,44.388891
-82.0,83,44.690792
-77.0,78,44.953428
-92.0,93,45.25857
-79.0,80,45.528371
-93.0,94,45.849035
-165.0,166,46.436041
-68.0,69,46.660397
-113.0,114,47.037295
-71.0,72,47.286601
-81.0,82,47.563475
-72.0,73,47.792008
-67.0,68,48.005784
-81.0,82,48.272468
-86.0,87,48.57551
-86.0,87,48.881506
-70.0,71,49.104749
-77.0,78,51.146599
-81.0,82,51.409321
-91.0,92,51.70938
-81.0,82,51.959241
-90.0,91,52.242797
-70.0,71,52.460306
-69.0,70,52.675742
-64.0,65,52.875692
-76.0,77,53.118516
-77.0,78,53.356748
-99.0,100,53.67888
-100.0,101,54.013771
-77.0,78,54.262761
-198.0,199,54.927695
-82.0,83,55.191934
-88.0,89,55.475694
-82.0,83,55.744519
-90.0,91,58.333411
-98.0,99,58.672605
-69.0,70,58.888248
-69.0,70,59.102423
-80.0,81,59.355426
-77.0,78,59.601182
-83.0,84,59.861107
-73.0,74,60.08258
-69.0,70,60.308369
-70.0,71,60.53749
-86.0,87,60.830541
-92.0,93,61.132031
-82.0,83,61.40302
-80.0,81,61.665265
-79.0,80,61.929455
-71.0,72,62.16933
-93.0,94,62.468369
-94.0,95,62.797832
-77.0,78,63.101634
-76.0,77,63.372066
-69.0,70,64.97955
-69.0,70,65.20865
-73.0,74,65.437428
-105.0,106,65.770761
-75.0,76,66.022265
-76.0,77,66.275361
-72.0,73,66.505318
-73.0,74,66.745748
-69.0,70,66.972843
-70.0,71,67.205307
-139.0,140,67.664603
-88.0,89,67.989484
-84.0,85,68.304902
-69.0,70,68.537169
-81.0,82,68.800981
-72.0,73,69.058982
-71.0,72,69.287083
-88.0,89,69.582036
-70.0,71,69.846286
-81.0,82,71.706738
-85.0,86,72.007057
-80.0,81,72.292387
-98.0,99,72.623133
-147.0,148,73.092512
-85.0,86,73.375863
-82.0,83,73.661732
-82.0,83,73.935947
-77.0,78,74.180944
-76.0,77,74.425473
-94.0,95,74.737282
-75.0,76,74.983271
-76.0,77,75.225644
-133.0,134,75.641761
-88.0,89,75.941143
-84.0,85,76.221092
-70.0,71,76.449767
-77.0,78,77.897741
