#{"t_start": 1666042729.6195784, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.070244
-247.0,248,4.919399
-148.0,149,5.442724
-151.0,152,5.997175
-185.0,186,6.609136
-125.0,126,7.075449
-100.0,101,7.435548
-82.0,83,7.727525
-118.0,119,12.588088
-84.0,85,12.875672
-109.0,110,13.292681
-112.0,113,13.724208
-96.0,97,14.091507
-105.0,106,14.46377
-89.0,90,14.815832
-143.0,144,15.337058
-88.0,89,15.652
-102.0,103,16.070972
-89.0,90,16.463728
-90.0,91,16.842227
-97.0,98,17.240949
-81.0,82,17.579098
-102.0,103,17.987212
-123.0,124,22.993245
-90.0,91,23.316941
-124.0,125,23.740193
-89.0,90,24.079194
-100.0,101,24.478182
-99.0,100,24.848819
-81.0,82,25.18214
-235.0,236,26.025886
-77.0,78,26.303713
-92.0,93,26.66114
-105.0,106,27.016475
-77.0,78,27.2823
-98.0,99,27.615991
-83.0,84,27.894605
-75.0,76,28.140311
-76.0,77,30.40248
-74.0,75,30.65398
-75.0,76,30.907563
-71.0,72,31.147316
-76.0,77,31.423787
-74.0,75,31.691848
-79.0,80,31.960656
-85.0,86,32.266266
-99.0,100,32.598072
-92.0,93,32.911519
-79.0,80,33.203442
-93.0,94,33.55039
-266.0,267,34.442456
-85.0,86,34.727908
-80.0,81,35.00546
-79.0,80,35.277643
-74.0,75,35.536824
-92.0,93,37.550166
-71.0,72,37.791065
-62.0,63,38.002497
-63.0,64,38.213195
-76.0,77,38.461354
-86.0,87,38.72383
-194.0,195,39.327487
-82.0,83,39.612152
-64.0,65,39.844038
-77.0,78,40.102588
-87.0,88,40.422053
-68.0,69,40.66002
-87.0,88,40.946725
-86.0,87,41.249665
-72.0,73,41.490393
-64.0,65,41.709938
-72.0,73,41.969191
-108.0,109,42.354708
-89.0,90,44.004366
-76.0,77,44.265898
-90.0,91,44.580913
-72.0,73,44.842529
-79.0,80,45.108341
-71.0,72,45.342134
-76.0,77,45.615714
-88.0,89,45.901425
-77.0,78,46.173054
-69.0,70,46.43437
-94.0,95,46.741085
-87.0,88,47.035588
-77.0,78,47.30589
-88.0,89,47.602762
-87.0,88,47.87756
-78.0,79,48.125035
-80.0,81,48.409183
-83.0,84,48.701338
-71.0,72,48.942864
-70.0,71,49.167063
-86.0,87,51.234576
-88.0,89,51.527987
-78.0,79,51.776914
-72.0,73,52.005301
-68.0,69,52.214115
-74.0,75,52.445718
-190.0,191,53.04183
-85.0,86,53.302414
-78.0,79,53.559435
-77.0,78,53.805427
-90.0,91,54.106911
-93.0,94,54.412176
-80.0,81,54.684986
-111.0,112,55.053607
-71.0,72,55.282004
-82.0,83,55.550523
-74.0,75,55.791125
-62.0,63,55.994946
-74.0,75,58.536924
-75.0,76,58.792638
-132.0,133,59.198047
-85.0,86,59.468781
-89.0,90,59.746958
-75.0,76,59.983828
-78.0,79,60.231205
-70.0,71,60.456593
-78.0,79,60.7179
-88.0,89,61.010669
-157.0,158,61.530095
-96.0,97,61.847311
-76.0,77,62.104049
-69.0,70,62.326918
-86.0,87,62.605971
-83.0,84,62.942757
-86.0,87,63.23867
