#{"t_start": 1666042729.6177669, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.071743
-219.0,220,4.827974
-172.0,173,5.429033
-141.0,142,5.95028
-145.0,146,6.437637
-128.0,129,6.880493
-103.0,104,7.269323
-91.0,92,7.591418
-122.0,123,12.468132
-107.0,108,12.840441
-81.0,82,13.14676
-101.0,102,13.535213
-89.0,90,13.873242
-104.0,105,14.256112
-109.0,110,14.667189
-92.0,93,15.019986
-93.0,94,15.353481
-102.0,103,15.726096
-165.0,166,16.42801
-104.0,105,16.86449
-211.0,212,17.728875
-108.0,109,18.167979
-90.0,91,23.031032
-106.0,107,23.407359
-80.0,81,23.677509
-101.0,102,24.057858
-80.0,81,24.384081
-79.0,80,24.664019
-87.0,88,25.014968
-86.0,87,25.358383
-88.0,89,25.674633
-104.0,105,26.045035
-88.0,89,26.363507
-79.0,80,26.673947
-85.0,86,26.959429
-72.0,73,27.205179
-80.0,81,27.486729
-75.0,76,27.737906
-90.0,91,28.033385
-75.0,76,28.286689
-73.0,74,30.539451
-82.0,83,30.822046
-73.0,74,31.064232
-95.0,96,31.395242
-68.0,69,31.652694
-97.0,98,31.979589
-85.0,86,32.283309
-90.0,91,32.585592
-76.0,77,32.844064
-76.0,77,33.10975
-81.0,82,33.430937
-129.0,130,33.867101
-70.0,71,34.106903
-86.0,87,34.401515
-111.0,112,34.767146
-85.0,86,35.063046
-77.0,78,35.329634
-81.0,82,35.610958
-72.0,73,37.56066
-89.0,90,37.85806
-76.0,77,38.122525
-89.0,90,38.406644
-62.0,63,38.602918
-77.0,78,38.837048
-75.0,76,39.072426
-75.0,76,39.310341
-88.0,89,39.613618
-104.0,105,39.97769
-78.0,79,40.252796
-81.0,82,40.544863
-87.0,88,40.835093
-70.0,71,41.078221
-89.0,90,41.389442
-87.0,88,41.678112
-72.0,73,41.934963
-102.0,103,42.298392
-72.0,73,42.543768
-84.0,85,44.186276
-81.0,82,44.46503
-73.0,74,44.728781
-94.0,95,45.048838
-69.0,70,45.277878
-88.0,89,45.588438
-82.0,83,45.862708
-84.0,85,46.152337
-85.0,86,46.467623
-84.0,85,46.740206
-73.0,74,46.985287
-81.0,82,47.269085
-69.0,70,47.507716
-81.0,82,47.76561
-80.0,81,48.022025
-87.0,88,48.309657
-77.0,78,48.5808
-72.0,73,48.841088
-97.0,98,49.152721
-107.0,108,51.290889
-77.0,78,51.545898
-91.0,92,51.834933
-91.0,92,52.119205
-84.0,85,52.38125
-74.0,75,52.612315
-76.0,77,52.846771
-75.0,76,53.088655
-96.0,97,53.38591
-76.0,77,53.633729
-83.0,84,53.903671
-80.0,81,54.172099
-76.0,77,54.42596
-86.0,87,54.718455
-75.0,76,54.9697
-95.0,96,55.275857
-88.0,89,55.559475
-121.0,122,55.955272
-88.0,89,58.548121
-74.0,75,58.794147
-142.0,143,59.230623
-71.0,72,59.46132
-78.0,79,59.702457
-76.0,77,59.941985
-76.0,77,60.181155
-74.0,75,60.418448
-71.0,72,60.654432
-75.0,76,60.912315
-70.0,71,61.139636
-67.0,68,61.364842
-153.0,154,61.867254
-74.0,75,62.115045
-78.0,79,62.366501
-277.0,278,63.356532
-69.0,70,64.968699
-84.0,85,65.245864
-80.0,81,65.496078
-99.0,100,65.809055
-75.0,76,66.064585
-79.0,80,66.322914
-223.0,224,67.045688
-78.0,79,67.307746
-71.0,72,67.538186
-73.0,74,67.791229
-61.0,62,68.02202
-77.0,78,68.312994
-90.0,91,68.612003
-89.0,90,68.910367
-80.0,81,69.182124
-80.0,81,69.448664
-84.0,85,69.736485
-80.0,81,71.613173
-94.0,95,71.936222
-75.0,76,72.216472
-103.0,104,72.560858
-97.0,98,72.871601
-76.0,77,73.123094
-89.0,90,73.419892
-76.0,77,73.684509
-72.0,73,73.924899
-88.0,89,74.205819
-86.0,87,74.48035
-71.0,72,74.716986
-77.0,78,74.971572
-90.0,91,75.26208
-69.0,70,75.475016
-69.0,70,75.695155
-79.0,80,75.965511
-76.0,77,76.22128
-86.0,87,76.502134
-77.0,78,77.964819
-79.0,80,78.244407
-88.0,89,78.53931
-86.0,87,78.811438
-78.0,79,79.066038
-77.0,78,79.317877
-76.0,77,79.562679
-101.0,102,79.894669
-79.0,80,80.169432
-77.0,78,80.425385
-80.0,81,80.686926
-80.0,81,80.988309
-74.0,75,81.234593
-86.0,87,81.502721
-86.0,87,81.782152
-78.0,79,82.049575
-78.0,79,82.305458
-93.0,94,82.610669
-76.0,77,82.864895
-69.0,70,85.119678
-77.0,78,85.365813
-61.0,62,85.563894
-85.0,86,85.826975
-88.0,89,86.109784
-90.0,91,86.392412
-85.0,86,86.655561
-93.0,94,86.94562
-75.0,76,87.183321
-76.0,77,87.43098
-137.0,138,87.90031
-81.0,82,88.156437
-80.0,81,88.423836
-72.0,73,88.653577
-70.0,71,88.882991
-68.0,69,89.11952
-87.0,88,89.40469
-81.0,82,89.663889
-90.0,91,89.952685
-77.0,78,91.575027
-112.0,113,91.937566
-84.0,85,92.195502
-93.0,94,92.55848
-85.0,86,92.847867
-79.0,80,93.120288
-143.0,144,93.625252
-76.0,77,93.892455
-78.0,79,94.207755
-78.0,79,94.472082
-84.0,85,94.773899
-67.0,68,95.050449
-85.0,86,95.359724
-105.0,106,95.706359
-84.0,85,95.987848
-83.0,84,96.280357
-95.0,96,96.618402
-75.0,76,98.350239
-81.0,82,98.636051
-86.0,87,98.932182
-83.0,84,99.23492
-71.0,72,99.496178
-79.0,80,99.740994
-77.0,78,99.990889
-70.0,71,100.228566
-78.0,79,100.516315
-81.0,82,100.818646
-87.0,88,101.120264
-69.0,70,101.352542
-80.0,81,101.632094
-70.0,71,101.8843
-82.0,83,102.177214
-89.0,90,102.484672
-136.0,137,102.945558
-86.0,87,103.253897
-82.0,83,103.553735
-91.0,92,105.925405
-88.0,89,106.239236
-69.0,70,106.491974
-86.0,87,106.76236
-107.0,108,107.095161
-131.0,132,107.511755
-78.0,79,107.783129
-76.0,77,108.048127
-76.0,77,108.313716
-102.0,103,108.662879
-168.0,169,109.226665
-76.0,77,109.501801
-103.0,104,109.868285
-76.0,77,110.132321
-69.0,70,110.379056
-70.0,71,110.625171
-78.0,79,110.899305
-78.0,79,113.397007
-86.0,87,113.682888
-91.0,92,113.967809
-78.0,79,114.247544
-80.0,81,114.5147
-78.0,79,114.781611
-78.0,79,115.070333
-75.0,76,115.369272
-121.0,122,115.808844
-80.0,81,116.087687
-76.0,77,116.38583
-77.0,78,116.688669
-79.0,80,116.973594
-83.0,84,117.309249
-77.0,78,117.604283
-95.0,96,118.02602
-80.0,81,118.383638
-75.0,76,118.669016
-107.0,108,119.100677
-74.0,75,120.829371
-75.0,76,121.100703
-99.0,100,121.445606
-78.0,79,121.710893
-67.0,68,121.928742
-80.0,81,122.178854
-89.0,90,122.460908
-104.0,105,122.787724
-61.0,62,122.987849
-83.0,84,123.255142
-68.0,69,123.496027
-76.0,77,123.759673
-62.0,63,123.967543
-76.0,77,124.20414
-93.0,94,124.489854
-70.0,71,124.73671
-70.0,71,124.97383
-76.0,77,125.215647
-131.0,132,125.652049
-92.0,93,127.827589
-79.0,80,128.09059
-78.0,79,128.346081
-73.0,74,128.583477
-81.0,82,128.831176
-70.0,71,129.04899
-76.0,77,129.284039
-81.0,82,129.546038
-85.0,86,129.812368
-85.0,86,130.072688
-84.0,85,130.34133
-77.0,78,130.603798
-79.0,80,130.898265
-77.0,78,131.157394
-93.0,94,131.487051
-75.0,76,131.765603
-89.0,90,132.07359
-87.0,88,132.362023
-72.0,73,132.624218
-96.0,97,134.474703
-89.0,90,134.782996
-79.0,80,135.069643
-80.0,81,135.374377
-76.0,77,135.636954
-79.0,80,135.902712
-182.0,183,136.56924
-78.0,79,136.852186
-76.0,77,137.125862
-75.0,76,137.409935
-170.0,171,138.033003
-68.0,69,138.274159
-78.0,79,138.587816
-69.0,70,138.831675
-66.0,67,139.057134
-70.0,71,139.332442
-79.0,80,139.617917
-84.0,85,142.090249
-69.0,70,142.33805
-69.0,70,142.588629
-95.0,96,142.913127
-77.0,78,143.166215
-70.0,71,143.40274
-87.0,88,143.689251
-79.0,80,143.961237
-76.0,77,144.22467
-73.0,74,144.539441
-76.0,77,144.818825
-69.0,70,145.075974
-70.0,71,145.329689
-117.0,118,145.80073
-76.0,77,146.069989
-75.0,76,146.336614
-76.0,77,146.602175
-76.0,77,146.899899
-193.0,194,149.22635
