#{"t_start": 1666042729.6160367, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.073146
-170.0,171,4.654032
-182.0,183,5.295238
-329.0,330,6.446327
-103.0,104,6.79541
-117.0,118,7.243022
-139.0,140,7.738036
-102.0,103,12.539225
-150.0,151,13.077068
-112.0,113,13.50597
-121.0,122,13.96926
-111.0,112,14.365692
-102.0,103,14.759754
-84.0,85,15.083052
-158.0,159,15.635585
-84.0,85,15.967507
-229.0,230,16.958939
-119.0,120,17.4489
-92.0,93,17.827111
-88.0,89,18.184386
-80.0,81,23.008969
-83.0,84,23.308648
-145.0,146,23.806595
-89.0,90,24.171211
-101.0,102,24.540453
-81.0,82,24.851786
-77.0,78,25.16648
-87.0,88,25.502295
-78.0,79,25.771433
-93.0,94,26.104403
-75.0,76,26.380734
-76.0,77,26.675384
-103.0,104,27.022227
-111.0,112,27.40986
-87.0,88,27.697835
-79.0,80,27.962968
-80.0,81,28.224493
-67.0,68,30.463117
-81.0,82,30.736006
-68.0,69,30.958528
-82.0,83,31.24045
-80.0,81,31.540624
-71.0,72,31.792381
-77.0,78,32.05958
-96.0,97,32.381409
-95.0,96,32.712552
-99.0,100,33.051787
-88.0,89,33.394754
-80.0,81,33.671287
-68.0,69,33.902174
-128.0,129,34.338506
-75.0,76,34.585793
-74.0,75,34.835846
-83.0,84,35.126143
-87.0,88,35.420015
-93.0,94,37.453786
-69.0,70,37.683891
-127.0,128,38.118855
-97.0,98,38.426062
-106.0,107,38.755321
-74.0,75,38.983657
-88.0,89,39.260754
-79.0,80,39.529147
-81.0,82,39.818632
-77.0,78,40.081334
-72.0,73,40.341925
-78.0,79,40.617481
-76.0,77,40.869657
-89.0,90,41.17738
-70.0,71,41.423558
-81.0,82,41.694279
-94.0,95,42.026733
-68.0,69,42.275102
-72.0,73,42.516173
-84.0,85,44.157099
-64.0,65,44.376423
-82.0,83,44.674606
-84.0,85,44.962502
-72.0,73,45.206992
-78.0,79,45.464871
-92.0,93,45.786236
-84.0,85,46.073269
-161.0,162,46.637421
-127.0,128,47.061723
-86.0,87,47.362651
-89.0,90,47.658927
-84.0,85,47.920748
-67.0,68,48.139602
-78.0,79,48.415519
-69.0,70,48.666225
-86.0,87,48.951026
-61.0,62,49.149496
-83.0,84,51.205296
-77.0,78,51.46137
-87.0,88,51.744395
-80.0,81,51.995156
-79.0,80,52.242253
-71.0,72,52.462074
-76.0,77,52.701284
-78.0,79,52.945416
-108.0,109,53.279927
-94.0,95,53.585287
-180.0,181,54.173506
-103.0,104,54.517626
-62.0,63,54.732085
-77.0,78,54.986891
-82.0,83,55.249894
-95.0,96,55.558533
-90.0,91,55.851326
-85.0,86,58.426619
-82.0,83,58.710002
-71.0,72,58.93402
-82.0,83,59.185867
-72.0,73,59.418136
-70.0,71,59.638034
-92.0,93,59.925851
-70.0,71,60.147972
-92.0,93,60.437862
-80.0,81,60.710622
-72.0,73,60.950483
-103.0,104,61.291515
-95.0,96,61.599554
-89.0,90,61.899345
-78.0,79,62.160329
-86.0,87,62.432561
-70.0,71,62.669326
-70.0,71,62.964668
-73.0,74,63.21742
-94.0,95,64.920463
-75.0,76,65.16738
-82.0,83,65.426207
-90.0,91,65.709838
-78.0,79,65.969516
-78.0,79,66.234198
-93.0,94,66.527359
