#{"t_start": 1666042729.622586, "env_id": "Acrobot-v1"}
r,l,t
-475.0,476,3.994293
-166.0,167,4.549222
-200.0,201,5.248177
-129.0,130,5.716001
-139.0,140,6.210009
-108.0,109,6.568861
-125.0,126,7.026941
-168.0,169,7.631605
-70.0,71,12.322847
-83.0,84,12.617745
-202.0,203,13.364113
-94.0,95,13.719045
-88.0,89,14.057819
-105.0,106,14.43116
-93.0,94,14.794578
-95.0,96,15.153083
-81.0,82,15.430506
-126.0,127,15.905298
-79.0,80,16.256602
-123.0,124,16.782104
-96.0,97,17.187415
-108.0,109,17.625539
-82.0,83,17.958001
-78.0,79,22.805732
-118.0,119,23.231559
-111.0,112,23.606928
-83.0,84,23.909398
-91.0,92,24.290351
-96.0,97,24.631048
-76.0,77,24.934941
-174.0,175,25.603621
-76.0,77,25.862246
-81.0,82,26.16032
-79.0,80,26.461898
-94.0,95,26.801557
-92.0,93,27.105645
-97.0,98,27.449582
-93.0,94,27.762064
-77.0,78,28.013118
-82.0,83,28.287308
-82.0,83,30.575044
-104.0,105,30.920681
-78.0,79,31.183888
-94.0,95,31.527329
-92.0,93,31.853501
-95.0,96,32.18816
-97.0,98,32.514076
-96.0,97,32.839958
-93.0,94,33.178952
-76.0,77,33.464854
-95.0,96,33.788674
-64.0,65,34.011954
-86.0,87,34.302289
-69.0,70,34.531566
-91.0,92,34.835061
-88.0,89,35.147236
-77.0,78,35.403991
-81.0,82,37.399899
-94.0,95,37.710252
-104.0,105,38.06582
-87.0,88,38.349308
-86.0,87,38.6182
-74.0,75,38.845627
-84.0,85,39.105649
-77.0,78,39.355899
-110.0,111,39.746146
-84.0,85,40.028708
-91.0,92,40.356966
-103.0,104,40.716008
-103.0,104,41.061741
-74.0,75,41.320366
-92.0,93,41.634593
-77.0,78,41.900701
-90.0,91,42.223963
-89.0,90,42.527273
-75.0,76,44.141184
-87.0,88,44.437904
-76.0,77,44.717294
-91.0,92,45.024852
-80.0,81,45.290319
-97.0,98,45.631804
-98.0,99,45.956605
-77.0,78,46.227109
-89.0,90,46.550268
-61.0,62,46.749422
-86.0,87,47.038395
-93.0,94,47.366459
-101.0,102,47.696631
-103.0,104,48.022748
-92.0,93,48.33389
-85.0,86,48.6387
-77.0,78,48.900354
-64.0,65,49.105528
-83.0,84,51.165264
-86.0,87,51.450804
-83.0,84,51.716935
-103.0,104,52.040385
-87.0,88,52.313773
-80.0,81,52.561334
-198.0,199,53.177986
-92.0,93,53.470507
-94.0,95,53.77341
-94.0,95,54.087833
-90.0,91,54.385485
-81.0,82,54.661685
-72.0,73,54.904978
-75.0,76,55.144446
-166.0,167,55.680502
-87.0,88,55.970189
-85.0,86,58.551333
-77.0,78,58.805695
-97.0,98,59.103222
-81.0,82,59.362738
-75.0,76,59.599638
-93.0,94,59.890037
-88.0,89,60.163879
-71.0,72,60.394004
-73.0,74,60.633912
-74.0,75,60.889267
-69.0,70,61.114181
-68.0,69,61.338135
-107.0,108,61.690555
-86.0,87,61.977994
-81.0,82,62.245442
-78.0,79,62.500042
-69.0,70,62.728576
-75.0,76,63.046107
-96.0,97,63.378651
-89.0,90,65.051164
-75.0,76,65.29529
-76.0,77,65.534981
-85.0,86,65.804907
-87.0,88,66.104796
-86.0,87,66.376759
-79.0,80,66.634426
-77.0,78,66.887306
-70.0,71,67.119114
-70.0,71,67.352008
-82.0,83,67.627649
-110.0,111,68.030188
-73.0,74,68.303377
-70.0,71,68.538091
-76.0,77,68.784967
-71.0,72,69.041255
-69.0,70,69.264715
-76.0,77,69.513747
-98.0,99,69.887266
-78.0,79,71.72774
-70.0,71,71.973143
-94.0,95,72.3069
-76.0,77,72.561266
-70.0,71,72.788602
-68.0,69,73.005456
-69.0,70,73.235308
-69.0,70,73.470465
-73.0,74,73.730448
-78.0,79,73.98478
-77.0,78,74.225198
-75.0,76,74.471337
-63.0,64,74.67822
-69.0,70,74.906804
-68.0,69,75.123685
-73.0,74,75.363934
-77.0,78,75.600298
-122.0,123,76.011194
-104.0,105,76.354228
-83.0,84,76.630218
-92.0,93,78.151335
-86.0,87,78.448735
-82.0,83,78.708661
-86.0,87,78.98674
-80.0,81,79.247597
-86.0,87,79.526582
-114.0,115,79.901923
-79.0,80,80.17736
-96.0,97,80.489602
-77.0,78,80.750121
-69.0,70,81.010348
-61.0,62,81.213979
-69.0,70,81.432578
-77.0,78,81.678289
-94.0,95,81.998693
-72.0,73,82.233546
-76.0,77,82.488383
-88.0,89,82.76779
-71.0,72,83.013811
-88.0,89,85.321817
-81.0,82,85.579199
-140.0,141,86.013626
-85.0,86,86.282174
-80.0,81,86.539858
-85.0,86,86.802291
-90.0,91,87.085068
-69.0,70,87.306625
-98.0,99,87.64458
-79.0,80,87.909338
-69.0,70,88.129021
-95.0,96,88.441038
-80.0,81,88.696545
-95.0,96,89.016479
-63.0,64,89.224406
-87.0,88,89.511956
-78.0,79,89.762883
-79.0,80,90.022644
-84.0,85,91.65962
-83.0,84,91.927397
-81.0,82,92.178259
-80.0,81,92.495389
-72.0,73,92.746829
-75.0,76,92.996458
-92.0,93,93.318737
-77.0,78,93.596817
-72.0,73,93.850194
-71.0,72,94.138839
-72.0,73,94.388821
-78.0,79,94.664177
-72.0,73,94.942873
-75.0,76,95.220555
-229.0,230,95.997789
-74.0,75,96.258938
-91.0,92,96.587558
-63.0,64,96.795984
-76.0,77,98.543179
-82.0,83,98.823291
-80.0,81,99.116741
-76.0,77,99.392155
-90.0,91,99.680917
-76.0,77,99.931262
-89.0,90,100.232383
-78.0,79,100.514801
-75.0,76,100.793976
-71.0,72,101.047048
-89.0,90,101.345814
-73.0,74,101.603576
-70.0,71,101.851559
-69.0,70,102.103274
-142.0,143,102.590212
-97.0,98,102.915171
-72.0,73,103.174868
-71.0,72,103.433676
-72.0,73,103.692746
-92.0,93,106.064484
-62.0,63,106.306481
-76.0,77,106.556411
-72.0,73,106.786429
-77.0,78,107.028425
-70.0,71,107.244606
-80.0,81,107.505045
-103.0,104,107.857868
-70.0,71,108.1079
-78.0,79,108.380093
-78.0,79,108.647951
-82.0,83,108.921773
-84.0,85,109.203954
-173.0,174,109.824809
-85.0,86,110.115561
-67.0,68,110.357493
-214.0,215,113.325557
-92.0,93,113.637591
-77.0,78,113.882635
-81.0,82,114.159049
-70.0,71,114.400807
-93.0,94,114.712651
-83.0,84,115.013253
-77.0,78,115.31967
-78.0,79,115.611147
-75.0,76,115.874574
-88.0,89,116.188473
-69.0,70,116.466536
-214.0,215,117.284248
-78.0,79,117.580251
-77.0,78,117.932307
-69.0,70,118.216507
-81.0,82,118.560023
-79.0,80,118.872181
-76.0,77,120.591734
-75.0,76,120.908587
-73.0,74,121.166014
-89.0,90,121.482594
-93.0,94,121.793057
-71.0,72,122.016795
-78.0,79,122.262365
-95.0,96,122.56759
-84.0,85,122.828441
-101.0,102,123.154731
-80.0,81,123.432477
-79.0,80,123.707506
-80.0,81,123.975376
-95.0,96,124.264223
-115.0,116,124.637927
-76.0,77,124.900836
-70.0,71,125.128333
-71.0,72,125.356786
-85.0,86,125.641854
-82.0,83,127.789107
-79.0,80,128.050538
-78.0,79,128.306295
-76.0,77,128.553066
-97.0,98,128.85291
-78.0,79,129.095598
-68.0,69,129.30205
-70.0,71,129.534409
-89.0,90,129.814028
-87.0,88,130.075411
-72.0,73,130.307111
-76.0,77,130.561547
-87.0,88,130.888664
-75.0,76,131.139383
-68.0,69,131.363195
-93.0,94,131.721766
-86.0,87,132.022635
-69.0,70,132.251662
-69.0,70,132.487134
-89.0,90,134.328662
-78.0,79,134.59658
-76.0,77,134.866596
-122.0,123,135.32049
-91.0,92,135.636027
-85.0,86,135.919
-78.0,79,136.188821
-88.0,89,136.534806
-68.0,69,136.791803
-88.0,89,137.097845
-69.0,70,137.358847
-82.0,83,137.672812
-86.0,87,137.985441
-69.0,70,138.230192
-77.0,78,138.511091
-69.0,70,138.784269
-89.0,90,139.091499
-84.0,85,139.417959
-78.0,79,139.700568
-75.0,76,142.13499
-70.0,71,142.384939
-79.0,80,142.673401
-69.0,70,142.902837
-68.0,69,143.129484
-76.0,77,143.388475
-70.0,71,143.616265
-76.0,77,143.867903
-89.0,90,144.182517
-69.0,70,144.478679
-76.0,77,144.761004
-77.0,78,145.0366
-72.0,73,145.306927
-70.0,71,145.598151
-73.0,74,145.878775
-76.0,77,146.135648
-76.0,77,146.41637
-68.0,69,146.648648
-113.0,114,147.082866
-79.0,80,147.363895
