#{"t_start": 1666042729.6133046, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.07539
-162.0,163,4.626607
-189.0,190,5.295166
-118.0,119,5.719465
-134.0,135,6.197096
-118.0,119,6.588634
-137.0,138,7.089129
-120.0,121,7.513793
-97.0,98,12.31043
-125.0,126,12.750951
-115.0,116,13.171437
-188.0,189,13.887107
-104.0,105,14.267763
-151.0,152,14.84723
-114.0,115,15.263603
-91.0,92,15.581363
-93.0,94,15.9439
-125.0,126,16.497627
-101.0,102,16.920376
-89.0,90,17.283794
-108.0,109,17.732696
-92.0,93,18.106315
-96.0,97,22.998726
-93.0,94,23.336838
-106.0,107,23.689152
-81.0,82,23.997858
-95.0,96,24.382635
-78.0,79,24.659474
-81.0,82,24.983746
-98.0,99,25.374615
-89.0,90,25.693099
-96.0,97,26.034159
-80.0,81,26.32455
-75.0,76,26.622849
-92.0,93,26.933437
-104.0,105,27.290439
-71.0,72,27.538203
-76.0,77,27.79109
-82.0,83,28.062437
-113.0,114,30.448246
-112.0,113,30.828809
-111.0,112,31.200092
-73.0,74,31.465036
-92.0,93,31.794733
-94.0,95,32.122598
-93.0,94,32.429791
-95.0,96,32.762013
-95.0,96,33.087387
-94.0,95,33.453729
-77.0,78,33.716944
-81.0,82,33.99503
-99.0,100,34.329554
-74.0,75,34.574277
-81.0,82,34.852098
-91.0,92,35.17047
-73.0,74,35.411634
-118.0,119,37.53015
-79.0,80,37.793999
-88.0,89,38.093773
-71.0,72,38.324879
-79.0,80,38.576578
-64.0,65,38.773662
-80.0,81,39.019004
-74.0,75,39.251858
-78.0,79,39.516238
-71.0,72,39.77363
-79.0,80,40.039477
-82.0,83,40.338544
-94.0,95,40.668163
-173.0,174,41.255073
-81.0,82,41.530031
-104.0,105,41.888762
-65.0,66,42.119515
-76.0,77,42.392658
-95.0,96,44.065312
-117.0,118,44.468678
-76.0,77,44.744653
-84.0,85,45.030556
-76.0,77,45.281728
-83.0,84,45.57519
-69.0,70,45.805798
-80.0,81,46.078291
-75.0,76,46.35563
-87.0,88,46.65153
-69.0,70,46.879066
-71.0,72,47.120527
-80.0,81,47.406189
-78.0,79,47.66117
-88.0,89,47.936326
-85.0,86,48.215225
-87.0,88,48.516078
-86.0,87,48.822712
-127.0,128,51.025507
-79.0,80,51.283437
-71.0,72,51.519002
-115.0,116,51.884924
-75.0,76,52.120627
-78.0,79,52.365718
-90.0,91,52.645206
-70.0,71,52.86193
-72.0,73,53.0925
-79.0,80,53.337152
-73.0,74,53.574456
-90.0,91,53.867137
-174.0,175,54.443629
-77.0,78,54.704732
-105.0,106,55.050373
-77.0,78,55.301473
-105.0,106,55.640751
-100.0,101,55.966149
-81.0,82,58.531128
-112.0,113,58.899404
-79.0,80,59.143803
-93.0,94,59.440176
-70.0,71,59.660664
-97.0,98,59.963589
-95.0,96,60.264865
-189.0,190,60.888587
-93.0,94,61.193525
-86.0,87,61.479738
-82.0,83,61.755084
-81.0,82,62.019889
-67.0,68,62.239937
-88.0,89,62.528031
-71.0,72,62.767357
-90.0,91,63.127913
-83.0,84,63.421484
-76.0,77,65.052088
-76.0,77,65.298854
-82.0,83,65.557242
-76.0,77,65.797004
-91.0,92,66.105714
-118.0,119,66.485301
-81.0,82,66.752212
-78.0,79,67.006318
-76.0,77,67.263549
-76.0,77,67.508995
-69.0,70,67.743961
-85.0,86,68.062521
-90.0,91,68.396554
-70.0,71,68.627445
-122.0,123,69.043137
-77.0,78,69.293577
-71.0,72,69.527132
-93.0,94,69.878251
-74.0,75,71.710639
-71.0,72,71.954981
