#{"t_start": 1666042729.614773, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.074193
-164.0,165,4.630622
-127.0,128,5.075112
-104.0,105,5.449636
-167.0,168,6.062442
-105.0,106,6.410631
-110.0,111,6.778347
-140.0,141,7.30877
-102.0,103,7.671729
-133.0,134,12.584322
-89.0,90,12.890393
-131.0,132,13.395282
-103.0,104,13.776064
-81.0,82,14.095628
-141.0,142,14.608684
-99.0,100,14.993247
-89.0,90,15.317845
-96.0,97,15.656095
-81.0,82,15.971565
-110.0,111,16.467645
-111.0,112,16.932735
-82.0,83,17.270606
-113.0,114,17.73471
-84.0,85,18.072759
-97.0,98,22.976378
-102.0,103,23.34929
-91.0,92,23.648489
-108.0,109,24.055004
-124.0,125,24.536196
-84.0,85,24.855773
-77.0,78,25.17065
-107.0,108,25.577002
-75.0,76,25.832751
-103.0,104,26.207278
-84.0,85,26.535547
-114.0,115,26.927248
-82.0,83,27.205232
-79.0,80,27.484284
-88.0,89,27.776236
-500.0,500,31.463807
-88.0,89,31.779488
-102.0,103,32.139628
-111.0,112,32.509241
-87.0,88,32.808201
-93.0,94,33.13133
-76.0,77,33.433484
-91.0,92,33.739118
-95.0,96,34.068051
-88.0,89,34.364168
-88.0,89,34.65911
-500.0,500,38.055158
-76.0,77,38.304901
-79.0,80,38.557227
-102.0,103,38.867632
-111.0,112,39.213662
-78.0,79,39.471604
-88.0,89,39.789047
-82.0,83,40.067377
-97.0,98,40.415898
-84.0,85,40.708739
-94.0,95,41.021626
-77.0,78,41.293299
-78.0,79,41.561506
-77.0,78,41.817146
-106.0,107,42.20408
-86.0,87,42.497131
-187.0,188,44.495654
-99.0,100,44.846673
-91.0,92,45.149951
-86.0,87,45.43931
-75.0,76,45.70372
-71.0,72,45.936755
-187.0,188,46.599931
-82.0,83,46.866011
-72.0,73,47.114198
-88.0,89,47.425181
-72.0,73,47.659978
-87.0,88,47.932561
-87.0,88,48.220662
-84.0,85,48.509816
-69.0,70,48.75683
-78.0,79,49.017131
-83.0,84,51.076793
-69.0,70,51.300484
-68.0,69,51.52968
-77.0,78,51.776448
-81.0,82,52.029684
-127.0,128,52.425448
-74.0,75,52.657039
-79.0,80,52.903301
-81.0,82,53.15668
-143.0,144,53.61349
-118.0,119,54.002278
-78.0,79,54.254396
-75.0,76,54.510541
-500.0,500,58.427652
-78.0,79,58.697756
-90.0,91,58.981301
-73.0,74,59.204647
-76.0,77,59.450465
-86.0,87,59.718384
-87.0,88,59.990482
-80.0,81,60.246248
-77.0,78,60.494125
-75.0,76,60.748247
-79.0,80,61.009938
-96.0,97,61.327133
-97.0,98,61.646814
-68.0,69,61.877106
-90.0,91,62.174489
-165.0,166,62.707969
-77.0,78,63.034459
-90.0,91,63.341685
-79.0,80,64.987302
-78.0,79,65.246089
-72.0,73,65.470181
-78.0,79,65.715528
-76.0,77,65.970528
-86.0,87,66.260887
-101.0,102,66.579579
-69.0,70,66.810995
-76.0,77,67.059793
-62.0,63,67.266969
-69.0,70,67.490875
-84.0,85,67.776376
-78.0,79,68.074836
-75.0,76,68.354032
-80.0,81,68.617207
-70.0,71,68.852942
-90.0,91,69.161496
-82.0,83,69.42826
-79.0,80,69.697222
-82.0,83,70.028047
-140.0,141,72.073314
-80.0,81,72.352851
-302.0,303,73.341806
-76.0,77,73.600098
-69.0,70,73.844251
-91.0,92,74.135998
-102.0,103,74.455818
-138.0,139,74.910789
-71.0,72,75.138705
-78.0,79,75.389945
-72.0,73,75.612321
-77.0,78,75.874516
-92.0,93,76.182623
-70.0,71,76.411299
-85.0,86,76.700909
-86.0,87,78.199424
-79.0,80,78.472082
-72.0,73,78.700666
-95.0,96,79.007321
-89.0,90,79.298787
-106.0,107,79.634233
-77.0,78,79.894742
-76.0,77,80.156484
-70.0,71,80.388747
-78.0,79,80.642006
-76.0,77,80.930195
-85.0,86,81.218465
-88.0,89,81.496137
-87.0,88,81.77292
-88.0,89,82.072517
-99.0,100,82.400385
-78.0,79,82.656669
-70.0,71,82.887929
-69.0,70,85.141887
-77.0,78,85.393295
-86.0,87,85.662776
-93.0,94,85.950636
-61.0,62,86.149295
-85.0,86,86.417372
-78.0,79,86.660735
-81.0,82,86.915236
-92.0,93,87.203649
-91.0,92,87.508915
-96.0,97,87.837678
-89.0,90,88.122446
-83.0,84,88.396181
-75.0,76,88.637968
-69.0,70,88.863602
-102.0,103,89.208668
-85.0,86,89.48772
-73.0,74,89.722703
-76.0,77,89.966591
-96.0,97,91.644409
-86.0,87,91.927265
-62.0,63,92.115782
-69.0,70,92.366289
-128.0,129,92.825508
-77.0,78,93.08977
-75.0,76,93.355551
-87.0,88,93.670119
-78.0,79,93.935947
-79.0,80,94.253028
-79.0,80,94.526634
-77.0,78,94.806134
-77.0,78,95.117851
-85.0,86,95.423503
-98.0,99,95.748571
-70.0,71,95.982715
-69.0,70,96.225926
-90.0,91,96.550858
-78.0,79,96.811416
-70.0,71,98.535642
-89.0,90,98.842899
-72.0,73,99.105906
-59.0,60,99.317305
-69.0,70,99.558961
-73.0,74,99.785039
-78.0,79,100.043328
-85.0,86,100.342589
-89.0,90,100.659238
-90.0,91,100.991131
-69.0,70,101.233473
-73.0,74,101.478915
-71.0,72,101.73038
-85.0,86,102.038903
-81.0,82,102.323085
-92.0,93,102.634407
-80.0,81,102.904888
-71.0,72,103.161145
-79.0,80,103.450333
-80.0,81,103.731232
-190.0,191,106.466033
-78.0,79,106.710071
-73.0,74,106.942297
-80.0,81,107.19074
-86.0,87,107.463646
-80.0,81,107.736207
-88.0,89,108.048038
-70.0,71,108.289479
-73.0,74,108.545757
-77.0,78,108.807182
-83.0,84,109.084869
-78.0,79,109.353382
-85.0,86,109.673761
-78.0,79,109.93953
-84.0,85,110.228366
-76.0,77,110.503382
-77.0,78,110.769248
-89.0,90,111.070595
-85.0,86,113.604802
-77.0,78,113.845767
-78.0,79,114.107293
-78.0,79,114.377316
-81.0,82,114.649222
-76.0,77,114.921167
-93.0,94,115.268171
-72.0,73,115.550669
-76.0,77,115.82162
-69.0,70,116.062674
-79.0,80,116.369145
-78.0,79,116.677916
-95.0,96,117.019406
-93.0,94,117.391451
-108.0,109,117.863743
-68.0,69,118.142967
-76.0,77,118.473506
-69.0,70,118.737482
-74.0,75,119.048825
-68.0,69,120.734369
-87.0,88,121.070182
-76.0,77,121.338742
-84.0,85,121.63099
-82.0,83,121.895654
-78.0,79,122.135995
-95.0,96,122.440766
-80.0,81,122.694527
-84.0,85,122.960754
-76.0,77,123.207283
-78.0,79,123.47828
-77.0,78,123.747009
-69.0,70,123.979475
-76.0,77,124.211361
-76.0,77,124.445185
-68.0,69,124.678734
-76.0,77,124.940132
-76.0,77,125.184899
-74.0,75,125.426693
-91.0,92,127.610113
-76.0,77,127.856861
-85.0,86,128.141025
-85.0,86,128.415819
-84.0,85,128.682652
-77.0,78,128.919231
-85.0,86,129.182978
-83.0,84,129.448413
-83.0,84,129.712469
-183.0,184,130.270875
-68.0,69,130.497798
-77.0,78,130.787632
-71.0,72,131.03687
-77.0,78,131.285673
-69.0,70,131.551767
-77.0,78,131.827048
-79.0,80,132.101318
-72.0,73,132.343136
-93.0,94,132.681764
-71.0,72,134.440556
-94.0,95,134.764994
-87.0,88,135.081393
-69.0,70,135.344762
-69.0,70,135.57303
-75.0,76,135.841244
-78.0,79,136.103016
-78.0,79,136.40094
-85.0,86,136.729501
-76.0,77,136.988644
-77.0,78,137.270904
-78.0,79,137.578724
-84.0,85,137.887446
-117.0,118,138.296521
-72.0,73,138.590133
-86.0,87,138.892527
-91.0,92,139.233704
-63.0,64,139.463697
-84.0,85,139.764665
-215.0,216,142.703801
-80.0,81,142.967866
-83.0,84,143.244743
-76.0,77,143.497509
-76.0,77,143.744936
-91.0,92,144.063648
-76.0,77,144.33724
-86.0,87,144.694434
-69.0,70,144.948265
-157.0,158,145.546404
-69.0,70,145.820024
-76.0,77,146.086196
-70.0,71,146.336393
-78.0,79,146.610778
-72.0,73,146.884908
-69.0,70,147.141541
-88.0,89,147.461566
