#{"t_start": 1666042729.615445, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.07363
-209.0,210,4.793628
-182.0,183,5.430918
-208.0,209,6.179459
-115.0,116,6.55851
-105.0,106,6.939115
-86.0,87,7.263401
-84.0,85,7.553096
-103.0,104,12.36703
-107.0,108,12.746259
-101.0,102,13.113765
-100.0,101,13.50069
-97.0,98,13.862775
-107.0,108,14.260857
-104.0,105,14.650575
-109.0,110,15.074711
-82.0,83,15.360707
-84.0,85,15.660919
-111.0,112,16.128519
-168.0,169,16.842532
-113.0,114,17.302583
-86.0,87,17.662441
-94.0,95,18.042227
-107.0,108,22.981366
-89.0,90,23.301849
-111.0,112,23.67944
-70.0,71,23.942108
-99.0,100,24.345426
-96.0,97,24.684294
-86.0,87,25.034396
-94.0,95,25.405542
-117.0,118,25.81777
-84.0,85,26.122764
-96.0,97,26.48857
-101.0,102,26.845528
-83.0,84,27.123655
-80.0,81,27.41029
-90.0,91,27.706432
-123.0,124,28.114302
-92.0,93,30.432178
-132.0,133,30.87489
-83.0,84,31.153431
-92.0,93,31.490327
-78.0,79,31.771323
-72.0,73,32.014093
-61.0,62,32.236599
-98.0,99,32.560587
-166.0,167,33.133714
-94.0,95,33.497096
-64.0,65,33.715111
-91.0,92,34.02581
-77.0,78,34.288789
-79.0,80,34.551653
-90.0,91,34.855363
-71.0,72,35.099983
-74.0,75,35.354483
-76.0,77,35.624508
-87.0,88,37.620854
-90.0,91,37.9292
-71.0,72,38.168552
-128.0,129,38.574736
-119.0,120,38.938677
-111.0,112,39.285175
-81.0,82,39.563624
-79.0,80,39.847528
-80.0,81,40.119158
-81.0,82,40.412627
-74.0,75,40.671412
-71.0,72,40.91012
-72.0,73,41.158418
-88.0,89,41.460433
-72.0,73,41.706176
-106.0,107,42.079467
-72.0,73,42.341416
-71.0,72,42.579437
-87.0,88,44.232401
-109.0,110,44.61021
-71.0,72,44.864926
-80.0,81,45.133248
-83.0,84,45.409621
-117.0,118,45.815547
-71.0,72,46.053216
-72.0,73,46.321006
-70.0,71,46.567499
-77.0,78,46.81707
-210.0,211,47.536409
-75.0,76,47.776458
-75.0,76,48.012974
-69.0,70,48.241152
-82.0,83,48.524498
-61.0,62,48.745875
-89.0,90,49.042949
-85.0,86,51.107018
-72.0,73,51.34371
-71.0,72,51.581521
-85.0,86,51.84602
-346.0,347,52.920691
-90.0,91,53.202051
-80.0,81,53.458252
-69.0,70,53.681124
-89.0,90,53.975536
-94.0,95,54.283751
-77.0,78,54.547327
-70.0,71,54.787012
-78.0,79,55.041188
-75.0,76,55.28285
-109.0,110,55.636255
-68.0,69,55.861238
-133.0,134,58.611844
-87.0,88,58.879916
-72.0,73,59.104651
-89.0,90,59.387136
-85.0,86,59.654215
-73.0,74,59.883208
-89.0,90,60.163459
-83.0,84,60.429027
-164.0,165,60.975147
-88.0,89,61.264432
-82.0,83,61.536131
-110.0,111,61.89977
-71.0,72,62.139856
-78.0,79,62.385731
-174.0,175,63.027101
-165.0,166,64.968241
-74.0,75,65.213229
-73.0,74,65.44202
-84.0,85,65.703342
-76.0,77,65.962315
-84.0,85,66.245294
-80.0,81,66.496872
-197.0,198,67.139015
-70.0,71,67.371774
-73.0,74,67.617329
-76.0,77,67.880196
-82.0,83,68.198741
-152.0,153,68.711424
-99.0,100,69.054492
