#{"t_start": 1665131310.1489165, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.598219
-226.0,227,4.318276
-142.0,143,4.7364
-122.0,123,5.109775
-104.0,105,5.426621
-132.0,133,5.827761
-119.0,120,6.193675
-143.0,144,6.622896
-102.0,103,10.856548
-132.0,133,11.274326
-116.0,117,11.676671
-107.0,108,12.047204
-108.0,109,12.395252
-104.0,105,12.716499
-129.0,130,13.097205
-83.0,84,13.346459
-79.0,80,13.572052
-209.0,210,14.167588
-120.0,121,14.506889
-110.0,111,14.821906
-111.0,112,15.138436
-103.0,104,15.434125
-74.0,75,19.62377
-98.0,99,19.925107
-114.0,115,20.275747
-83.0,84,20.527655
-88.0,89,20.800363
-84.0,85,21.058712
-71.0,72,21.280192
-83.0,84,21.533119
-63.0,64,21.728126
-88.0,89,22.00095
-83.0,84,22.257095
-93.0,94,22.543089
-114.0,115,22.890834
-82.0,83,23.140872
-90.0,91,23.414581
-84.0,85,23.682071
-100.0,101,23.990198
-116.0,117,26.413796
-71.0,72,26.62815
-63.0,64,26.82067
-76.0,77,27.055938
-92.0,93,27.332788
-82.0,83,27.583227
-83.0,84,27.835455
-84.0,85,28.110091
-80.0,81,28.367573
-93.0,94,28.694284
-75.0,76,28.952963
-82.0,83,29.229718
-73.0,74,29.475451
-76.0,77,29.734162
-82.0,83,29.993475
-77.0,78,30.239543
-172.0,173,30.770718
-75.0,76,31.005564
-72.0,73,32.684002
-89.0,90,32.95739
-114.0,115,33.322882
-75.0,76,33.560357
-87.0,88,33.878813
-78.0,79,34.15137
-91.0,92,34.467643
-76.0,77,34.730124
-84.0,85,35.023119
-83.0,84,35.298547
-116.0,117,35.68061
-95.0,96,35.970773
-90.0,91,36.245353
-68.0,69,36.460928
-113.0,114,36.813196
-70.0,71,37.030705
-76.0,77,37.263339
-93.0,94,37.550852
-77.0,78,38.784642
-77.0,78,39.019832
-93.0,94,39.309043
-70.0,71,39.525594
-86.0,87,39.793759
-84.0,85,40.052456
-77.0,78,40.288186
-80.0,81,40.537295
-82.0,83,40.788911
-77.0,78,41.029713
-89.0,90,41.305582
-74.0,75,41.536245
-77.0,78,41.775956
-79.0,80,42.020748
-64.0,65,42.216891
-69.0,70,42.433512
-85.0,86,42.70113
-88.0,89,42.970687
-97.0,98,43.272482
-70.0,71,44.823637
-88.0,89,45.097671
-77.0,78,45.340183
-183.0,184,45.899721
-95.0,96,46.195044
-70.0,71,46.41559
-90.0,91,46.693258
-74.0,75,46.920455
-79.0,80,47.164242
-89.0,90,47.438551
-70.0,71,47.655326
-85.0,86,47.919307
-70.0,71,48.137407
-78.0,79,48.377592
-92.0,93,48.663055
-77.0,78,48.901937
-78.0,79,49.140403
-84.0,85,49.399822
-84.0,85,52.239193
-78.0,79,52.483823
-92.0,93,52.768884
-82.0,83,53.023184
-93.0,94,53.324151
-70.0,71,53.537265
-90.0,91,53.817406
-101.0,102,54.129498
-81.0,82,54.376366
-77.0,78,54.616527
-106.0,107,54.941162
-69.0,70,55.152656
-81.0,82,55.40751
-77.0,78,55.641522
-97.0,98,55.941045
-104.0,105,56.259849
-87.0,88,56.532395
-73.0,74,56.755002
-75.0,76,58.395242
-89.0,90,58.669942
-85.0,86,58.930416
-77.0,78,59.163446
-71.0,72,59.385756
-109.0,110,59.720966
-91.0,92,60.002489
-71.0,72,60.226989
-76.0,77,60.459592
-93.0,94,60.747064
-77.0,78,60.982067
-70.0,71,61.198597
-78.0,79,61.438048
-88.0,89,61.711452
-79.0,80,61.95507
-72.0,73,62.179688
-86.0,87,62.456618
-85.0,86,62.716994
-86.0,87,62.986411
-164.0,165,65.097214
-91.0,92,65.376357
-86.0,87,65.644061
-73.0,74,65.86362
-97.0,98,66.164519
-76.0,77,66.402349
-79.0,80,66.648783
-69.0,70,66.864594
-69.0,70,67.079444
-91.0,92,67.360769
-75.0,76,67.594186
-91.0,92,67.875804
-73.0,74,68.104913
-90.0,91,68.386435
-153.0,154,68.857154
-76.0,77,69.097109
-85.0,86,69.358354
-72.0,73,70.71559
-78.0,79,70.95732
-78.0,79,71.19871
-83.0,84,71.456731
-83.0,84,71.732169
-104.0,105,72.095007
-76.0,77,72.35912
-77.0,78,72.627316
-110.0,111,73.008134
-92.0,93,73.328467
-85.0,86,73.608414
-86.0,87,73.875846
-75.0,76,74.10429
-93.0,94,74.390884
-90.0,91,74.671495
-120.0,121,75.039488
-60.0,61,75.229398
-81.0,82,75.477599
-94.0,95,77.137205
-75.0,76,77.369258
-80.0,81,77.619406
-200.0,201,78.2516
-77.0,78,78.507537
-70.0,71,78.744026
-61.0,62,78.948348
-92.0,93,79.253901
-93.0,94,79.583236
-82.0,83,79.853203
-62.0,63,80.046804
-70.0,71,80.273408
-73.0,74,80.508822
-69.0,70,80.722946
-77.0,78,80.964209
-85.0,86,81.229081
-92.0,93,81.517938
-78.0,79,81.759255
-87.0,88,82.949215
-70.0,71,83.162766
-76.0,77,83.400831
-76.0,77,83.640516
-71.0,72,83.867743
-86.0,87,84.130508
-73.0,74,84.355277
-72.0,73,84.573796
-141.0,142,85.007679
-71.0,72,85.232778
-72.0,73,85.458955
-62.0,63,85.646338
-68.0,69,85.854495
-75.0,76,86.083099
-70.0,71,86.304047
-88.0,89,86.572488
-82.0,83,86.825142
-76.0,77,87.057437
-69.0,70,87.268709
-79.0,80,87.509847
-87.0,88,89.987298
-66.0,67,90.190665
-85.0,86,90.455003
-75.0,76,90.683876
-75.0,76,90.912105
-79.0,80,91.153915
-83.0,84,91.409048
-94.0,95,91.698638
-84.0,85,91.975525
-70.0,71,92.201277
-76.0,77,92.434716
-76.0,77,92.672818
-78.0,79,92.915056
-79.0,80,93.157202
-69.0,70,93.367642
-107.0,108,93.695973
-76.0,77,93.933505
-78.0,79,94.167769
-78.0,79,94.408322
-75.0,76,96.093
-76.0,77,96.331007
-88.0,89,96.604058
-68.0,69,96.807978
-69.0,70,97.021276
-119.0,120,97.387116
-207.0,208,98.023085
-75.0,76,98.254341
-76.0,77,98.488648
-62.0,63,98.676816
-79.0,80,98.922116
-82.0,83,99.175947
-76.0,77,99.409264
-73.0,74,99.634199
-70.0,71,99.845415
-62.0,63,100.036391
-95.0,96,100.325701
-74.0,75,100.552815
-71.0,72,102.492753
-80.0,81,102.742588
-85.0,86,103.00517
-70.0,71,103.220599
-70.0,71,103.431597
-74.0,75,103.65693
-70.0,71,103.873693
-80.0,81,104.124769
-68.0,69,104.333409
-71.0,72,104.552111
-77.0,78,104.785388
-84.0,85,105.043235
-92.0,93,105.314691
-69.0,70,105.511648
-93.0,94,105.779658
-68.0,69,105.975724
-84.0,85,106.216257
-69.0,70,106.415564
-80.0,81,106.647801
-72.0,73,106.857311
-73.0,74,107.068289
-89.0,90,108.99273
-79.0,80,109.222638
-85.0,86,109.466837
-77.0,78,109.691122
-76.0,77,109.908092
-73.0,74,110.117591
-76.0,77,110.338878
-69.0,70,110.536933
-81.0,82,110.767305
-69.0,70,110.965812
-86.0,87,111.20971
-79.0,80,111.436723
-78.0,79,111.662426
-80.0,81,111.892726
-81.0,82,112.125546
-76.0,77,112.342775
-79.0,80,112.568111
-83.0,84,112.805959
-87.0,88,113.056918
-70.0,71,115.60171
-85.0,86,115.856727
-99.0,100,116.161669
-89.0,90,116.434647
-68.0,69,116.641941
-64.0,65,116.837278
-84.0,85,117.095121
-69.0,70,117.305974
-78.0,79,117.543407
-63.0,64,117.732533
-64.0,65,117.927738
-86.0,87,118.191841
-78.0,79,118.431091
-127.0,128,118.808444
-76.0,77,119.042954
-78.0,79,119.276446
-78.0,79,119.512574
-78.0,79,119.754917
-71.0,72,119.974526
-92.0,93,124.247065
-68.0,69,124.455801
-80.0,81,124.70054
-71.0,72,124.922515
-84.0,85,125.184914
-84.0,85,125.443997
-72.0,73,125.678082
-85.0,86,125.942184
-117.0,118,126.305158
-87.0,88,126.572068
-80.0,81,126.824867
-98.0,99,127.121353
-142.0,143,127.557666
-92.0,93,127.838901
-77.0,78,128.07276
-92.0,93,128.356285
-70.0,71,128.573284
-144.0,145,130.694048
-78.0,79,130.937645
-72.0,73,131.156391
-85.0,86,131.421986
-99.0,100,131.721655
-77.0,78,131.955628
-81.0,82,132.207835
-85.0,86,132.466869
-96.0,97,132.757088
-251.0,252,133.523355
-69.0,70,133.733202
-70.0,71,133.947998
-77.0,78,134.180634
-78.0,79,134.418971
-72.0,73,134.644439
-75.0,76,134.875463
-69.0,70,135.090769
-69.0,70,135.303563
