#{"t_start": 1665131310.1495621, "env_id": "Acrobot-v1"}
r,l,t
-488.0,489,3.559457
-181.0,182,4.14346
-119.0,120,4.507884
-125.0,126,4.881735
-98.0,99,5.181572
-131.0,132,5.575976
-111.0,112,5.915182
-267.0,268,6.724295
-102.0,103,10.95764
-86.0,87,11.230745
-120.0,121,11.644324
-91.0,92,11.963825
-320.0,321,12.962002
-95.0,96,13.239859
-93.0,94,13.510432
-117.0,118,13.844678
-84.0,85,14.084074
-97.0,98,14.361401
-87.0,88,14.609734
-107.0,108,14.913235
-72.0,73,15.121267
-77.0,78,15.340802
-102.0,103,19.610478
-110.0,111,19.945959
-79.0,80,20.191203
-95.0,96,20.481941
-108.0,109,20.815736
-82.0,83,21.069303
-96.0,97,21.365095
-86.0,87,21.629981
-124.0,125,22.011682
-74.0,75,22.238991
-80.0,81,22.483537
-76.0,77,22.715373
-83.0,84,22.969766
-80.0,81,23.216287
-93.0,94,23.501719
-92.0,93,23.790983
-72.0,73,24.010819
-80.0,81,26.328823
-73.0,74,26.548633
-77.0,78,26.78598
-161.0,162,27.272309
-63.0,64,27.465222
-92.0,93,27.745901
-74.0,75,27.977955
-76.0,77,28.227286
-95.0,96,28.546555
-197.0,198,29.221781
-75.0,76,29.472273
-71.0,72,29.709299
-71.0,72,29.941867
-73.0,74,30.174154
-92.0,93,30.461248
-88.0,89,30.735108
-91.0,92,31.013761
-83.0,84,32.729075
-93.0,94,33.015511
-78.0,79,33.268392
-62.0,63,33.465409
-79.0,80,33.745921
-91.0,92,34.066582
-79.0,80,34.338485
-84.0,85,34.62999
-216.0,217,35.3628
-89.0,90,35.654133
-83.0,84,35.909654
-70.0,71,36.123194
-62.0,63,36.319464
-83.0,84,36.578512
-74.0,75,36.810294
-76.0,77,37.045391
-178.0,179,37.591979
-78.0,79,38.827841
-85.0,86,39.0892
-75.0,76,39.322111
-76.0,77,39.555428
-127.0,128,39.947579
-81.0,82,40.197275
-84.0,85,40.454863
-92.0,93,40.739386
-154.0,155,41.213809
-106.0,107,41.542387
-96.0,97,41.845889
-161.0,162,42.338397
-71.0,72,42.561525
-84.0,85,42.824536
-71.0,72,43.042073
-110.0,111,43.38025
-94.0,95,45.006962
-105.0,106,45.333391
-75.0,76,45.570006
-71.0,72,45.788726
-77.0,78,46.02881
-70.0,71,46.242701
-114.0,115,46.59735
-77.0,78,46.83425
-69.0,70,47.046397
-165.0,166,47.557237
-77.0,78,47.792897
-71.0,72,48.015491
-82.0,83,48.267934
-81.0,82,48.518841
-78.0,79,48.756598
-84.0,85,49.017205
-80.0,81,49.267333
-73.0,74,49.490015
-93.0,94,52.359731
-87.0,88,52.630191
-72.0,73,52.851538
-87.0,88,53.138206
-92.0,93,53.423533
-73.0,74,53.642422
-69.0,70,53.859662
