#{"t_start": 1665131310.1462114, "env_id": "Acrobot-v1"}
r,l,t
-462.0,463,3.474069
-191.0,192,4.0965
-143.0,144,4.53201
-137.0,138,4.944776
-103.0,104,5.259399
-110.0,111,5.591918
-259.0,260,6.377919
-89.0,90,6.650282
-101.0,102,10.876628
-94.0,95,11.169666
-96.0,97,11.500019
-116.0,117,11.90444
-110.0,111,12.268738
-85.0,86,12.53081
-81.0,82,12.789072
-86.0,87,13.040574
-102.0,103,13.344322
-92.0,93,13.605057
-98.0,99,13.887816
-84.0,85,14.127303
-133.0,134,14.504625
-101.0,102,14.790433
-113.0,114,15.113928
-117.0,118,19.412971
-187.0,188,19.981734
-142.0,143,20.419333
-84.0,85,20.680245
-94.0,95,20.967758
-98.0,99,21.269188
-138.0,139,21.69331
-144.0,145,22.136815
-83.0,84,22.387264
-87.0,88,22.656078
-88.0,89,22.925745
-72.0,73,23.145584
-103.0,104,23.460844
-63.0,64,23.664956
-83.0,84,23.918873
-71.0,72,24.135063
-152.0,153,26.669599
-91.0,92,26.945725
-63.0,64,27.136772
-68.0,69,27.345789
-65.0,66,27.54248
-95.0,96,27.829427
-87.0,88,28.115119
-87.0,88,28.393891
-198.0,199,29.079964
-70.0,71,29.314899
-76.0,77,29.576742
-69.0,70,29.804727
-78.0,79,30.050962
-71.0,72,30.276409
-79.0,80,30.524412
-75.0,76,30.755886
-98.0,99,31.057703
-86.0,87,32.778997
-74.0,75,33.007638
-94.0,95,33.311214
-82.0,83,33.574525
-70.0,71,33.832644
-75.0,76,34.093775
-93.0,94,34.417147
-145.0,146,34.915121
-108.0,109,35.280938
-68.0,69,35.514529
-74.0,75,35.746416
-104.0,105,36.064028
-87.0,88,36.336326
-63.0,64,36.528843
-81.0,82,36.785195
-75.0,76,37.017567
-81.0,82,37.265646
-75.0,76,37.501626
-88.0,89,38.763276
-93.0,94,39.051019
-79.0,80,39.295662
-92.0,93,39.58244
-98.0,99,39.885079
-85.0,86,40.146037
-75.0,76,40.377335
-76.0,77,40.608763
-73.0,74,40.836705
-71.0,72,41.060098
-75.0,76,41.291244
-112.0,113,41.637927
-73.0,74,41.868836
-78.0,79,42.10971
-97.0,98,42.411782
-93.0,94,42.696487
-87.0,88,42.968549
